,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-12-12,sz.002195,30.5000000000,35.4900000000,30.5000000000,35.0500000000,10.4900000000,9153807,297023780.7400,234.127700,77.013449,22.100903,13.364583,80.581924
1,2007-12-13,sz.002195,33.3000000000,37.2800000000,32.5100000000,34.5000000000,35.0500000000,6420806,222601097.8400,-1.569185,75.804964,21.754099,13.154868,79.317443
2,2007-12-14,sz.002195,33.5100000000,33.9900000000,32.0000000000,32.3800000000,34.5000000000,2812548,92172125.3900,-6.144925,71.146804,20.417325,12.346511,74.443443
3,2007-12-17,sz.002195,32.3100000000,33.2800000000,30.9800000000,32.3000000000,32.3800000000,2039259,65674557.4700,-0.247072,70.971025,20.366881,12.316007,74.259519
4,2007-12-18,sz.002195,31.8000000000,32.4500000000,29.3500000000,29.4300000000,32.3000000000,1795101,55134250.4600,-8.885447,64.664931,18.557192,11.221674,67.661227
5,2007-12-19,sz.002195,29.8200000000,30.5000000000,29.4900000000,30.1000000000,29.4300000000,1385248,41498380.5900,2.276589,66.137085,18.979663,11.477146,69.201595
6,2007-12-20,sz.002195,30.1100000000,30.9600000000,29.6500000000,30.7300000000,30.1000000000,848532,25971117.2700,2.093020,67.521350,19.376912,11.717365,70.650001
7,2007-12-21,sz.002195,30.5000000000,32.1900000000,30.3600000000,32.1000000000,30.7300000000,1132675,35462435.7800,4.458181,70.531576,20.240770,12.239747,73.799708
8,2007-12-24,sz.002195,32.1500000000,33.1000000000,31.6800000000,32.0100000000,32.1000000000,1728165,56037850.1600,-0.280374,70.333824,20.184020,12.205430,73.592793
9,2007-12-25,sz.002195,31.7500000000,33.8600000000,31.5000000000,33.3500000000,32.0100000000,1622267,52905141.6800,4.186193,73.278132,21.028962,12.716372,76.673528
10,2007-12-26,sz.002195,33.3500000000,33.9000000000,33.0000000000,33.6500000000,33.3500000000,1193949,39929338.8200,0.899559,73.937306,21.218128,12.830763,77.363245
11,2007-12-27,sz.002195,33.8400000000,35.1500000000,33.4000000000,33.7800000000,33.6500000000,1467948,50187322.8200,0.386322,74.222948,21.300100,12.880332,77.662122
12,2007-12-28,sz.002195,33.7800000000,33.8500000000,32.6000000000,32.8600000000,33.7800000000,983160,32429727.8200,-2.723500,72.201482,20.719991,12.529535,75.546990
13,2008-01-02,sz.002195,32.5000000000,33.4500000000,32.4900000000,33.0100000000,32.8600000000,822402,27053878.5600,0.456475,72.531069,20.814574,12.586730,75.891849
14,2008-01-03,sz.002195,33.0500000000,33.8800000000,32.5200000000,33.3100000000,33.0100000000,1110318,36871720.3000,0.908825,73.190243,21.003740,12.701120,76.581566
15,2008-01-04,sz.002195,33.2000000000,33.2000000000,32.4000000000,32.7600000000,33.3100000000,903010,29512576.6900,-1.651165,71.981758,20.656935,12.491405,75.317085
16,2008-01-07,sz.002195,32.7000000000,32.7000000000,31.7100000000,32.2600000000,32.7600000000,1006199,32167186.2800,-1.526252,70.883135,20.341659,12.300755,74.167557
17,2008-01-08,sz.002195,32.0000000000,32.4800000000,31.6100000000,31.9600000000,32.2600000000,702788,22470746.1400,-0.929942,70.223961,20.152493,12.186365,73.477840
18,2008-01-09,sz.002195,31.9600000000,34.8000000000,31.9600000000,34.5500000000,31.9600000000,1723610,57595683.1100,8.103880,75.914827,21.785626,13.173933,79.432396
19,2008-01-10,sz.002195,34.5700000000,34.6000000000,33.4300000000,33.8000000000,34.5500000000,1162794,39543816.5100,-2.170767,74.266893,21.312711,12.887958,77.708103
20,2008-01-11,sz.002195,33.8000000000,34.5000000000,33.4500000000,33.9800000000,33.8000000000,895180,30497183.1900,0.532545,74.662397,21.426211,12.956592,78.121934
21,2008-01-14,sz.002195,34.2000000000,35.3000000000,34.0100000000,34.5000000000,33.9800000000,1108111,38616020.0300,1.530313,75.804964,21.754099,13.154868,79.317443
