,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-10-15,sh.603606,9.8400000000,11.8100000000,9.8400000000,11.8100000000,8.2000000000,48800,574161.0000,44.024400,21.385207,3.272932,1.138939,41.596598
1,2014-10-16,sh.603606,12.9900000000,12.9900000000,12.9900000000,12.9900000000,11.8100000000,22900,297471.0000,9.991500,23.521917,3.599948,1.252736,45.752736
2,2014-10-17,sh.603606,14.2900000000,14.2900000000,14.2900000000,14.2900000000,12.9900000000,46028,657740.0000,10.007700,25.875920,3.960220,1.378106,50.331531
3,2014-10-20,sh.603606,15.7200000000,15.7200000000,15.7200000000,15.7200000000,14.2900000000,71100,1117692.0000,10.007000,28.465323,4.356519,1.516013,55.368207
4,2014-10-21,sh.603606,17.2900000000,17.2900000000,17.2900000000,17.2900000000,15.7200000000,262200,4533438.0000,9.987300,31.308233,4.791617,1.667421,60.897983
5,2014-10-22,sh.603606,19.0200000000,19.0200000000,19.0200000000,19.0200000000,17.2900000000,1640799,31207997.0000,10.005800,34.440867,5.271056,1.834260,66.991303
6,2014-10-23,sh.603606,20.3000000000,20.9200000000,20.0500000000,20.9200000000,19.0200000000,10238737,211061242.0000,9.989500,37.881332,5.797607,2.017493,73.683389
7,2014-10-24,sh.603606,22.0000000000,22.8800000000,21.6100000000,21.9900000000,20.9200000000,20170525,448466400.0000,5.114700,39.818858,6.094139,2.120682,77.452090
8,2014-10-27,sh.603606,21.5800000000,21.6500000000,19.7900000000,20.0700000000,21.9900000000,11165750,227428039.0000,-8.731200,36.342177,5.562045,1.935520,70.689561
9,2014-10-28,sh.603606,19.9100000000,20.5100000000,19.8800000000,20.2800000000,20.0700000000,7437944,150965689.0000,1.046300,36.722439,5.620243,1.955773,71.429213
10,2014-10-29,sh.603606,20.4500000000,22.1000000000,20.2700000000,21.8000000000,20.2800000000,11276440,237757526.0000,7.495100,47.859043,4.136465,1.999448,13.370115
11,2014-10-30,sh.603606,21.4000000000,21.7400000000,20.9700000000,21.0900000000,21.8000000000,8344365,177373471.0000,-3.256900,46.300331,4.001745,1.934328,12.934667
12,2014-10-31,sh.603606,20.9800000000,22.2000000000,20.8800000000,21.8700000000,21.0900000000,10441951,226770280.0000,3.698400,48.012719,4.149747,2.005868,13.413047
13,2014-11-03,sh.603606,22.0100000000,24.0600000000,21.6700000000,24.0600000000,21.8700000000,11628833,269794416.0000,10.013700,52.820576,4.565291,2.206730,14.756191
14,2014-11-04,sh.603606,24.8000000000,26.3900000000,23.4500000000,23.5100000000,24.0600000000,16635401,416016224.0000,-2.285900,51.613124,4.460931,2.156285,14.418872
15,2014-11-05,sh.603606,22.9800000000,25.8600000000,22.8000000000,25.8600000000,23.5100000000,10981699,269286464.0000,9.995700,56.772241,4.906834,2.371822,15.860146
16,2014-11-06,sh.603606,27.2000000000,28.4500000000,26.4500000000,28.4500000000,25.8600000000,14028732,386904960.0000,10.015500,62.458246,5.398276,2.609371,17.448614
