,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2015-03-23,sh.600958,12.0400000000,14.4400000000,12.0400000000,14.4400000000,10.0300000000,239605,3456296.0000,43.968100,32.570059,4.155605,13.867977,5.223217
1,2015-03-24,sh.600958,15.8800000000,15.8800000000,15.8800000000,15.8800000000,14.4400000000,158906,2523427.0000,9.972300,35.818042,4.570014,15.250933,5.744092
2,2015-03-25,sh.600958,17.4700000000,17.4700000000,17.4700000000,17.4700000000,15.8800000000,117167,2046907.0000,10.012600,39.404358,5.027591,16.777947,6.319224
3,2015-03-26,sh.600958,19.2200000000,19.2200000000,19.2200000000,19.2200000000,17.4700000000,585800,11259076.0000,10.017200,43.351560,5.531213,18.458623,6.952232
4,2015-03-27,sh.600958,21.1400000000,21.1400000000,21.1400000000,21.1400000000,19.2200000000,33632586,710992864.0000,9.989600,47.682205,6.083759,20.302565,7.646732
5,2015-03-30,sh.600958,21.0900000000,22.9800000000,20.3300000000,22.1700000000,21.1400000000,461367088,9839962112.0000,4.872300,50.005416,6.380177,21.291762,8.019302
6,2015-03-31,sh.600958,22.1700000000,23.6300000000,22.1700000000,22.6500000000,22.1700000000,336978288,7689204992.0000,2.165100,51.088077,6.518313,21.752748,8.192927
7,2015-04-01,sh.600958,22.7000000000,23.4700000000,22.4000000000,23.3500000000,22.6500000000,198219954,4553019136.0000,3.090500,52.666958,6.719762,22.425018,8.446130
8,2015-04-02,sh.600958,23.4500000000,25.0100000000,23.0100000000,24.9600000000,23.3500000000,217007344,5175281408.0000,6.895100,56.298384,7.183095,23.971240,9.028497
9,2015-04-03,sh.600958,25.0300000000,27.4600000000,24.5300000000,27.4600000000,24.9600000000,236521050,6263204864.0000,10.016000,61.937244,7.902556,26.372205,9.932793
10,2015-04-07,sh.600958,28.7900000000,30.2100000000,27.6000000000,30.2100000000,27.4600000000,217606519,6298695168.0000,10.014600,68.139991,8.693962,29.013268,10.927520
11,2015-04-08,sh.600958,30.3000000000,33.2300000000,30.2100000000,33.2300000000,30.2100000000,220480363,7055832576.0000,9.996700,74.951735,9.563071,31.913634,12.019910
12,2015-04-09,sh.600958,34.5000000000,36.5500000000,31.9000000000,32.8400000000,33.2300000000,282434832,9816446464.0000,-1.173600,74.072072,9.450835,31.539083,11.878840
13,2015-04-10,sh.600958,32.7000000000,32.8600000000,31.1100000000,32.5500000000,32.8400000000,241831676,7735108352.0000,-0.883100,42.307479,9.367378,20.342910,11.773941
14,2015-04-13,sh.600958,32.3000000000,32.4500000000,30.8800000000,31.7700000000,32.5500000000,164624912,5189817088.0000,-2.396300,41.293659,9.142906,19.855430,11.491801
15,2015-04-14,sh.600958,31.2100000000,31.6300000000,30.3100000000,31.3200000000,31.7700000000,164496631,5104906752.0000,-1.416400,40.708763,9.013403,19.574192,11.329027
16,2015-04-15,sh.600958,30.9700000000,31.7000000000,29.9700000000,30.0100000000,31.3200000000,126747599,3922020800.0000,-4.182600,39.006066,8.636406,18.755475,10.855176
17,2015-04-16,sh.600958,29.3500000000,30.6000000000,28.9500000000,30.2600000000,30.0100000000,107908959,3206386752.0000,0.833100,39.331008,8.708352,18.911719,10.945606
18,2015-04-17,sh.600958,30.9800000000,33.1500000000,30.9700000000,31.5500000000,30.2600000000,188748591,6009433856.0000,4.263100,41.007710,9.079593,19.717936,11.412223
19,2015-04-20,sh.600958,31.6000000000,31.6000000000,29.6800000000,29.8300000000,31.5500000000,133884197,4103339632.0000,-5.451700,38.772107,8.584604,18.642980,10.790067
20,2015-04-21,sh.600958,29.7600000000,32.8100000000,29.4000000000,32.7100000000,29.8300000000,225239168,7193533952.0000,9.654700,42.515442,9.413423,20.442906,11.831816
21,2015-04-22,sh.600958,32.6000000000,34.5600000000,31.8000000000,33.8600000000,32.7100000000,214457261,7043258368.0000,3.515700,44.010176,9.744375,21.161626,12.247793
22,2015-04-23,sh.600958,33.4700000000,34.3800000000,32.5500000000,32.8400000000,33.8600000000,162690357,5416233216.0000,-3.012400,42.684412,9.450835,20.524152,11.878840
23,2015-04-24,sh.600958,31.8000000000,32.4800000000,31.0000000000,31.5200000000,32.8400000000,102368213,3249565216.0000,-4.019500,40.968717,9.070960,19.699186,11.401371
24,2015-04-27,sh.600958,32.5200000000,33.3300000000,31.8500000000,32.2400000000,31.5200000000,114078418,3698015888.0000,2.284300,41.904550,5.537452,20.149168,8.464383
25,2015-04-28,sh.600958,32.5400000000,33.4700000000,32.1400000000,32.9600000000,32.2400000000,159168710,5244000000.0000,2.233200,42.840384,5.661117,20.599149,8.653414
26,2015-04-29,sh.600958,32.4500000000,32.9600000000,31.7300000000,32.5800000000,32.9600000000,98677338,3194639840.0000,-1.152900,42.346471,5.595849,20.361659,8.553648
27,2015-04-30,sh.600958,32.6200000000,33.8000000000,32.3500000000,32.4700000000,32.5800000000,104307549,3436266208.0000,-0.337600,42.203497,5.576956,20.292912,8.524768
28,2015-05-04,sh.600958,32.3000000000,32.3100000000,31.5000000000,32.0200000000,32.4700000000,71648302,2282226608.0000,-1.385900,41.618601,5.499665,20.011673,8.406624
29,2015-05-05,sh.600958,32.0000000000,32.9000000000,30.4400000000,30.7200000000,32.0200000000,94351688,2997582480.0000,-4.060000,39.928901,5.276381,19.199207,8.065318
30,2015-05-06,sh.600958,30.7200000000,31.6300000000,29.8000000000,30.2100000000,30.7200000000,85871142,2640956640.0000,-1.660200,39.266019,5.188785,18.880470,7.931421
31,2015-05-07,sh.600958,29.8000000000,30.6100000000,29.5800000000,30.2600000000,30.2100000000,64280479,1945233360.0000,0.165500,39.331008,5.197372,18.911719,7.944548
32,2015-05-08,sh.600958,30.8500000000,31.0400000000,29.4100000000,30.1600000000,30.2600000000,87578832,2624213984.0000,-0.330500,39.201031,5.180197,18.849221,7.918294
33,2015-05-11,sh.600958,30.1400000000,31.4900000000,29.8000000000,31.4600000000,30.1600000000,102745385,3144549824.0000,4.310300,40.890730,5.403481,19.661688,8.259600
34,2015-05-12,sh.600958,31.4500000000,32.8900000000,30.7500000000,31.7900000000,31.4600000000,128876785,4111222080.0000,1.049000,41.319654,5.460161,19.867929,8.346239
35,2015-05-13,sh.600958,31.3100000000,31.9800000000,30.8000000000,30.9300000000,31.7900000000,75386620,2353707584.0000,-2.705300,40.201853,5.312450,19.330452,8.120452
36,2015-05-14,sh.600958,31.1800000000,31.5200000000,30.2200000000,30.6800000000,30.9300000000,63250700,1950644176.0000,-0.808300,39.876910,5.269510,19.174208,8.054816
37,2015-05-15,sh.600958,30.2500000000,30.4300000000,29.5700000000,29.7300000000,30.6800000000,65725705,1966924704.0000,-3.096500,38.642130,5.106341,18.580483,7.805400
38,2015-05-18,sh.600958,29.3000000000,31.4000000000,29.0700000000,30.2800000000,29.7300000000,81385822,2456440416.0000,1.850000,39.357003,5.200808,18.924218,7.949799
39,2015-05-19,sh.600958,30.5000000000,33.3100000000,30.3300000000,33.3100000000,30.2800000000,224982061,7305580288.0000,10.006600,43.295303,5.721232,20.817890,8.745304
40,2015-05-20,sh.600958,34.3000000000,35.4100000000,32.8100000000,34.1000000000,33.3100000000,215409725,7280045312.0000,2.371700,44.322120,5.856920,21.311620,8.952713
41,2015-05-21,sh.600958,34.0000000000,36.8800000000,33.6600000000,35.7800000000,34.1000000000,166970656,5925664512.0000,4.926700,46.505732,6.145472,22.361576,9.393785
42,2015-05-22,sh.600958,36.2800000000,39.3600000000,35.5100000000,39.3600000000,35.7800000000,215942192,8226238464.0000,10.005600,51.158905,6.760363,24.598984,10.333689
43,2015-05-25,sh.600958,40.0000000000,43.3000000000,39.3600000000,40.3600000000,39.3600000000,255426627,10646008832.0000,2.540700,52.458674,6.932120,25.223958,10.596231
