,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-11-06,sz.002304,98.0000000000,98.0000000000,87.6600000000,87.9100000000,60.0000000000,24992000,2282198593.4600,46.516670,36.618470,18.619008,11.219208,28.192965
1,2009-11-09,sz.002304,88.5100000000,91.9800000000,88.5100000000,90.1200000000,87.9100000000,9394755,847712821.1900,2.513900,37.539035,19.087078,11.501252,28.901717
2,2009-11-10,sz.002304,90.8400000000,91.2700000000,88.5800000000,88.7800000000,90.1200000000,6252078,561930018.5300,-1.486900,36.980865,18.803271,11.330239,28.471976
3,2009-11-11,sz.002304,88.1500000000,95.6300000000,88.1500000000,92.2600000000,88.7800000000,7261437,671044621.9100,3.919800,38.430441,19.540322,11.774362,29.588021
4,2009-11-12,sz.002304,92.1400000000,94.5000000000,91.9900000000,93.0000000000,92.2600000000,4054831,376684675.4500,0.802100,38.738684,19.697051,11.868802,29.825341
5,2009-11-13,sz.002304,92.7600000000,95.6600000000,92.5000000000,94.2900000000,93.0000000000,4108666,386918882.8400,1.387100,39.276028,19.970268,12.033434,30.239047
6,2009-11-16,sz.002304,95.9000000000,98.5000000000,94.8000000000,98.3900000000,94.2900000000,5045634,488403441.6600,4.348300,40.983862,20.838633,12.556682,31.553928
7,2009-11-17,sz.002304,98.7000000000,98.7800000000,96.3300000000,97.7000000000,98.3900000000,3378529,328963994.1700,-0.701300,40.696446,20.692494,12.468623,31.332643
8,2009-11-18,sz.002304,97.6500000000,98.8400000000,96.7000000000,97.9900000000,97.7000000000,2200921,215025720.8700,0.296800,40.817244,20.753915,12.505633,31.425647
9,2009-11-19,sz.002304,98.0100000000,99.9200000000,97.6400000000,99.1100000000,97.9900000000,3168212,313311692.3900,1.143000,41.283774,20.991126,12.648569,31.784834
10,2009-11-20,sz.002304,99.1000000000,107.8000000000,98.3300000000,105.1100000000,99.1100000000,3557650,365693965.9600,6.053900,43.783044,22.261904,13.414298,33.709049
11,2009-11-23,sz.002304,105.1300000000,108.5600000000,105.0000000000,108.1800000000,105.1100000000,2990771,320477922.4700,2.920700,45.061838,22.912118,13.806096,34.693606
12,2009-11-24,sz.002304,107.9600000000,109.6800000000,103.8000000000,104.6000000000,108.1800000000,4489525,479832144.7700,-3.309300,43.570606,22.153888,13.349211,33.545491
13,2009-11-25,sz.002304,105.5100000000,115.0600000000,105.0000000000,113.8000000000,104.6000000000,5156057,576696508.7500,8.795400,47.402820,24.102413,14.523329,36.495955
14,2009-11-26,sz.002304,113.8300000000,115.9900000000,108.5000000000,108.9000000000,113.8000000000,4491427,501746008.6800,-4.305800,45.361750,23.064612,13.897984,34.924512
15,2009-11-27,sz.002304,106.8500000000,112.0000000000,106.2000000000,109.9900000000,108.9000000000,3514873,383374519.3800,1.000900,45.815784,23.295470,14.037091,35.274078
16,2009-11-30,sz.002304,111.4800000000,116.5000000000,109.3300000000,115.1000000000,109.9900000000,3445576,392333572.1600,4.645900,47.944329,24.377748,14.689237,36.912868
17,2009-12-01,sz.002304,114.9000000000,116.8000000000,113.7000000000,115.1900000000,115.1000000000,2680854,308752509.3200,0.078200,47.981818,24.396810,14.700723,36.941731
18,2009-12-02,sz.002304,115.3900000000,117.0000000000,114.0200000000,116.8000000000,115.1900000000,2372389,273827037.9400,1.397700,48.652455,24.737802,14.906194,37.458062
19,2009-12-03,sz.002304,116.8800000000,121.7300000000,116.0800000000,117.9000000000,116.8000000000,2442366,290245126.2500,0.941800,49.110655,24.970778,15.046578,37.810835
20,2009-12-04,sz.002304,116.6000000000,118.2500000000,109.0100000000,112.8900000000,117.9000000000,4504133,510935973.3800,-4.249400,47.023764,23.909679,14.407194,36.204115
21,2009-12-07,sz.002304,115.0000000000,116.3000000000,113.5100000000,114.3600000000,112.8900000000,1861048,214126671.1700,1.302200,47.636086,24.221019,14.594798,36.675548
22,2009-12-08,sz.002304,114.5700000000,114.8800000000,110.0000000000,112.0800000000,114.3600000000,1647741,184204611.7100,-1.993700,46.686363,23.738124,14.303820,35.944346
23,2009-12-09,sz.002304,111.5000000000,112.4800000000,110.2100000000,110.7000000000,112.0800000000,1066069,118423084.8500,-1.231300,46.111531,23.445845,14.127703,35.501777
24,2009-12-10,sz.002304,111.2700000000,113.4900000000,111.2700000000,113.1900000000,110.7000000000,1091781,122852587.5600,2.249300,47.148728,23.973218,14.445480,36.300326
25,2009-12-11,sz.002304,113.4000000000,114.2700000000,111.0100000000,111.3900000000,113.1900000000,1077243,121337026.7700,-1.590200,46.398947,23.591984,14.215762,35.723061
26,2009-12-14,sz.002304,111.0800000000,114.1000000000,110.8800000000,113.1800000000,111.3900000000,1428744,161359990.2500,1.607000,47.144562,23.971100,14.444204,36.297119
27,2009-12-15,sz.002304,113.3000000000,113.6600000000,111.8800000000,112.5000000000,113.1800000000,813308,91408023.0500,-0.600800,46.861312,23.827078,14.357421,36.079041
28,2009-12-16,sz.002304,112.0200000000,112.4600000000,107.6100000000,108.1700000000,112.5000000000,2346119,256859227.9100,-3.848900,45.057672,22.910000,13.804820,34.690399
29,2009-12-17,sz.002304,108.0000000000,108.0800000000,102.9800000000,103.3900000000,108.1700000000,1632989,171393816.0200,-4.419000,43.066587,21.897614,13.194789,33.157441
30,2009-12-18,sz.002304,101.2300000000,105.3000000000,100.2300000000,103.4900000000,103.3900000000,1393838,143670966.0200,0.096700,43.108241,21.918794,13.207552,33.189511
31,2009-12-21,sz.002304,103.4900000000,103.4900000000,103.4900000000,103.4900000000,103.4900000000,0,0.0000,0.000000,43.108241,21.918794,13.207552,33.189511
32,2009-12-22,sz.002304,105.8000000000,108.5700000000,104.5700000000,106.5000000000,103.4900000000,2278538,243006244.2600,2.908500,44.362042,22.556301,13.591692,34.154826
33,2009-12-23,sz.002304,106.6000000000,109.9900000000,106.6000000000,109.1700000000,106.5000000000,2042744,221944171.8700,2.507000,45.474217,23.121797,13.932442,35.011102
34,2009-12-24,sz.002304,108.8900000000,113.6600000000,108.7000000000,113.5000000000,109.1700000000,2204349,247412483.7500,3.966300,47.277857,24.038874,14.485043,36.399744
35,2009-12-25,sz.002304,113.5000000000,113.5000000000,113.5000000000,113.5000000000,113.5000000000,0,0.0000,0.000000,47.277857,24.038874,14.485043,36.399744
36,2009-12-28,sz.002304,112.2200000000,114.4300000000,111.3000000000,113.3000000000,113.5000000000,1255212,141738242.7400,-0.176200,47.194548,23.996515,14.459519,36.335603
37,2009-12-29,sz.002304,113.3200000000,113.9800000000,111.8100000000,113.0000000000,113.3000000000,744402,83814852.8800,-0.264800,47.069584,23.932976,14.421232,36.239393
38,2009-12-30,sz.002304,112.6000000000,113.4500000000,111.4200000000,112.5800000000,113.0000000000,927582,104270386.1300,-0.371700,46.894635,23.844022,14.367631,36.104697
39,2009-12-31,sz.002304,113.0100000000,115.0000000000,112.3000000000,113.9900000000,112.5800000000,901879,102855909.9300,1.252400,47.481964,24.142655,14.547578,36.556888
40,2010-01-04,sz.002304,115.1500000000,115.1500000000,112.8800000000,113.5000000000,113.9900000000,767142,87288168.5000,-0.429900,47.277857,24.038874,14.485043,36.399744
41,2010-01-05,sz.002304,113.0200000000,114.8800000000,112.9800000000,114.2700000000,113.5000000000,841845,95951195.8400,0.678400,47.598597,24.201958,14.583312,36.646685
42,2010-01-06,sz.002304,113.8800000000,114.4900000000,110.1100000000,110.3200000000,114.2700000000,1069160,120204786.4600,-3.456700,45.953244,23.365362,14.079207,35.379910
43,2010-01-07,sz.002304,110.3200000000,110.3200000000,106.1000000000,106.6000000000,110.3200000000,1655905,177771410.4200,-3.372000,44.403696,22.577480,13.604454,34.186896
44,2010-01-08,sz.002304,106.3100000000,107.4100000000,106.0400000000,107.2100000000,106.6000000000,830553,88602780.7200,0.572200,44.657789,22.706676,13.682304,34.382525
45,2010-01-11,sz.002304,107.2000000000,109.4500000000,106.3000000000,109.3200000000,107.2100000000,1020847,110613483.0600,1.968100,45.536699,23.153566,13.951585,35.059207
46,2010-01-12,sz.002304,109.3000000000,115.1000000000,108.5200000000,113.9900000000,109.3200000000,1720599,193732131.7600,4.271900,47.481964,24.142655,14.547578,36.556888
47,2010-01-13,sz.002304,111.9800000000,114.9800000000,111.5800000000,113.6500000000,113.9900000000,1489216,168539659.2800,-0.298300,47.340339,24.070644,14.504186,36.447849
48,2010-01-14,sz.002304,113.6000000000,116.9500000000,112.6000000000,115.4000000000,113.6500000000,1720973,197890190.2800,1.539800,48.069292,24.441287,14.727524,37.009079
49,2010-01-15,sz.002304,116.4000000000,116.4000000000,113.2000000000,113.8100000000,115.4000000000,1100237,125926535.1700,-1.377800,47.406986,24.104531,14.524606,36.499162
