,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-04-30,sz.000338,70.0000000000,71.0000000000,62.8800000000,64.9300000000,20.4700000000,20737497,1365189210.8000,217.195900,38.429441,10.495364,4.207167,-32.917372
1,2007-05-08,sz.000338,66.6000000000,68.0000000000,62.8800000000,64.0000000000,64.9300000000,8629889,556319802.4600,-1.432312,37.879012,10.345038,4.146908,-32.445893
2,2007-05-09,sz.000338,63.3200000000,63.8800000000,59.6000000000,62.0000000000,64.0000000000,9382251,578206497.5300,-3.125000,36.695293,10.021755,4.017317,-31.431959
3,2007-05-10,sz.000338,61.5000000000,64.4800000000,61.0100000000,62.4900000000,62.0000000000,4772011,299922582.3600,0.790325,36.985304,10.100960,4.049066,-31.680373
4,2007-05-11,sz.000338,61.9000000000,61.9000000000,59.7000000000,60.6500000000,62.4900000000,3927313,237312640.5300,-2.944471,35.896282,9.803540,3.929843,-30.747553
5,2007-05-14,sz.000338,59.3500000000,61.3500000000,58.8000000000,60.4100000000,60.6500000000,4225918,254487635.1200,-0.395716,35.754236,9.764746,3.914292,-30.625881
6,2007-05-15,sz.000338,60.4100000000,60.5000000000,58.0000000000,58.3100000000,60.4100000000,3561509,210965193.1700,-3.476243,34.511331,9.425299,3.778222,-29.561250
7,2007-05-16,sz.000338,58.2000000000,61.7900000000,58.1800000000,61.1000000000,58.3100000000,3789911,228617414.2900,4.784766,36.162619,9.876278,3.959001,-30.975688
8,2007-05-17,sz.000338,61.7000000000,63.1800000000,61.0000000000,63.1700000000,61.1000000000,3756792,233227667.3000,3.387888,37.387768,10.210876,4.093127,-32.025110
9,2007-05-18,sz.000338,63.5300000000,63.5300000000,62.0000000000,62.0000000000,63.1700000000,3374691,211636801.4900,-1.852142,36.695293,10.021755,4.017317,-31.431959
10,2007-05-21,sz.000338,59.8000000000,62.5100000000,59.8000000000,61.8000000000,62.0000000000,3099305,190789897.1300,-0.322582,36.576921,9.989427,4.004358,-31.330565
11,2007-05-22,sz.000338,61.9900000000,62.3000000000,61.3000000000,61.4000000000,61.8000000000,3938453,244051768.4300,-0.647246,36.340177,9.924771,3.978439,-31.127779
12,2007-05-23,sz.000338,61.4100000000,65.6000000000,60.6000000000,63.8000000000,61.4000000000,4766617,299214665.6000,3.908791,37.760640,10.312710,4.133948,-32.344500
13,2007-05-24,sz.000338,63.8500000000,64.1000000000,62.0000000000,63.0000000000,63.8000000000,2273622,143333538.9400,-1.253917,37.287152,10.183397,4.082112,-31.938926
14,2007-05-25,sz.000338,62.7800000000,64.8000000000,62.1000000000,64.1900000000,63.0000000000,3608156,230610490.6300,1.888893,37.991465,10.375750,4.159219,-32.542217
15,2007-05-28,sz.000338,64.2200000000,66.9000000000,64.2200000000,66.1000000000,64.1900000000,2962353,195512469.6600,2.975535,39.121917,10.684484,4.282978,-33.510524
16,2007-05-29,sz.000338,66.0000000000,72.7100000000,66.0000000000,72.7100000000,66.1000000000,4705210,334481963.8900,10.000000,43.034108,11.752933,4.711276,-36.861576
17,2007-05-30,sz.000338,68.6000000000,78.3900000000,68.6000000000,74.0000000000,72.7100000000,7362511,547867087.5700,1.774173,43.797607,11.961450,4.794862,-37.515564
18,2007-05-31,sz.000338,74.0000000000,77.8900000000,68.8800000000,74.8000000000,74.0000000000,4817148,359545572.0300,1.081085,44.271095,12.090763,4.846698,-37.921137
19,2007-06-01,sz.000338,74.5000000000,77.3000000000,73.0200000000,74.3500000000,74.8000000000,3496386,265019117.8100,-0.601610,44.004758,12.018024,4.817540,-37.693002
20,2007-06-04,sz.000338,74.3500000000,75.0000000000,68.8800000000,70.2000000000,74.3500000000,3731951,267353723.4000,-5.581710,41.548541,11.347213,4.548639,-35.589089
21,2007-06-05,sz.000338,69.0200000000,72.0000000000,64.3100000000,71.5000000000,70.2000000000,5017160,341039812.4500,1.851856,42.317958,11.557347,4.632873,-36.248146
22,2007-06-06,sz.000338,71.0000000000,75.2000000000,68.9800000000,73.7300000000,71.5000000000,4907529,357545843.6100,3.118886,43.637805,11.917807,4.777367,-37.378683
23,2007-06-07,sz.000338,73.1000000000,77.8900000000,73.0100000000,77.7400000000,73.7300000000,3822452,291408632.7600,5.438756,46.011162,12.565988,5.037197,-39.411621
24,2007-06-08,sz.000338,77.7800000000,77.9900000000,75.5100000000,77.4000000000,77.7400000000,2397745,184609181.3900,-0.437351,45.809930,12.511030,5.015166,-39.239252
25,2007-06-11,sz.000338,77.0000000000,83.7500000000,76.5300000000,83.0000000000,77.4000000000,2702841,221016948.0800,7.235140,49.124343,13.416221,5.378021,-42.078267
26,2007-06-12,sz.000338,83.0000000000,85.1100000000,80.3800000000,84.5000000000,83.0000000000,3039112,253432131.0900,1.807229,50.012133,13.658683,5.475214,-42.838718
27,2007-06-13,sz.000338,84.0000000000,86.5000000000,83.5000000000,85.9700000000,84.5000000000,2527743,215341269.1000,1.739646,50.882166,13.896295,5.570463,-43.583960
28,2007-06-14,sz.000338,85.9700000000,85.9700000000,85.9700000000,85.9700000000,85.9700000000,0,0.0000,0.000000,50.882166,13.896295,5.570463,-43.583960
