,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600690,63.2784276000,68.9938984800,63.1423449600,66.6804936000,62.7340970400,25926472,254733995.0000,6.290671,29.132286,2.040058,0.562517,160.225274
1,2007-01-05,sh.600690,66.0000804000,69.1299811200,64.7753366400,67.3609068000,66.6804936000,17116995,170154437.0000,1.020402,29.429554,2.060875,0.568257,161.860226
2,2007-01-08,sh.600690,67.5650307600,73.3485429600,67.5650307600,72.1237992000,67.3609068000,15934058,164954890.0000,7.070715,31.510432,2.206594,0.608437,173.304888
3,2007-01-09,sh.600690,72.6681297600,75.8660718000,68.5856505600,71.7835926000,72.1237992000,22716333,246309215.0000,-0.471700,31.361798,2.196185,0.605567,172.487412
4,2007-01-10,sh.600690,71.3753446800,75.7299891600,69.7423530000,75.5258652000,71.7835926000,23285818,246221519.0000,5.213272,32.996773,2.310678,0.637137,181.479647
5,2007-01-11,sh.600690,74.8454520000,77.4310221600,72.6000884400,73.8248322000,75.5258652000,14957966,164950721.0000,-2.252252,32.253602,2.258636,0.622787,177.392268
6,2007-01-12,sh.600690,72.4640058000,73.1444190000,68.0413200000,68.3134852800,73.8248322000,16021511,165676948.0000,-7.465442,29.845730,2.090019,0.576293,164.149158
7,2007-01-15,sh.600690,67.7011134000,71.7835926000,67.3609068000,71.1712207200,68.3134852800,17422708,178705172.0000,4.183268,31.094256,2.177450,0.600401,171.015956
8,2007-01-16,sh.600690,71.9877165600,74.7093693600,70.8990554400,73.9609148400,71.1712207200,19440060,208494460.0000,3.919693,32.313056,2.262799,0.623935,177.719258
9,2007-01-17,sh.600690,74.1650388000,76.4784436800,68.7217332000,70.2186422400,73.9609148400,21455928,229643588.0000,-5.059800,30.678081,2.148306,0.592365,168.727023
10,2007-01-18,sh.600690,70.1506009200,74.0289561600,66.6804936000,69.4021464000,70.2186422400,20313939,205393754.0000,-1.162790,30.321359,2.123326,0.585477,166.765081
11,2007-01-19,sh.600690,69.5382290400,73.8928735200,69.5382290400,73.0763776800,69.4021464000,18901065,198761359.0000,5.294117,31.926607,2.235737,0.616473,175.593821
12,2007-01-22,sh.600690,74.0289561600,80.3567989200,73.8928735200,80.3567989200,73.0763776800,36244864,414467347.0000,9.962762,35.107377,2.458478,0.677891,193.087805
13,2007-01-23,sh.600690,80.9691708000,84.3712368000,78.5877246000,82.3299972000,80.3567989200,32145116,386526834.0000,2.455546,35.969455,2.518847,0.694537,197.829165
14,2007-01-24,sh.600690,82.3299972000,82.3299972000,79.6083444000,80.6289642000,82.3299972000,21790129,258671372.0000,-2.066116,35.226285,2.466805,0.680187,193.741785
15,2007-01-25,sh.600690,80.1526749600,80.2887576000,74.7774106800,74.9134933200,80.6289642000,18928143,214431597.0000,-7.088608,32.729231,2.291943,0.631971,180.008190
16,2007-01-26,sh.600690,73.0763776800,74.5052454000,68.5856505600,72.6000884400,74.9134933200,19522135,204131531.0000,-3.088103,31.718519,2.221165,0.612455,174.449354
17,2007-01-29,sh.600690,73.6887495600,74.5052454000,71.1031794000,74.5052454000,72.6000884400,19449942,208717322.0000,2.624177,32.550871,2.279453,0.628527,179.027219
18,2007-01-30,sh.600690,74.9134933200,75.4578238800,71.7835926000,72.1237992000,74.5052454000,15213971,164113699.0000,-3.196342,31.510432,2.206594,0.608437,173.304888
19,2007-01-31,sh.600690,71.4433860000,71.4433860000,64.9114192800,65.5918324800,72.1237992000,23981104,240917317.0000,-9.056604,28.656657,2.006751,0.553333,157.609351
20,2007-02-01,sh.600690,64.9794606000,66.2722456800,61.2371880000,65.5237911600,65.5918324800,24159311,228466750.0000,-0.103737,28.626930,2.004669,0.552759,157.445856
21,2007-02-02,sh.600690,67.3609068000,69.4021464000,62.5980144000,63.2103862800,65.5237911600,18495086,179643010.0000,-3.530635,27.616218,1.933892,0.533243,151.887020
22,2007-02-05,sh.600690,62.5980144000,63.6186342000,59.8763616000,61.7815185600,63.2103862800,14748658,133474456.0000,-2.260495,26.991955,1.890176,0.521190,148.453621
23,2007-02-06,sh.600690,62.6660557200,64.2990474000,60.5567748000,63.8907994800,61.7815185600,20926884,192015290.0000,3.414102,27.913486,1.954709,0.538983,153.521972
24,2007-02-07,sh.600690,64.7072953200,66.2722456800,61.9176012000,63.9588408000,63.8907994800,35018739,330552518.0000,0.106489,27.943213,1.956790,0.539557,153.685467
25,2007-02-08,sh.600690,63.8227581600,67.9052373600,61.9856425200,67.6330720800,63.9588408000,31216961,298246791.0000,5.744681,29.548461,2.069202,0.570553,162.514206
26,2007-02-09,sh.600690,67.4969894400,67.9052373600,65.3196672000,66.6124522800,67.6330720800,19749718,193275577.0000,-1.509051,29.102559,2.037976,0.561943,160.061779
27,2007-02-12,sh.600690,66.7485349200,70.6949314800,66.6804936000,70.5588488400,66.6124522800,23326590,236215475.0000,5.924412,30.826715,2.158715,0.595235,169.544499
28,2007-02-13,sh.600690,70.8990554400,71.2392620400,69.1299811200,70.6949314800,70.5588488400,15429628,159083772.0000,0.192868,30.886168,2.162878,0.596383,169.871489
29,2007-02-14,sh.600690,70.0825596000,72.0557578800,69.4701877200,71.3073033600,70.6949314800,17358226,180940240.0000,0.866210,31.153710,2.181613,0.601549,171.342946
30,2007-02-15,sh.600690,71.8516339200,73.9609148400,71.8516339200,72.8722537200,71.3073033600,24396926,261328500.0000,2.194661,31.837427,2.229492,0.614751,175.103335
31,2007-02-16,sh.600690,74.1650388000,78.2475180000,73.8928735200,76.0701957600,72.8722537200,29245385,326173414.0000,4.388424,33.234587,2.327332,0.641729,182.787608
32,2007-02-26,sh.600690,76.6825676400,79.2000964800,74.1650388000,78.1794766800,76.0701957600,25230590,284742955.0000,2.772804,34.156119,2.391864,0.659523,187.855959
33,2007-02-27,sh.600690,78.2475180000,78.7918485600,70.3547248800,70.3547248800,78.1794766800,29730706,322874065.0000,-10.008700,30.737534,2.152470,0.593513,169.054013
34,2007-02-28,sh.600690,67.3609068000,71.3753446800,66.6804936000,70.6949314800,70.3547248800,27232616,275899266.0000,0.483561,30.886168,2.162878,0.596383,169.871489
35,2007-03-01,sh.600690,71.1712207200,71.3753446800,65.6598738000,67.1567828400,70.6949314800,21197589,210832983.0000,-5.004817,29.340374,2.054630,0.566535,161.369740
36,2007-03-02,sh.600690,66.6804936000,68.1774026400,66.0000804000,67.0887415200,67.1567828400,15090918,148688338.0000,-0.101319,29.310647,2.052548,0.565961,161.206245
37,2007-03-05,sh.600690,67.0887415200,67.6330720800,63.9588408000,65.8639977600,67.0887415200,15301043,148151867.0000,-1.825551,28.775564,2.015078,0.555629,158.263332
38,2007-03-06,sh.600690,65.6598738000,67.2928654800,64.0949234400,67.1567828400,65.8639977600,21171090,205163380.0000,1.962806,29.340374,2.054630,0.566535,161.369740
39,2007-03-07,sh.600690,67.3609068000,69.7423530000,67.3609068000,69.1980224400,67.1567828400,24448184,246149769.0000,3.039515,30.232178,2.117081,0.583755,166.274595
40,2007-03-08,sh.600690,69.2660637600,70.6268901600,68.1093613200,70.2866835600,69.1980224400,14975408,153159720.0000,1.573253,30.707808,2.150388,0.592939,168.890518
41,2007-03-09,sh.600690,70.0825596000,70.1506009200,68.7897745200,69.1299811200,70.2866835600,14930939,152174669.0000,-1.645693,30.202452,2.114999,0.583181,166.111100
42,2007-03-12,sh.600690,69.1299811200,69.1299811200,66.7485349200,67.9732786800,69.1299811200,17614923,175160725.0000,-1.673229,29.697096,2.079610,0.573423,163.331682
43,2007-03-13,sh.600690,67.4969894400,71.3073033600,67.4289481200,70.3547248800,67.9732786800,22449311,230210046.0000,3.503507,30.737534,2.152470,0.593513,169.054013
44,2007-03-14,sh.600690,69.4021464000,70.2186422400,67.8371960400,69.1299811200,70.3547248800,23343543,237238851.0000,-1.740815,30.202452,2.114999,0.583181,166.111100
45,2007-03-15,sh.600690,68.9938984800,74.7774106800,68.7217332000,73.2124603200,69.1299811200,32566354,344951346.0000,5.905516,31.986061,2.239901,0.617621,175.920811
46,2007-03-16,sh.600690,73.6207082400,74.7093693600,69.2660637600,70.4227662000,73.2124603200,23013786,242432392.0000,-3.810408,30.767261,2.154551,0.594087,169.217509
47,2007-03-19,sh.600690,68.0413200000,72.8042124000,67.6330720800,71.9877165600,70.4227662000,22348689,231579169.0000,2.222218,31.450978,2.202430,0.607289,172.977898
48,2007-03-20,sh.600690,72.1918405200,73.8248322000,71.3073033600,73.4165842800,71.9877165600,21073376,225357542.0000,1.984877,32.075241,2.246146,0.619343,176.411296
49,2007-03-21,sh.600690,73.5526669200,74.4372040800,72.1237992000,73.5526669200,73.4165842800,19923169,214013218.0000,0.185361,32.134695,2.250309,0.620491,176.738287
50,2007-03-22,sh.600690,73.8248322000,76.8866916000,73.3485429600,75.0495759600,73.5526669200,41845616,464782236.0000,2.035146,32.788685,2.296106,0.633119,180.335181
51,2007-03-23,sh.600690,75.1856586000,78.7918485600,75.1856586000,78.5196832800,75.0495759600,43219988,491415338.0000,4.623755,34.304753,2.402273,0.662393,188.673435
52,2007-03-26,sh.600690,79.2681378000,80.6289642000,77.6351461200,79.1320551600,78.5196832800,30021406,348242916.0000,0.779897,34.572294,2.421008,0.667559,190.144891
53,2007-03-27,sh.600690,78.2475180000,79.9485510000,77.0908155600,79.1320551600,79.1320551600,36261547,416338429.0000,0.000000,34.572294,2.421008,0.667559,190.144891
54,2007-03-28,sh.600690,79.6083444000,87.0248482800,79.4722617600,85.4598979200,79.1320551600,74894459,911309098.0000,7.996563,37.336889,2.614605,0.720941,205.349943
55,2007-03-29,sh.600690,83.7588649200,85.7320632000,81.7176253200,82.6702038000,85.4598979200,44770126,552303497.0000,-3.264337,36.118089,2.529256,0.697407,198.646641
56,2007-03-30,sh.600690,82.3299972000,82.8743277600,79.8805096800,81.0372121200,82.6702038000,23803537,284400249.0000,-1.975307,35.404645,2.479295,0.683631,194.722756
57,2007-04-02,sh.600690,81.0372121200,83.8269062400,80.9691708000,82.8062864400,81.0372121200,20426961,247485928.0000,2.183041,36.177543,2.533419,0.698555,198.973631
58,2007-04-03,sh.600690,82.8743277600,84.3031954800,81.5815426800,82.5341211600,82.8062864400,17793767,216225589.0000,-0.328677,36.058636,2.525092,0.696259,198.319650
59,2007-04-04,sh.600690,82.5341211600,87.0928896000,81.7176253200,84.6434020800,82.5341211600,31374839,392340698.0000,2.555643,36.980167,2.589625,0.714053,203.388001
60,2007-04-05,sh.600690,84.7114434000,88.7939226000,84.7114434000,86.6166003600,84.6434020800,27359307,350632516.0000,2.331189,37.842245,2.649994,0.730699,208.129361
61,2007-04-06,sh.600690,85.0516500000,86.4124764000,83.6908236000,84.9155673600,86.6166003600,24316117,304306828.0000,-1.963865,37.099074,2.597952,0.716349,204.041981
62,2007-04-09,sh.600690,85.1196913200,87.7733028000,84.6434020800,85.9361871600,84.9155673600,26211401,330982915.0000,1.201928,37.544977,2.629177,0.724959,206.494409
63,2007-04-10,sh.600690,86.0042284800,87.0928896000,81.6495840000,86.4124764000,85.9361871600,28614476,356938026.0000,0.554234,37.753064,2.643749,0.728977,207.638875
64,2007-04-11,sh.600690,86.4124764000,86.6846416800,83.0104104000,84.5753607600,86.4124764000,21147331,262538543.0000,-2.125980,36.950440,2.587543,0.713479,203.224506
65,2007-04-12,sh.600690,84.8475260400,88.1135094000,84.4392781200,87.6372201600,84.5753607600,36649440,467371059.0000,3.620272,38.288147,2.681219,0.739309,210.581789
66,2007-04-13,sh.600690,88.4537160000,92.0599059600,85.8001045200,87.5691788400,87.6372201600,33525713,444218408.0000,-0.077642,38.258420,2.679138,0.738735,210.418293
67,2007-04-16,sh.600690,88.1135094000,89.8145424000,87.0928896000,88.7939226000,87.5691788400,25498202,330784225.0000,1.398604,38.793503,2.716608,0.749066,213.361207
68,2007-04-17,sh.600690,88.7939226000,89.4062944800,85.0516500000,87.7733028000,88.7939226000,30107219,386361009.0000,-1.149430,38.347601,2.685383,0.740457,210.908779
69,2007-04-18,sh.600690,87.7052614800,92.5361952000,85.1877326400,91.5155754000,87.7733028000,42693673,564424210.0000,4.263567,39.982576,2.799876,0.772026,219.901014
70,2007-04-19,sh.600690,91.1073274800,91.1073274800,82.4660798400,84.4392781200,91.5155754000,33184729,426431704.0000,-7.732342,36.890987,2.583380,0.712331,202.897515
71,2007-04-20,sh.600690,84.8475260400,87.9774267600,84.0990715200,87.0928896000,84.4392781200,24172781,307346621.0000,3.142630,38.050333,2.664566,0.734717,209.273827
72,2007-04-23,sh.600690,87.1609309200,91.5836167200,87.1609309200,91.5155754000,87.0928896000,36273655,482543416.0000,5.078122,39.982576,2.799876,0.772026,219.901014
73,2007-04-24,sh.600690,92.7403191600,99.5444511600,92.6042365200,96.1423851600,91.5155754000,48725170,691053301.0000,5.055764,42.004000,2.941431,0.811058,231.018686
74,2007-04-25,sh.600690,95.3258893200,100.3609470000,93.2166084000,99.7485751200,96.1423851600,43193514,619434444.0000,3.750883,43.579522,3.051760,0.841480,239.683930
75,2007-04-26,sh.600690,99.2042445600,104.7836328000,98.3197074000,103.2867237600,99.7485751200,35489006,532711962.0000,3.547070,45.125316,3.160008,0.871328,248.185679
76,2007-04-27,sh.600690,103.2867237600,105.4640460000,99.3403272000,99.4764098400,103.2867237600,27933259,413239487.0000,-3.689067,31.359563,3.282402,0.694998,10.615215
77,2007-04-30,sh.600690,99.0001206000,103.2186824400,97.7073355200,101.9258973600,99.4764098400,32209855,477296030.0000,2.462378,32.131755,3.363227,0.712112,10.876602
78,2007-05-08,sh.600690,103.4908477200,111.2475582000,102.6063105600,110.6351863200,101.9258973600,39638541,627803218.0000,8.544731,34.877325,3.650606,0.772960,11.805978
79,2007-05-09,sh.600690,110.6351863200,110.6351863200,102.0619800000,107.4372442800,110.6351863200,35629751,561389302.0000,-2.890530,33.869186,3.545084,0.750617,11.464722
80,2007-05-10,sh.600690,106.1444592000,108.7300293600,103.4228064000,107.0970376800,107.4372442800,28318522,439185897.0000,-0.316657,33.761937,3.533858,0.748240,11.428419
81,2007-05-11,sh.600690,105.8722939200,105.8722939200,102.0619800000,103.1506411200,107.0970376800,23006720,349461755.0000,-3.684879,32.517851,3.403640,0.720668,11.007295
82,2007-05-14,sh.600690,101.4496081200,104.1712609200,100.1568230400,101.7217734000,103.1506411200,25255902,380130685.0000,-1.385224,32.067406,3.356492,0.710686,10.854819
83,2007-05-15,sh.600690,101.9258973600,103.2867237600,96.8227983600,97.3671289200,101.7217734000,21716620,319991374.0000,-4.280932,30.694620,3.212803,0.680262,10.390132
84,2007-05-16,sh.600690,97.3671289200,100.7011536000,95.1898066800,100.7011536000,97.3671289200,20420485,295064156.0000,3.424177,31.745659,3.322815,0.703555,10.745908
85,2007-05-17,sh.600690,100.7691949200,105.5320873200,100.7691949200,102.7423932000,100.7011536000,24868176,379970076.0000,2.027028,32.389152,3.390169,0.717816,10.963731
