,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600848,4.1635416500,4.3183201500,4.1325859500,4.1944973500,4.1635416500,560630,1513446.0000,0.743494,1393.040822,8.317077,1.228785,-57.381653
1,2007-01-05,sh.600848,4.1790195000,4.1944973500,4.0242410000,4.1635416500,4.1944973500,849834,2265483.0000,-0.738007,1382.760078,8.255696,1.219716,-56.958172
2,2007-01-08,sh.600848,4.1635416500,4.3183201500,4.1325859500,4.3028423000,4.1635416500,1115837,3045391.0000,3.345721,1429.023427,8.531909,1.260525,-58.863836
3,2007-01-09,sh.600848,4.3337980000,4.4266651000,4.3028423000,4.4111872500,4.3028423000,1339008,3789390.0000,2.517983,1465.006031,8.746741,1.292264,-60.346019
4,2007-01-10,sh.600848,4.4111872500,4.4730986500,4.3492758500,4.4421429500,4.4111872500,1377246,3912716.0000,0.701754,1475.286775,8.808122,1.301333,-60.769499
5,2007-01-11,sh.600848,4.4111872500,4.6588328500,4.4111872500,4.6588328500,4.4421429500,2667967,7933348.0000,4.878053,1547.251984,9.237786,1.364813,-63.733865
6,2007-01-12,sh.600848,4.8910006000,4.8910006000,4.7362221000,4.8910006000,4.6588328500,3989266,12525689.0000,4.983392,1624.357564,9.698141,1.432827,-66.909972
7,2007-01-15,sh.600848,5.1386462000,5.1386462000,4.9064784500,5.1386462000,4.8910006000,4588852,15190891.0000,5.063286,1706.603517,10.189186,1.505375,-70.297818
8,2007-01-16,sh.600848,5.3862918000,5.4017696500,5.0457791000,5.1696019000,5.1386462000,3545789,12009419.0000,0.602409,1716.884261,10.250567,1.514443,-70.721299
9,2007-01-17,sh.600848,5.2315133000,5.2779468500,4.9219563000,4.9993455500,5.1696019000,2389705,7832397.0000,-3.293410,1660.340168,9.912973,1.464566,-68.392154
10,2007-01-18,sh.600848,4.9374341500,5.1386462000,4.8910006000,5.0767348000,4.9993455500,1250362,4074620.0000,1.547986,1686.042029,10.066425,1.487238,-69.450857
11,2007-01-19,sh.600848,5.0767348000,5.1850797500,5.0457791000,5.1850797500,5.0767348000,2313007,7675096.0000,2.134144,1722.024633,10.281257,1.518978,-70.933039
12,2007-01-22,sh.600848,5.1850797500,5.3398582500,5.1386462000,5.3089025500,5.1850797500,2221840,7510169.0000,2.388065,1763.147609,10.526780,1.555252,-72.626963
13,2007-01-23,sh.600848,5.3089025500,5.3553361000,5.1386462000,5.3089025500,5.3089025500,2480355,8376610.0000,0.000000,1763.147609,10.526780,1.555252,-72.626963
14,2007-01-24,sh.600848,5.3553361000,5.5720260000,5.2315133000,5.5720260000,5.3089025500,2540043,8931591.0000,4.956264,1850.533934,11.048515,1.632334,-76.226550
15,2007-01-25,sh.600848,5.5720260000,5.8506273000,5.4172475000,5.6029817000,5.5720260000,2974058,10969020.0000,0.555555,1860.814678,11.109896,1.641403,-76.650031
16,2007-01-26,sh.600848,5.4791589000,5.5565481500,5.3243804000,5.3862918000,5.6029817000,1663899,5773988.0000,-3.867400,1788.849469,10.680231,1.577923,-73.685665
17,2007-01-29,sh.600848,5.3553361000,5.4791589000,5.3553361000,5.4636810500,5.3862918000,2220365,7786998.0000,1.436780,1814.551330,10.833683,1.600594,-74.744367
18,2007-01-30,sh.600848,5.4946367500,5.7422823500,5.4482032000,5.7422823500,5.4636810500,2574270,9493231.0000,5.099152,1907.078026,11.386109,1.682211,-78.555694
19,2007-01-31,sh.600848,6.0054058000,6.0363615000,5.7577602000,6.0363615000,5.7422823500,2936239,11416404.0000,5.121295,2004.745095,11.969225,1.768362,-82.578762
20,2007-02-01,sh.600848,6.0363615000,6.3149628000,5.7422823500,5.8196716000,6.0363615000,2603302,9933352.0000,-3.589746,1932.779887,11.539560,1.704882,-79.614397
21,2007-02-02,sh.600848,5.9125387000,5.9434944000,5.6184595500,5.6803709500,5.8196716000,1665361,6168757.0000,-2.393615,1886.516538,11.263347,1.664074,-77.708733
22,2007-02-05,sh.600848,5.7268045000,5.7732380500,5.5720260000,5.6184595500,5.6803709500,1074093,3928774.0000,-1.089917,1865.955050,11.140586,1.645937,-76.861771
23,2007-02-06,sh.600848,5.5875038500,5.7268045000,5.5875038500,5.7113266500,5.6184595500,970505,3565002.0000,1.652891,1896.797282,11.324728,1.673142,-78.132214
24,2007-02-07,sh.600848,5.7268045000,5.8196716000,5.6184595500,5.7268045000,5.7113266500,1269193,4685472.0000,0.271002,1901.937654,11.355418,1.677677,-78.343954
25,2007-02-08,sh.600848,5.7887159000,6.0208836500,5.7268045000,6.0208836500,5.7268045000,1675022,6453285.0000,5.135137,1999.604723,11.938534,1.763828,-82.367022
26,2007-02-09,sh.600848,6.3149628000,6.3149628000,6.3149628000,6.3149628000,6.0208836500,873341,3563231.0000,4.884314,2097.271792,12.521650,1.849979,-86.390090
27,2007-02-12,sh.600848,6.6245198000,6.6245198000,6.6245198000,6.6245198000,6.3149628000,630901,2700256.0000,4.901968,2200.079233,13.135457,1.940664,-90.624898
28,2007-02-13,sh.600848,6.9495546500,6.9495546500,6.9495546500,6.9495546500,6.6245198000,655157,2941655.0000,4.906531,2308.027045,13.779953,2.035883,-95.071447
29,2007-02-14,sh.600848,7.2900673500,7.2900673500,7.2900673500,7.2900673500,6.9495546500,325879,1534890.0000,4.899784,2421.115230,14.455141,2.135637,-99.729736
30,2007-02-15,sh.600848,7.2900673500,7.2900673500,7.2900673500,7.2900673500,7.2900673500,0,0.0000,0.000000,2421.115230,14.455141,2.135637,-99.729736
31,2007-02-16,sh.600848,7.6615357500,7.6615357500,7.6615357500,7.6615357500,7.2900673500,319602,1582030.0000,5.095537,2544.484159,15.191708,2.244459,-104.811506
32,2007-02-26,sh.600848,8.0484820000,8.0484820000,7.2745895000,8.0484820000,7.6615357500,4225847,21706339.0000,5.050505,2672.993460,15.958966,2.357816,-110.105017
33,2007-02-27,sh.600848,8.3270833000,8.4509061000,7.8627478000,7.9091813500,8.0484820000,5778967,31226062.0000,-1.730763,2626.730112,15.682753,2.317008,-108.199353
34,2007-02-28,sh.600848,8.2961276000,8.2961276000,7.5531908000,8.1877826500,7.9091813500,2623244,13667538.0000,3.522501,2719.256808,16.235179,2.398624,-112.010680
35,2007-03-01,sh.600848,8.2806497500,8.5128175000,7.8627478000,7.9556149000,8.1877826500,1994697,10405758.0000,-2.835541,2642.151228,15.774824,2.330610,-108.834574
36,2007-03-02,sh.600848,7.9246592000,7.9246592000,7.5531908000,7.6151022000,7.9556149000,2139737,10615941.0000,-4.280152,2529.063043,15.099637,2.230857,-104.176285
37,2007-03-05,sh.600848,7.5531908000,8.0020484500,7.5531908000,8.0020484500,7.6151022000,2468800,12681332.0000,5.081301,2657.572344,15.866895,2.344213,-109.469795
38,2007-03-06,sh.600848,8.4044725500,8.4044725500,8.3735168500,8.4044725500,8.0020484500,912798,4956437.0000,5.029008,2791.222017,16.664844,2.462104,-114.975046
39,2007-03-07,sh.600848,8.8223745000,8.8223745000,8.8223745000,8.8223745000,8.4044725500,220397,1256263.0000,4.972375,2930.012062,17.493482,2.584529,-120.692037
40,2007-03-08,sh.600848,9.2712321500,9.2712321500,9.2712321500,9.2712321500,8.8223745000,182602,1093786.0000,5.087719,3079.082851,18.383501,2.716023,-126.832509
41,2007-03-09,sh.600848,9.7355676500,9.7355676500,9.3176657000,9.7355676500,9.2712321500,5469801,34190157.0000,5.008351,3233.294012,19.304211,2.852050,-133.184722
42,2007-03-12,sh.600848,9.9832132500,10.2153810000,9.4414885000,9.7665233500,9.7355676500,5112362,32979188.0000,0.317965,3243.574756,19.365592,2.861119,-133.608203
43,2007-03-13,sh.600848,9.7665233500,10.2308588500,9.5188777500,10.0451246500,9.7665233500,2803848,17913509.0000,2.852612,3336.101453,19.918017,2.942736,-137.419530
44,2007-03-14,sh.600848,9.9058240000,10.5249380000,9.6427005500,10.2153810000,10.0451246500,3415188,22529535.0000,1.694917,3392.645546,20.255611,2.992613,-139.748675
45,2007-03-15,sh.600848,10.2153810000,10.5249380000,10.1070360500,10.1844253000,10.2153810000,2580099,17137609.0000,-0.303030,3382.364801,20.194230,2.983544,-139.325194
46,2007-03-16,sh.600848,10.1844253000,10.2153810000,9.6736562500,9.7046119500,10.1844253000,3866513,24456592.0000,-4.711246,3223.013268,19.242830,2.842982,-132.761241
