,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-08-21,sz.002281,27.0000000000,30.1700000000,25.5200000000,29.7900000000,16.0000000000,27153733,763480589.8100,86.187510,55.425865,16.921159,7.067746,-266.763494
1,2009-08-24,sz.002281,28.7000000000,32.3800000000,28.5100000000,31.0000000000,29.7900000000,20090022,609686274.8400,4.061800,57.677133,17.608456,7.354821,-277.598802
2,2009-08-25,sz.002281,30.1500000000,30.4500000000,28.7000000000,29.8500000000,31.0000000000,10357966,305560010.7000,-3.709700,55.537498,16.955239,7.081981,-267.300782
3,2009-08-26,sz.002281,29.9000000000,31.7400000000,29.4200000000,30.7000000000,29.8500000000,10487203,319499987.8700,2.847600,57.118968,17.438052,7.283645,-274.912362
4,2009-08-27,sz.002281,30.0500000000,30.3000000000,28.7500000000,29.0500000000,30.7000000000,8518694,251784248.1600,-5.374600,54.049056,16.500828,6.892179,-260.136942
5,2009-08-28,sz.002281,28.5000000000,28.6000000000,26.3200000000,26.4100000000,29.0500000000,8152802,222620768.9300,-9.087800,49.137197,15.001269,6.265833,-236.496270
6,2009-08-31,sz.002281,25.8000000000,27.1600000000,25.5300000000,26.4900000000,26.4100000000,6198008,163427743.1400,0.302900,49.286041,15.046710,6.284813,-237.212654
7,2009-09-01,sz.002281,26.0600000000,26.4900000000,24.8000000000,25.4100000000,26.4900000000,4511237,116165477.8500,-4.077000,47.276644,14.433254,6.028581,-227.541470
8,2009-09-02,sz.002281,25.0200000000,26.4500000000,24.9200000000,25.9800000000,25.4100000000,4006202,103387892.7200,2.243200,48.337159,14.757023,6.163815,-232.645706
9,2009-09-03,sz.002281,25.7000000000,26.6500000000,25.4100000000,26.5500000000,25.9800000000,5342870,139921844.7700,2.194000,49.397674,15.080791,6.299048,-237.749942
10,2009-09-04,sz.002281,26.2000000000,27.1400000000,26.1100000000,26.4500000000,26.5500000000,4402538,117008162.3100,-0.376600,49.211619,15.023989,6.275323,-236.854462
11,2009-09-07,sz.002281,26.4500000000,27.6000000000,26.3600000000,26.9800000000,26.4500000000,5497092,149020939.2100,2.003800,50.197712,15.325037,6.401067,-241.600506
12,2009-09-08,sz.002281,26.8000000000,27.1800000000,26.3900000000,26.9700000000,26.9800000000,3173171,85063747.3400,-0.037100,50.179106,15.319357,6.398694,-241.510958
13,2009-09-09,sz.002281,26.8500000000,28.5800000000,25.9900000000,28.2300000000,26.9700000000,8308159,226925380.7200,4.671900,52.523402,16.035056,6.697632,-252.794006
14,2009-09-10,sz.002281,27.8000000000,28.8300000000,27.4500000000,27.8800000000,28.2300000000,6909952,194759973.0000,-1.239800,51.872209,15.836250,6.614594,-249.659826
15,2009-09-11,sz.002281,27.6000000000,29.3900000000,27.1000000000,28.4500000000,27.8800000000,6507797,185899278.1500,2.044500,52.932724,16.160019,6.749828,-254.764062
16,2009-09-14,sz.002281,28.5700000000,28.9700000000,28.0800000000,28.8400000000,28.4500000000,4424258,126364929.5800,1.370800,53.658340,16.381545,6.842356,-258.256434
17,2009-09-15,sz.002281,28.7200000000,28.8300000000,27.8300000000,27.8300000000,28.8400000000,3910968,111078076.4100,-3.502100,51.779181,15.807850,6.602731,-249.212086
18,2009-09-16,sz.002281,27.5900000000,30.6100000000,27.4600000000,30.6100000000,27.8300000000,7948798,235042199.7600,9.989200,56.951518,17.386931,7.262293,-274.106430
19,2009-09-17,sz.002281,31.0000000000,32.1000000000,30.0600000000,30.3400000000,30.6100000000,10039108,313559580.5500,-0.882100,56.449169,17.233567,7.198235,-271.688634
20,2009-09-18,sz.002281,30.3400000000,30.3400000000,30.3400000000,30.3400000000,30.3400000000,0,0.0000,0.000000,56.449169,17.233567,7.198235,-271.688634
21,2009-09-21,sz.002281,29.5000000000,29.7800000000,27.3200000000,28.8800000000,30.3400000000,5896838,168696615.7200,-4.812100,53.732762,16.404265,6.851846,-258.614626
22,2009-09-22,sz.002281,28.5700000000,30.0000000000,28.2300000000,28.7200000000,28.8800000000,4744982,137988147.4400,-0.554000,53.435073,16.313383,6.813886,-257.181858
23,2009-09-23,sz.002281,28.4800000000,29.2800000000,27.9500000000,28.6200000000,28.7200000000,3490861,99920245.0800,-0.348200,53.249018,16.256581,6.790161,-256.286378
24,2009-09-24,sz.002281,28.5500000000,29.2600000000,27.8100000000,28.6000000000,28.6200000000,3278187,93959749.1100,-0.069900,53.211807,16.245221,6.785416,-256.107282
25,2009-09-25,sz.002281,28.6500000000,31.1200000000,28.2000000000,29.7900000000,28.6000000000,5340991,158633757.4300,4.160800,55.425865,16.921159,7.067746,-266.763494
26,2009-09-28,sz.002281,29.7000000000,30.3000000000,28.0100000000,28.1500000000,29.7900000000,3461971,101091342.0000,-5.505200,52.374558,15.989614,6.678652,-252.077622
27,2009-09-29,sz.002281,27.8200000000,28.1800000000,25.8100000000,26.4300000000,28.1500000000,3249736,87363937.4800,-6.110100,49.174408,15.012629,6.270578,-236.675366
28,2009-09-30,sz.002281,26.8000000000,27.2700000000,26.1800000000,26.3100000000,26.4300000000,1933735,51789126.7000,-0.454000,48.951141,14.944467,6.242108,-235.600790
29,2009-10-09,sz.002281,26.7800000000,27.6000000000,26.7100000000,27.4800000000,26.3100000000,2089853,56974221.0200,4.447000,51.127988,15.609045,6.519693,-246.077906
30,2009-10-12,sz.002281,27.5000000000,28.1200000000,27.3000000000,27.6100000000,27.4800000000,1954945,54357454.8700,0.473100,51.369860,15.682887,6.550536,-247.242030
31,2009-10-13,sz.002281,27.5900000000,28.2200000000,27.4100000000,28.2200000000,27.6100000000,1646676,45833250.4000,2.209300,52.504797,16.029375,6.695260,-252.704458
32,2009-10-14,sz.002281,28.2800000000,29.1400000000,28.1000000000,28.2900000000,28.2200000000,2980604,85106806.0900,0.248100,52.635036,16.069137,6.711867,-253.331294
33,2009-10-15,sz.002281,28.5000000000,29.3200000000,28.4500000000,28.7500000000,28.2900000000,2220177,64177886.6300,1.626000,53.490890,16.330423,6.821004,-257.450502
34,2009-10-16,sz.002281,28.7600000000,29.2900000000,28.2700000000,28.8800000000,28.7500000000,1917915,55158919.9200,0.452200,53.732762,16.404265,6.851846,-258.614626
35,2009-10-19,sz.002281,28.8000000000,29.6000000000,28.6000000000,29.1900000000,28.8800000000,2703470,79155114.5300,1.073400,54.309533,16.580350,6.925395,-261.390614
36,2009-10-20,sz.002281,29.2000000000,30.7200000000,29.2000000000,30.7200000000,29.1900000000,4116574,122947798.6700,5.241500,57.156179,17.449412,7.288391,-275.091458
37,2009-10-21,sz.002281,30.7400000000,31.4900000000,29.9000000000,29.9800000000,30.7200000000,5312144,163502016.0000,-2.408900,54.150512,5.174699,6.657531,8.410630
38,2009-10-22,sz.002281,29.5300000000,32.9800000000,29.5300000000,32.9800000000,29.9800000000,4780596,152871363.7200,10.006700,59.569175,5.692514,7.323728,9.252254
39,2009-10-23,sz.002281,34.2800000000,36.2600000000,33.8800000000,34.1100000000,32.9800000000,10457516,363117706.0200,3.426300,61.610205,5.887557,7.574662,9.569266
40,2009-10-26,sz.002281,34.2600000000,35.9700000000,33.8200000000,35.3000000000,34.1100000000,6572729,229815721.6700,3.488700,63.759608,6.092957,7.838921,9.903110
41,2009-10-27,sz.002281,34.5000000000,34.9500000000,32.9800000000,33.0000000000,35.3000000000,5691066,191574222.2800,-6.515600,59.605300,5.695966,7.328169,9.257865
42,2009-10-28,sz.002281,32.8800000000,36.3000000000,32.8000000000,36.3000000000,33.0000000000,6059213,208993817.8000,9.999998,65.565830,6.265562,8.060986,10.183652
