,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600585,31.7004170000,32.4376360000,30.0364084000,30.2786375000,31.5951000000,3703915,107207458.0000,-4.166667,32.419204,5.596939,2.386152,139.158381
1,2007-01-05,sh.600585,29.4992917000,30.0153450000,27.4877370000,28.9516433000,30.2786375000,3695705,102330940.0000,-4.382609,30.998397,5.351648,2.281577,133.059613
2,2007-01-08,sh.600585,28.4566534000,30.4155496000,28.4566534000,30.2997009000,28.9516433000,1784321,51030768.0000,4.656241,32.441757,5.600833,2.387812,139.255187
3,2007-01-09,sh.600585,30.2997009000,30.3312960000,29.4466332000,29.7520525000,30.2997009000,2117620,59707835.0000,-1.807440,31.855392,5.499601,2.344654,136.738235
4,2007-01-10,sh.600585,30.3312960000,31.0579833000,28.7620727000,29.8047110000,29.7520525000,4167312,117596301.0000,0.176988,31.911773,5.509335,2.348804,136.980250
5,2007-01-11,sh.600585,30.0153450000,30.5419300000,29.1728090000,29.4992917000,29.8047110000,3849643,107562057.0000,-1.024732,31.584762,5.452879,2.324735,135.576565
6,2007-01-12,sh.600585,29.3834430000,29.6888623000,28.7515410000,28.8463263000,29.4992917000,2217310,61144955.0000,-2.213498,30.885635,5.332180,2.273277,132.575584
7,2007-01-15,sh.600585,28.8568580000,30.3102326000,28.7515410000,30.2786375000,28.8463263000,3721183,104474504.0000,4.965318,32.419204,5.596939,2.386152,139.158381
8,2007-01-16,sh.600585,30.4155496000,31.4687196000,30.2786375000,30.8894761000,30.2786375000,4821662,140249019.0000,2.017391,33.073226,5.709852,2.434290,141.965750
9,2007-01-17,sh.600585,31.0474516000,31.9110510000,27.8036880000,28.8673897000,30.8894761000,5276107,149170076.0000,-6.546198,30.908187,5.336073,2.274937,132.672390
10,2007-01-18,sh.600585,28.8357946000,31.7530755000,28.0143220000,31.7530755000,28.8673897000,5515287,156541709.0000,9.996351,33.997878,5.869486,2.502348,145.934789
11,2007-01-19,sh.600585,31.7530755000,32.8589040000,31.4897830000,32.2270020000,31.7530755000,3334308,102092449.0000,1.492540,34.505309,5.957090,2.539696,148.112920
12,2007-01-22,sh.600585,32.3323190000,33.1748550000,31.6056317000,33.0800697000,32.2270020000,6015833,185966924.0000,2.647057,35.418685,6.114778,2.606923,152.033556
13,2007-01-23,sh.600585,33.5434645000,34.9652440000,32.8062455000,34.6598247000,33.0800697000,2743318,89166575.0000,4.775549,37.110122,6.406792,2.731418,159.293993
14,2007-01-24,sh.600585,34.7019515000,36.7556330000,34.7019515000,36.4923405000,34.6598247000,5879270,201676033.0000,5.287152,39.072189,6.745529,2.875832,167.716101
15,2007-01-25,sh.600585,36.3343650000,37.7982713000,33.7225034000,35.8288434000,36.4923405000,2774487,95974857.0000,-1.818185,38.361785,6.622883,2.823544,164.666717
16,2007-01-26,sh.600585,34.5439760000,36.2817065000,33.0274112000,36.1026676000,35.8288434000,1552138,51554893.0000,0.764251,38.654967,6.673499,2.845124,165.925193
17,2007-01-29,sh.600585,37.7877396000,37.7877396000,34.6492930000,36.1974529000,36.1026676000,887057,30423224.0000,0.262544,38.756454,6.691019,2.852593,166.360819
18,2007-01-30,sh.600585,36.1974529000,36.3343650000,34.9652440000,35.8920336000,36.1974529000,957642,32584264.0000,-0.843751,38.429443,6.634563,2.828524,164.957134
19,2007-01-31,sh.600585,35.2180048000,35.4918290000,34.0279227000,34.2280250000,35.8920336000,1147833,37674220.0000,-4.636156,36.647796,6.326975,2.697390,157.309474
20,2007-02-01,sh.600585,32.6482700000,35.8077800000,32.6482700000,34.5439760000,34.2280250000,574622,18351192.0000,0.923075,36.986083,6.385378,2.722289,158.761561
21,2007-02-02,sh.600585,34.2280250000,34.6176979000,32.2270020000,32.7325236000,34.5439760000,1424730,44339550.0000,-5.243900,35.046569,6.050535,2.579534,150.436260
