,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-12-25,sh.601139,13.2200000000,15.6000000000,13.2200000000,15.1700000000,6.9500000000,94458620,1347095521.0000,118.273400,98.379717,12.710118,4.133043,53.221268
1,2009-12-28,sh.601139,14.8800000000,16.6900000000,14.4300000000,16.6900000000,15.1700000000,70545843,1074849267.0000,10.019800,108.237144,13.983643,4.547165,58.553920
2,2009-12-29,sh.601139,16.0500000000,17.9500000000,16.0500000000,16.8600000000,16.6900000000,63252271,1069191927.0000,1.018600,109.339619,14.126077,4.593481,59.150335
3,2009-12-30,sh.601139,16.7700000000,17.4900000000,16.3800000000,16.9200000000,16.8600000000,33292793,562762467.0000,0.355900,109.728728,14.176347,4.609828,59.360835
4,2009-12-31,sh.601139,16.8500000000,17.6800000000,16.5100000000,16.7800000000,16.9200000000,30525913,519213547.0000,-0.827400,108.820807,14.059049,4.571685,58.869669
5,2010-01-04,sh.601139,16.7000000000,18.2100000000,16.6000000000,17.7300000000,16.7800000000,39640863,690438606.0000,5.661500,114.981699,14.855002,4.830511,62.202577
6,2010-01-05,sh.601139,17.5900000000,17.7300000000,17.0500000000,17.7100000000,17.7300000000,25611734,446244681.0000,-0.112800,114.851996,14.838245,4.825062,62.132410
7,2010-01-06,sh.601139,17.4300000000,18.1900000000,17.2400000000,17.3300000000,17.7100000000,27255361,479488668.0000,-2.145700,112.387640,14.519864,4.721532,60.799247
8,2010-01-07,sh.601139,17.0800000000,17.2700000000,16.1100000000,16.3000000000,17.3300000000,26736811,443356949.0000,-5.943500,105.707936,13.656883,4.440910,57.185674
9,2010-01-08,sh.601139,16.1200000000,16.3200000000,15.7400000000,16.2800000000,16.3000000000,14741500,236257011.0000,-0.122700,105.578233,13.640126,4.435461,57.115508
10,2010-01-11,sh.601139,16.1500000000,16.3500000000,15.6500000000,15.7200000000,16.2800000000,14983349,237753384.0000,-3.439800,101.946549,13.170933,4.282890,55.150846
11,2010-01-12,sh.601139,15.7000000000,16.0600000000,15.5100000000,16.0000000000,15.7200000000,12398595,197538554.0000,1.781200,103.762391,13.405529,4.359175,56.133177
12,2010-01-13,sh.601139,15.7300000000,15.9500000000,15.5500000000,15.6100000000,16.0000000000,12526345,196933588.0000,-2.437500,71.318253,13.078770,4.965051,54.764931
13,2010-01-14,sh.601139,15.6100000000,16.0600000000,15.6100000000,15.9500000000,15.6100000000,10268425,163040971.0000,2.178100,72.871629,13.363637,5.073195,55.957761
14,2010-01-15,sh.601139,15.9000000000,16.2000000000,15.8200000000,16.0700000000,15.9500000000,11025502,176699851.0000,0.752400,73.419880,13.464179,5.111363,56.378760
