,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000547,12.8774025000,13.0147614600,12.5683448400,12.8430627600,12.8774025000,4591543,17085034.1200,-0.266666,-25.259311,2.164151,2.171097,-10.285447
1,2007-01-05,sz.000547,12.7057038000,13.4268383400,12.6370243200,13.4268383400,12.8430627600,6005586,22994007.1300,4.545456,-26.407462,2.262522,2.269783,-10.752967
2,2007-01-08,sz.000547,13.5641973000,14.2166523600,13.4955178200,14.0792934000,13.4268383400,12991775,52779341.3400,4.859330,-27.690689,2.372465,2.380079,-11.275490
3,2007-01-09,sz.000547,14.2509921000,14.2509921000,13.8732549600,13.9762741800,14.0792934000,7530680,30696490.2300,-0.731701,-27.488074,2.355106,2.362664,-11.192986
4,2007-01-10,sz.000547,14.0106139200,14.0792934000,13.6672165200,14.0792934000,13.9762741800,8057900,32468318.5800,0.737094,-27.690689,2.372465,2.380079,-11.275490
5,2007-01-11,sz.000547,14.0792934000,14.7660882000,14.0792934000,14.4226908000,14.0792934000,12302386,51707456.2000,2.439022,-28.366072,2.430330,2.438130,-11.550502
6,2007-01-12,sz.000547,14.4226908000,14.5600497600,13.4955178200,13.5298575600,14.4226908000,7701724,31401250.3500,-6.190471,-26.610077,2.279881,2.287198,-10.835471
7,2007-01-15,sz.000547,13.5641973000,14.0106139200,13.5641973000,13.9762741800,13.5298575600,5281370,21332147.1800,3.299495,-27.488074,2.355106,2.362664,-11.192986
8,2007-01-16,sz.000547,14.0449536600,14.9721266400,13.9075947000,14.9721266400,13.9762741800,13451009,56379790.9000,7.125306,-29.446684,2.522914,2.531011,-11.990521
9,2007-01-17,sz.000547,14.8691074200,15.1781650800,14.3540113200,14.9034471600,14.9721266400,13594429,58718333.7400,-0.458715,-29.311607,2.511341,2.519401,-11.935519
