,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-03-26,sz.002958,4.7500000000,5.7000000000,4.7500000000,5.7000000000,3.9600000000,623417,3544095.5000,43.939390,13.090776,1.543689,4.243682,-33.869035
1,2019-03-27,sz.002958,6.2700000000,6.2700000000,6.2700000000,6.2700000000,5.7000000000,295773,1854496.7100,10.000000,14.399854,1.698058,4.668050,-37.255938
2,2019-03-28,sz.002958,6.9000000000,6.9000000000,6.9000000000,6.9000000000,6.2700000000,794504,5482077.6000,10.047850,15.846729,1.868676,5.137089,-40.999358
3,2019-03-29,sz.002958,7.5900000000,7.5900000000,7.5900000000,7.5900000000,6.9000000000,1902643,14441060.3700,10.000000,17.431402,2.055544,5.650798,-45.099293
4,2019-04-01,sz.002958,8.3500000000,8.3500000000,8.3500000000,8.3500000000,7.5900000000,2794282,23332254.7000,10.013180,19.176839,2.261369,6.216622,-49.615165
5,2019-04-02,sz.002958,9.1900000000,9.1900000000,9.1900000000,9.1900000000,8.3500000000,4204096,38635642.2400,10.059870,21.106006,2.488860,6.842007,-54.606391
6,2019-04-03,sz.002958,9.9000000000,10.1100000000,9.4200000000,10.1100000000,9.1900000000,328423136,3211156771.0800,10.010880,23.218903,2.738017,7.526952,-60.072972
7,2019-04-04,sz.002958,10.1700000000,10.9700000000,9.7200000000,10.4500000000,10.1100000000,328097920,3415107537.8100,3.363008,23.999757,2.830097,7.780084,-62.093230
8,2019-04-08,sz.002958,10.1100000000,10.4300000000,9.8300000000,9.8800000000,10.4500000000,206372945,2074630027.9700,-5.454543,22.690679,2.675728,7.355716,-58.706326
9,2019-04-09,sz.002958,9.6100000000,9.6200000000,9.3000000000,9.5600000000,9.8800000000,140682599,1332124414.5300,-3.238863,21.955758,2.589065,7.117474,-56.804907
10,2019-04-10,sz.002958,9.4400000000,10.2700000000,9.4100000000,9.9500000000,9.5600000000,173782520,1734548125.2700,4.079491,22.851443,2.694685,7.407831,-59.122262
