,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600104,27.9928539000,29.8815283800,27.5881379400,28.3975698600,27.5544116100,58128029,494431731.0000,3.059975,47.028212,4.711503,11.158666,142.298765
1,2007-01-05,sh.600104,28.1952118800,31.2305815800,27.7230432600,30.5897813100,28.3975698600,49870556,448449495.0000,7.719710,50.658656,5.075217,12.020083,153.283825
2,2007-01-08,sh.600104,30.9607709400,33.2204350500,30.6235076400,31.7364765300,30.5897813100,31794259,301486770.0000,3.748624,52.557658,5.265468,12.470671,159.029855
3,2007-01-09,sh.600104,31.7027502000,32.9168980800,30.9607709400,32.2086451500,31.7364765300,23215859,219538182.0000,1.487783,53.339600,5.343806,12.656207,161.395868
4,2007-01-10,sh.600104,32.0400135000,33.2541613800,31.3654869000,32.6470874400,32.2086451500,25255264,240100784.0000,1.361258,54.065688,5.416549,12.828490,163.592880
5,2007-01-11,sh.600104,32.6470874400,32.7482664300,31.0619499300,31.0956762600,32.6470874400,20173675,190609961.0000,-4.752066,51.496451,5.159151,12.218872,155.818838
6,2007-01-12,sh.600104,30.6235076400,31.0619499300,28.7011068300,29.2407281100,31.0956762600,31849433,284051845.0000,-5.965295,48.424537,4.851393,11.489980,146.523788
7,2007-01-15,sh.600104,29.3756334300,32.1749188200,29.3756334300,32.1749188200,29.2407281100,36018940,334153406.0000,10.034600,53.283747,5.338211,12.642954,161.226867
8,2007-01-16,sh.600104,32.7819927600,33.2204350500,31.3317605700,32.4447294600,32.1749188200,24879858,237832231.0000,0.838574,53.730570,5.382976,12.748975,162.578875
9,2007-01-17,sh.600104,32.4784557900,33.5914246800,31.5341185500,32.1074661600,32.4447294600,32283631,311463660.0000,-1.039495,53.172041,5.327020,12.616449,160.888865
10,2007-01-18,sh.600104,31.9725608400,33.1867087200,31.6352975400,33.0180770700,32.1074661600,30002522,289543592.0000,2.836129,54.680071,5.478101,12.974269,165.451890
11,2007-01-19,sh.600104,33.1192560600,36.3232574100,33.0855297300,36.3232574100,33.0180770700,38995731,407993330.0000,10.010220,60.153664,6.026471,14.273021,182.013979
12,2007-01-22,sh.600104,36.8628786900,38.1107529000,35.9859941100,37.1326893300,36.3232574100,38129772,418861316.0000,2.228410,61.494135,6.160765,14.591082,186.070001
13,2007-01-23,sh.600104,37.0989630000,37.1326893300,34.7718462300,35.7499098000,37.1326893300,26306815,280065107.0000,-3.723886,59.204163,5.931345,14.047727,179.140964
14,2007-01-24,sh.600104,35.5812781500,36.5930680500,34.6369409100,35.9859941100,35.7499098000,22443600,237395293.0000,0.660374,59.595134,5.970515,14.140495,180.323970
15,2007-01-25,sh.600104,36.0534467700,36.0534467700,33.7263300000,33.8275089900,35.9859941100,18054717,185606970.0000,-5.998129,56.020543,5.612396,13.292330,169.507912
16,2007-01-26,sh.600104,33.0518034000,34.9067515500,30.9270446100,34.7381199000,33.8275089900,25193354,243526342.0000,2.691929,57.528573,5.763477,13.650150,174.070936
17,2007-01-29,sh.600104,34.7381199000,34.7381199000,34.7381199000,34.7381199000,34.7381199000,0,0.0000,0.000000,57.528573,5.763477,13.650150,174.070936
18,2007-01-30,sh.600104,35.9185414500,36.0197204400,33.4565193600,33.7263300000,34.7381199000,29214631,299242206.0000,-2.912623,55.852984,5.595609,13.252573,169.000909
19,2007-01-31,sh.600104,33.7263300000,34.9742042100,31.7702028600,31.9388345100,33.7263300000,24552133,243384702.0000,-5.299997,52.892776,5.299042,12.550186,160.043861
20,2007-02-01,sh.600104,31.0956762600,32.6470874400,31.0619499300,31.7364765300,31.9388345100,15137707,142603212.0000,-0.633584,52.557658,5.265468,12.470671,159.029855
21,2007-02-02,sh.600104,31.7364765300,32.0400135000,29.6117177400,30.3874233300,31.7364765300,20127804,182478503.0000,-4.250793,50.323538,5.041644,11.940568,152.269819
22,2007-02-05,sh.600104,29.8478020500,32.0062871700,29.1732754500,30.3874233300,30.3874233300,28394009,257177722.0000,0.000000,50.323538,5.041644,11.940568,152.269819
23,2007-02-06,sh.600104,30.4886023200,31.8713818500,30.3536970000,31.7364765300,30.3874233300,26309711,242549999.0000,4.439507,52.557658,5.265468,12.470671,159.029855
24,2007-02-07,sh.600104,32.0400135000,32.6808137700,31.1294025900,31.7027502000,31.7364765300,23729650,224829758.0000,-0.106272,52.501805,5.259872,12.457418,158.860855
25,2007-02-08,sh.600104,31.7027502000,33.6588773400,31.0956762600,33.5576983500,31.7027502000,27088256,261427006.0000,5.851066,55.573719,5.567631,13.186310,168.155905
26,2007-02-09,sh.600104,34.4008566000,34.4008566000,32.8831717500,33.0855297300,33.5576983500,24233722,241929233.0000,-1.407029,54.791777,5.489292,13.000774,165.789892
27,2007-02-12,sh.600104,33.5914246800,34.4008566000,32.6808137700,33.8949616500,33.0855297300,16346653,163109867.0000,2.446481,56.132249,5.623587,13.318835,169.845914
28,2007-02-13,sh.600104,33.8949616500,34.7718462300,33.8949616500,34.1984986200,33.8949616500,14004551,142676897.0000,0.895524,56.634926,5.673947,13.438109,171.366922
29,2007-02-14,sh.600104,34.3334039400,36.2558047500,33.9961406400,35.7499098000,34.1984986200,25812351,270615673.0000,4.536489,59.204163,5.931345,14.047727,179.140964
30,2007-02-15,sh.600104,35.8173624600,39.3249007800,35.8173624600,39.3249007800,35.7499098000,38632052,438845262.0000,9.999995,65.124579,6.524480,15.452500,197.055060
31,2007-02-16,sh.600104,39.6621640800,43.2708813900,39.6621640800,43.2708813900,39.3249007800,38390006,486265377.0000,10.034310,71.659378,7.179166,17.003051,216.828166
32,2007-02-26,sh.600104,43.4395130400,45.2607348600,41.4833859000,44.9234715600,43.2708813900,37845184,494541426.0000,3.819172,74.396174,7.453351,17.652427,225.109211
33,2007-02-27,sh.600104,44.7885662400,44.8222925700,40.4378696700,40.4378696700,44.9234715600,31472346,395014608.0000,-9.984985,66.967728,6.709135,15.889834,202.632090
34,2007-02-28,sh.600104,39.3923534400,44.3163976200,39.1225428000,44.2489449600,40.4378696700,31801446,398502007.0000,9.424521,73.279115,7.341439,17.387375,221.729193
35,2007-03-01,sh.600104,44.0128606500,47.7564832800,42.5289021300,44.9234715600,44.2489449600,38045905,507648599.0000,1.524389,74.396174,7.453351,17.652427,225.109211
36,2007-03-02,sh.600104,43.9116816600,46.2050721000,43.3383340500,45.6317244900,44.9234715600,19413306,257924373.0000,1.576577,75.569087,7.570859,17.930731,228.658230
37,2007-03-05,sh.600104,44.5187556000,48.0937465800,43.8442290000,47.1831356700,45.6317244900,24312249,334807827.0000,3.399853,78.138324,7.828257,18.540349,236.432272
38,2007-03-06,sh.600104,46.8795987000,47.0819566800,45.1258295400,45.4968191700,47.1831356700,10127178,137976005.0000,-3.573981,75.345675,7.548476,17.877720,227.982226
39,2007-03-07,sh.600104,45.5979981600,46.1713457700,44.0128606500,45.8340824700,45.4968191700,19636686,260906670.0000,0.741293,75.904205,7.604432,18.010246,229.672235
40,2007-03-08,sh.600104,45.5305455000,45.7329034800,44.4513029400,45.0921032100,45.8340824700,17857571,238587997.0000,-1.618839,74.675439,7.481329,17.718690,225.954215
41,2007-03-09,sh.600104,44.8560189000,44.8560189000,42.3265441500,42.6638074500,45.0921032100,27981115,358172338.0000,-5.385193,70.654025,7.078445,16.764504,213.786150
42,2007-03-12,sh.600104,42.1579125000,44.1814923000,41.7531965400,42.6300811200,42.6638074500,14409273,182252856.0000,-0.079046,70.598172,7.072850,16.751252,213.617149
43,2007-03-13,sh.600104,42.6638074500,43.1359760700,42.1579125000,42.7987127700,42.6300811200,11581802,146408185.0000,0.395564,70.877436,7.100828,16.817515,214.462154
44,2007-03-14,sh.600104,42.4951758000,42.9673444200,41.3147542500,42.6638074500,42.7987127700,11244855,140677272.0000,-0.315209,70.654025,7.078445,16.764504,213.786150
45,2007-03-15,sh.600104,42.4277231400,44.1814923000,42.4277231400,43.7767763400,42.6638074500,19660793,253684301.0000,2.608695,72.497173,7.263100,17.201839,219.363180
46,2007-03-16,sh.600104,43.7430500100,43.8442290000,40.5727749900,41.0786699400,43.7767763400,22619359,280877840.0000,-6.163322,68.028934,6.815452,16.141633,205.843107
47,2007-03-19,sh.600104,39.6284377500,42.1579125000,39.4260797700,41.9218281900,41.0786699400,15127423,183850708.0000,2.052545,69.425259,6.955342,16.472948,210.068130
