,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000623,153.1316259000,165.1419495000,142.6225927500,150.0380577000,150.5839815000,7790238,267234701.6900,-0.362535,30.128045,5.972386,11.665943,-398.842650
1,2007-01-05,sz.000623,147.8543625000,154.6784100000,146.4895530000,150.0380577000,150.0380577000,4570888,150783337.5500,0.000000,30.128045,5.972386,11.665943,-398.842650
2,2007-01-08,sz.000623,149.9015767500,149.9015767500,135.0251532000,138.7556325000,150.0380577000,13559911,413979486.3500,-7.519708,27.862504,5.523280,10.788698,-368.850844
3,2007-01-09,sz.000623,138.8011261500,145.1247435000,137.6182912500,144.0783895500,138.7556325000,7704841,238677692.8300,3.836066,28.931328,5.735156,11.202560,-383.000204
4,2007-01-10,sz.000623,144.7153006500,155.1333465000,144.0783895500,152.2672465500,144.0783895500,8279463,271338288.6700,5.683616,30.575672,6.061120,11.839270,-404.768450
5,2007-01-11,sz.000623,151.6758291000,160.1376480000,147.8543625000,154.9968655500,152.2672465500,7098457,239177127.9600,1.792645,31.123787,6.169775,12.051506,-412.024532
6,2007-01-12,sz.000623,153.7685370000,165.8243542500,150.8114497500,163.6861527000,154.9968655500,6816160,242291686.8300,5.606105,32.868619,6.515659,12.727126,-435.123061
7,2007-01-15,sz.000623,165.7333669500,177.5162223000,161.6389384500,175.1505525000,163.6861527000,6989687,257774033.8800,7.003892,35.170702,6.972009,13.618520,-465.598606
8,2007-01-16,sz.000623,177.1977667500,192.4381395000,176.5153620000,192.4381395000,175.1505525000,9278254,380709504.2900,9.870128,38.642095,7.660155,14.962686,-511.553793
9,2007-01-17,sz.000623,191.5282665000,193.2570252000,173.3308065000,180.8372587500,192.4381395000,9728842,390541125.2800,-6.028367,36.312607,7.198373,14.060680,-480.715444
10,2007-01-18,sz.000623,179.6999175000,181.0647270000,162.8672670000,176.8793112000,180.8372587500,7326882,277972063.8400,-2.188677,35.517841,7.040824,13.752937,-470.194124
11,2007-01-19,sz.000623,175.6054890000,181.0647270000,168.8724288000,181.0192333500,176.8793112000,4693466,182154932.8000,2.340534,36.349148,7.205617,14.074829,-481.199182
12,2007-01-22,sz.000623,186.5694586500,190.9368490500,179.8363984500,181.7471317500,181.0192333500,6597277,267715941.0800,0.402111,36.495312,7.234591,14.131426,-483.134138
13,2007-01-23,sz.000623,181.1102206500,187.8887745000,172.8758700000,184.2492825000,181.7471317500,5332862,212771136.6100,1.376719,36.997751,7.334191,14.325976,-489.785546
14,2007-01-24,sz.000623,183.1119412500,200.0810727000,181.0647270000,191.9832030000,184.2492825000,7012545,293384214.9600,4.197533,38.550743,7.642046,14.927313,-510.344446
15,2007-01-25,sz.000623,190.5274062000,201.8098314000,186.5239650000,195.6226950000,191.9832030000,6115644,264257686.6800,1.895733,39.281563,7.786919,15.210296,-520.019222
16,2007-01-26,sz.000623,193.2570252000,202.4467425000,185.6140920000,201.0819330000,195.6226950000,4247385,182453678.8500,2.790699,40.377792,8.004228,15.634769,-534.531386
17,2007-01-29,sz.000623,202.9016790000,204.4939567500,188.7986475000,196.0776315000,201.0819330000,5436642,233090132.0100,-2.488693,39.372915,7.805028,15.245668,-521.228569
18,2007-01-30,sz.000623,195.3497331000,196.0776315000,181.0647270000,190.9823427000,196.0776315000,6147496,255728607.9300,-2.598605,38.349768,7.602206,14.849493,-507.683882
19,2007-01-31,sz.000623,188.7986475000,190.5274062000,171.8750097000,175.1505525000,190.9823427000,4315985,171849344.0600,-8.289660,35.170702,6.972009,13.618520,-465.598606
20,2007-02-01,sz.000623,172.0114906500,179.1539937000,171.0561240000,178.2896143500,175.1505525000,2913252,112468979.5400,1.792204,35.801034,7.096962,13.862593,-473.943100
21,2007-02-02,sz.000623,179.3814619500,179.3814619500,163.7771400000,172.7848827000,178.2896143500,3913403,149086013.7100,-3.087520,34.695669,6.877842,13.434582,-459.310001
22,2007-02-05,sz.000623,170.8286557500,172.7848827000,162.8672670000,170.3737192500,172.7848827000,2899797,107006702.5000,-1.395468,34.211501,6.781863,13.247106,-452.900462
23,2007-02-06,sz.000623,169.1453907000,169.1453907000,156.1342068000,168.0990367500,170.3737192500,5004394,177885357.4600,-1.335114,33.754738,6.691318,13.070242,-446.853727
24,2007-02-07,sz.000623,169.6003272000,180.3823222500,168.2355177000,177.3342477000,168.0990367500,5593196,216396276.4800,5.493907,35.609193,7.058933,13.788310,-471.403472
25,2007-02-08,sz.000623,176.5608556500,178.3351080000,172.8758700000,173.5582747500,177.3342477000,1205597,46214645.7800,-2.129292,34.850968,6.908627,13.494716,-461.365891
26,2007-02-09,sz.000623,173.5582747500,176.4243747000,167.4621256500,170.7831621000,173.5582747500,2224418,84296475.0300,-1.598953,34.293718,6.798161,13.278942,-453.988874
27,2007-02-12,sz.000623,170.7376684500,187.8432808500,168.5084796000,187.8432808500,170.7831621000,7075010,279519563.8900,9.989345,37.719435,7.477253,14.605421,-499.339388
28,2007-02-13,sz.000623,189.1625967000,193.6664680500,184.3402698000,190.9823427000,187.8432808500,2188843,91784929.4800,1.671103,38.349768,7.602206,14.849493,-507.683882
29,2007-02-14,sz.000623,189.2990776500,210.0896757000,186.9334078500,206.0862345000,190.9823427000,3192112,142712229.5300,7.908527,41.382670,8.203429,16.023870,-547.834204
30,2007-02-15,sz.000623,206.0862345000,225.6485040000,204.1755012000,224.9660992500,206.0862345000,3588965,168719234.0600,9.161151,45.173797,8.954957,17.491840,-598.022105
31,2007-02-16,sz.000623,225.1935675000,231.8811340500,213.8201550000,218.3240263500,224.9660992500,2374487,115482348.7000,-2.952475,43.840051,8.690564,16.975397,-580.365639
32,2007-02-26,sz.000623,218.1420517500,218.3240263500,207.0416011500,209.2707900000,218.3240263500,2446179,113652185.2300,-4.146701,42.022137,8.330192,16.271479,-556.299633
33,2007-02-27,sz.000623,211.4544852000,211.4544852000,188.3437110000,189.2535840000,209.2707900000,3799499,160642803.8800,-9.565221,38.002628,7.533391,14.715077,-503.088364
34,2007-02-28,sz.000623,185.8870539000,197.8973775000,179.7454111500,197.6699092500,189.2535840000,4276605,175962243.8800,4.447121,39.692649,7.868410,15.369473,-525.461284
35,2007-03-01,sz.000623,195.0767712000,195.0767712000,182.0200936500,186.4329777000,197.6699092500,2562985,105650483.3800,-5.684698,37.436243,7.421115,14.495765,-495.590412
36,2007-03-02,sz.000623,184.4312571000,193.3480125000,184.4312571000,191.3007982500,186.4329777000,1700634,70679340.9200,2.611029,38.413714,7.614882,14.874254,-508.530425
