,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600511,18.3845200000,18.7522104000,16.4620244800,16.8297148800,18.2899710400,5751130,92838669.0000,-7.983914,28.276126,3.906371,0.784942,75.101952
1,2007-01-05,sh.600511,16.8612312000,17.4915576000,16.8612312000,17.2184161600,16.8297148800,2640477,43271401.0000,2.309606,28.929195,3.996593,0.803072,76.836517
2,2007-01-08,sh.600511,17.2289216000,18.6996832000,17.2079107200,18.6576614400,17.2184161600,3640057,62337866.0000,8.358761,31.347315,4.330659,0.870198,83.259093
3,2007-01-09,sh.600511,18.6996832000,19.9288196800,18.6996832000,19.7502272000,18.6576614400,4107628,75357916.0000,5.855850,33.182969,4.584256,0.921156,88.134626
4,2007-01-10,sh.600511,19.9603360000,20.4330808000,19.3300096000,20.4120699200,19.7502272000,4857523,91517401.0000,3.351070,34.294951,4.737877,0.952024,91.088073
5,2007-01-11,sh.600511,20.4330808000,20.9583528000,19.6451728000,19.8447761600,20.4120699200,3003853,58154312.0000,-2.779212,33.341824,4.606202,0.925566,88.556547
6,2007-01-12,sh.600511,19.8342707200,20.1809502400,18.8047376000,19.4350640000,19.8447761600,2158610,40119528.0000,-2.064581,32.653453,4.511103,0.906457,86.728222
7,2007-01-15,sh.600511,19.2249552000,21.2419996800,19.2249552000,21.2209888000,19.4350640000,2704271,52604692.0000,9.189193,35.654041,4.925637,0.989753,94.697843
8,2007-01-16,sh.600511,21.3785704000,22.7968048000,20.8007712000,22.1769838400,21.2209888000,4241327,88321027.0000,4.504950,37.260238,5.147534,1.034341,98.963934
9,2007-01-17,sh.600511,22.2190056000,23.7002726400,21.7462608000,21.7777771200,22.1769838400,5752002,125043068.0000,-1.800100,36.589518,5.054874,1.015721,97.182489
10,2007-01-18,sh.600511,22.0614240000,23.9524032000,21.5361520000,23.9524032000,21.7777771200,3193225,70252008.0000,9.985527,40.243175,5.559630,1.117147,106.886674
11,2007-01-19,sh.600511,24.3726208000,26.3476435200,24.3726208000,26.2110728000,23.9524032000,5145638,126628909.0000,9.429832,44.038036,6.083893,1.222492,116.965900
12,2007-01-22,sh.600511,26.2110728000,26.2530945600,24.8873873600,26.1270292800,26.2110728000,3617470,87404478.0000,-0.320641,43.896832,6.064386,1.218572,116.590859
13,2007-01-23,sh.600511,25.9274259200,25.9274259200,24.1625120000,24.7298057600,26.1270292800,1649797,39263830.0000,-5.347808,41.549313,5.740074,1.153405,110.355803
14,2007-01-24,sh.600511,24.6877840000,25.7908552000,23.8053270400,24.4776752000,24.7298057600,1633551,38353681.0000,-1.019548,41.125701,5.681551,1.141645,109.230680
15,2007-01-25,sh.600511,24.5302024000,24.8873873600,22.5656851200,22.5972014400,24.4776752000,4165646,94859422.0000,-7.682399,37.966259,5.245072,1.053940,100.839138
16,2007-01-26,sh.600511,22.1139512000,23.0069136000,20.5171243200,22.4921470400,22.5972014400,1369849,28335473.0000,-0.464902,37.789753,5.220687,1.049040,100.370337
17,2007-01-29,sh.600511,22.2610273600,23.7107780800,22.2190056000,23.0594408000,22.4921470400,815473,17826834.0000,2.522190,38.742881,5.352363,1.075499,102.901864
18,2007-01-30,sh.600511,23.0069136000,23.5321856000,22.2925436800,22.3345654400,23.0594408000,2182360,47302984.0000,-3.143510,37.524996,5.184111,1.041690,99.667135
19,2007-01-31,sh.600511,22.3765872000,23.4271312000,21.1999779200,21.2104833600,22.3345654400,2634571,56901039.0000,-5.032924,32.027895,4.923198,0.956620,94.650963
