,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2021-10-15,sh.688772,39.5000000000,40.6500000000,33.5100000000,33.6500000000,14.4300000000,75633489,2695284703.7900,133.194700,35.753399,9.293419,3.804713,-110.149794
1,2021-10-18,sh.688772,35.0000000000,38.1600000000,34.4500000000,37.0500000000,33.6500000000,55286570,2005040650.9700,10.104000,39.365927,10.232427,4.189142,-121.279343
2,2021-10-19,sh.688772,36.7700000000,41.2200000000,36.5800000000,40.5000000000,37.0500000000,41141309,1601744726.8200,9.311700,43.031580,11.185244,4.579224,-132.572561
3,2021-10-20,sh.688772,40.0000000000,42.8700000000,39.8100000000,41.7100000000,40.5000000000,30765585,1272100631.6500,2.987700,44.317215,11.519421,4.716036,-136.533371
4,2021-10-21,sh.688772,41.3300000000,41.8800000000,39.6000000000,41.6600000000,41.7100000000,18967436,772201357.9800,-0.119900,44.264089,11.505612,4.710382,-136.369701
5,2021-10-22,sh.688772,41.8500000000,44.2000000000,39.8000000000,39.8000000000,41.6600000000,23266749,978389517.4100,-4.464700,42.287824,10.991919,4.500077,-130.281183
6,2021-10-25,sh.688772,39.0800000000,43.6500000000,38.3600000000,42.7500000000,39.8000000000,25701210,1044600440.6700,7.412100,45.422223,11.806647,4.833625,-139.937703
7,2021-10-26,sh.688772,42.5200000000,44.7500000000,41.5500000000,42.2200000000,42.7500000000,14956839,643630097.7800,-1.239800,44.859094,11.660272,4.773700,-138.202803
8,2021-10-27,sh.688772,42.2500000000,42.6900000000,40.3400000000,41.1100000000,42.2200000000,10415768,429440700.7100,-2.629100,43.679710,11.353714,4.648195,-134.569333
9,2021-10-28,sh.688772,40.5500000000,40.5500000000,37.0000000000,38.1200000000,41.1100000000,14525758,563393980.7200,-7.273200,40.502810,10.527939,4.310124,-124.781877
10,2021-10-29,sh.688772,38.1500000000,39.1200000000,37.1100000000,38.2300000000,38.1200000000,7817281,299207491.0400,0.288600,40.619686,10.558318,4.322561,-125.141951
11,2021-11-01,sh.688772,38.0000000000,40.0400000000,37.5200000000,38.9900000000,38.2300000000,9303007,361479541.4100,1.988000,41.427192,10.768214,4.408493,-127.629732
12,2021-11-02,sh.688772,39.2800000000,41.9900000000,38.7000000000,38.9400000000,38.9900000000,11735910,474537961.2900,-0.128200,41.374067,10.754405,4.402839,-127.466062
