,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600567,4.5875306800,4.6719637600,4.5171697800,4.5593863200,4.5453141400,13450296,43617319.0000,0.309597,18.144486,1.195566,0.847755,43.167689
1,2007-01-05,sh.600567,4.5593863200,4.7282524800,4.5171697800,4.7001081200,4.5593863200,11657085,38503595.0000,3.086417,18.704519,1.232467,0.873921,44.500067
2,2007-01-08,sh.600567,4.7141803000,4.8689742800,4.7141803000,4.8689742800,4.7001081200,17231905,58829569.0000,3.592818,19.376538,1.276747,0.905320,46.098872
3,2007-01-09,sh.600567,4.9252630000,4.9534073600,4.8126855600,4.8830464600,4.8689742800,20486879,71098443.0000,0.289017,19.432539,1.280437,0.907936,46.232106
4,2007-01-10,sh.600567,4.8830464600,5.2067066000,4.7845412000,5.1222735200,4.8830464600,34199391,120428736.0000,4.899137,20.384566,1.343168,0.952417,48.497079
5,2007-01-11,sh.600567,5.1363457000,5.3755727600,5.0096960800,5.0519126200,5.1222735200,32166393,119039948.0000,-1.373632,20.104558,1.324718,0.939334,47.830910
6,2007-01-12,sh.600567,5.0378404400,5.1504178800,4.7986133800,4.9111908200,5.0519126200,22454858,79054343.0000,-2.785513,19.544542,1.287817,0.913169,46.498573
7,2007-01-15,sh.600567,4.9252630000,5.1926344200,4.8830464600,5.1926344200,4.9111908200,23037209,83247346.0000,5.730660,20.664573,1.361618,0.965500,49.163248
8,2007-01-16,sh.600567,5.1644900600,5.3052118600,5.0378404400,5.1926344200,5.1926344200,19739734,72503480.0000,0.000000,20.664573,1.361618,0.965500,49.163248
9,2007-01-17,sh.600567,5.2067066000,5.3333562200,5.0519126200,5.1504178800,5.1926344200,26284642,97545094.0000,-0.813007,20.496569,1.350548,0.957650,48.763547
10,2007-01-18,sh.600567,5.1363457000,5.5444389200,5.1082013400,5.5162945600,5.1504178800,32868650,124030339.0000,7.103825,21.952609,1.446488,1.025680,52.227624
11,2007-01-19,sh.600567,5.6147998200,5.8540268800,5.5585111000,5.7555216200,5.5162945600,56347542,227460521.0000,4.336737,22.904636,1.509219,1.070161,54.492597
12,2007-01-22,sh.600567,5.7977381600,5.9103156000,5.7133050800,5.9103156000,5.7555216200,33263530,137705325.0000,2.689478,23.520653,1.549809,1.098943,55.958168
13,2007-01-23,sh.600567,5.9384599600,5.9666043200,5.6007276400,5.8399547000,5.9103156000,28324801,116222101.0000,-1.190469,23.240645,1.531359,1.085860,55.291999
