,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-01-22,sz.002340,52.1800000000,58.5000000000,52.0200000000,56.7100000000,32.0000000000,16206597,892319989.1900,77.218750,110.402481,20.053965,16.243402,-6505.438965
1,2010-01-25,sz.002340,56.0000000000,61.4900000000,53.0100000000,54.3000000000,56.7100000000,7786642,444922046.3900,-4.249700,105.710716,19.201733,15.553107,-6228.977884
2,2010-01-26,sz.002340,55.1600000000,59.7300000000,53.4800000000,58.2000000000,54.3000000000,6731542,389656259.1400,7.182300,113.303199,20.580863,16.670181,-6676.363036
3,2010-01-27,sz.002340,59.3100000000,62.4200000000,57.6600000000,60.5000000000,58.2000000000,4867204,290905796.4900,3.951900,117.780816,21.394196,17.328969,-6940.205561
4,2010-01-28,sz.002340,58.9000000000,61.5900000000,56.1000000000,60.5000000000,60.5000000000,5226460,306314228.4000,0.000000,117.780816,21.394196,17.328969,-6940.205561
5,2010-01-29,sz.002340,59.7000000000,65.0000000000,59.5500000000,63.4000000000,60.5000000000,3680783,231340667.1200,4.793400,123.426508,22.419703,18.159613,-7272.876571
6,2010-02-01,sz.002340,62.5000000000,65.3900000000,61.1800000000,62.7000000000,63.4000000000,2983279,187945512.2600,-1.104100,122.063755,22.172167,17.959113,-7192.576672
7,2010-02-02,sz.002340,62.7000000000,63.9900000000,61.0000000000,62.2000000000,62.7000000000,2230735,139127268.8900,-0.797400,121.090360,21.995355,17.815898,-7135.219602
8,2010-02-03,sz.002340,61.4600000000,61.8000000000,58.1200000000,59.3200000000,62.2000000000,3212936,192748096.1600,-4.630200,115.483604,20.976921,16.990982,-6804.842874
9,2010-02-04,sz.002340,58.9900000000,60.2700000000,57.6000000000,59.7700000000,59.3200000000,2038344,120247807.4500,0.758600,116.359659,21.136051,17.119875,-6856.464238
10,2010-02-05,sz.002340,58.2800000000,59.9900000000,57.6000000000,59.3100000000,59.7700000000,1295841,76267550.1600,-0.769600,115.464136,20.973385,16.988118,-6803.695733
11,2010-02-08,sz.002340,59.3400000000,59.9000000000,55.3700000000,56.2000000000,59.3100000000,1790024,103123594.7800,-5.243600,109.409618,19.873617,16.097323,-6446.934753
12,2010-02-09,sz.002340,55.4000000000,57.1900000000,54.6000000000,56.2300000000,56.2000000000,1274667,70885065.0800,0.053400,109.468022,19.884226,16.105916,-6450.376177
13,2010-02-10,sz.002340,56.5100000000,57.5000000000,56.0200000000,56.8800000000,56.2300000000,586752,33393721.0300,1.156000,110.733435,20.114081,16.292095,-6524.940369
14,2010-02-11,sz.002340,56.7000000000,57.4500000000,55.1500000000,56.8100000000,56.8800000000,907176,51018215.2300,-0.123100,110.597160,20.089327,16.272045,-6516.910379
