,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2016-06-03,sh.603737,22.9500000000,22.9500000000,22.9500000000,22.9500000000,15.9400000000,15500,355725.0000,43.977400,18.672778,4.295274,1.425500,68.039270
1,2016-06-06,sh.603737,25.2500000000,25.2500000000,25.2500000000,25.2500000000,22.9500000000,2200,55550.0000,10.021800,20.544124,4.725737,1.568360,74.858020
2,2016-06-07,sh.603737,27.7800000000,27.7800000000,27.7800000000,27.7800000000,25.2500000000,3500,97230.0000,10.019800,22.602605,5.199246,1.725507,82.358646
3,2016-06-08,sh.603737,30.5600000000,30.5600000000,30.5600000000,30.5600000000,27.7800000000,15875,485140.0000,10.007200,24.864493,5.719545,1.898182,90.600440
4,2016-06-13,sh.603737,33.6200000000,33.6200000000,33.6200000000,33.6200000000,30.5600000000,34627,1164160.0000,10.013100,27.354196,6.292248,2.088249,99.672342
5,2016-06-14,sh.603737,36.9800000000,36.9800000000,36.9800000000,36.9800000000,33.6200000000,62734,2319903.0000,9.994100,30.087989,6.921099,2.296949,109.633647
6,2016-06-15,sh.603737,40.6800000000,40.6800000000,40.6800000000,40.6800000000,36.9800000000,28650,1165482.0000,10.005400,33.098415,7.613583,2.526769,120.602941
7,2016-06-16,sh.603737,44.7500000000,44.7500000000,44.7500000000,44.7500000000,40.6800000000,25715,1150746.0000,10.004900,36.409884,8.375316,2.779570,132.669165
8,2016-06-17,sh.603737,49.2300000000,49.2300000000,49.2300000000,49.2300000000,44.7500000000,108613,5347018.0000,10.011200,40.054940,9.213783,3.057837,145.950904
9,2016-06-20,sh.603737,54.1500000000,54.1500000000,54.1500000000,54.1500000000,49.2300000000,133201,7212834.0000,9.993900,44.057993,10.134600,3.363434,160.537101
10,2016-06-21,sh.603737,59.5700000000,59.5700000000,59.5700000000,59.5700000000,54.1500000000,99879,5949792.0000,10.009200,48.467861,11.148996,3.700089,176.605634
11,2016-06-22,sh.603737,65.5300000000,65.5300000000,65.5300000000,65.5300000000,59.5700000000,115233,7551218.0000,10.005000,53.317088,12.264457,4.070284,194.275092
12,2016-06-23,sh.603737,72.0800000000,72.0800000000,72.0800000000,72.0800000000,65.5300000000,241301,17392976.0000,9.995400,58.646356,13.490341,4.477126,213.693707
13,2016-06-24,sh.603737,79.2900000000,79.2900000000,79.2900000000,79.2900000000,72.0800000000,201369,15966548.0000,10.002800,64.512618,14.839750,4.924963,235.069007
14,2016-06-27,sh.603737,87.2200000000,87.2200000000,87.2200000000,87.2200000000,79.2900000000,1073711,93649073.0000,10.001300,70.964694,16.323912,5.417521,258.578872
15,2016-06-28,sh.603737,95.9400000000,95.9400000000,95.9400000000,95.9400000000,87.2200000000,263118,25243541.0000,9.997700,78.059536,17.955929,5.959149,284.430830
16,2016-06-29,sh.603737,105.5300000000,105.5300000000,105.5300000000,105.5300000000,95.9400000000,174855,18452448.0000,9.995800,85.862235,19.750773,6.554815,312.862055
17,2016-06-30,sh.603737,111.0000000000,116.0800000000,106.0000000000,116.0800000000,105.5300000000,17990975,2033828944.0000,9.997200,94.446018,21.725289,7.210110,344.139366
18,2016-07-01,sh.603737,111.0000000000,116.0000000000,108.5000000000,111.8100000000,116.0800000000,8772518,988125296.0000,-3.678500,90.971823,20.926124,6.944887,331.480208
19,2016-07-04,sh.603737,111.8900000000,112.0000000000,108.3300000000,110.3800000000,111.8100000000,5677307,623260880.0000,-1.279000,89.808334,20.658489,6.856065,327.240724
20,2016-07-05,sh.603737,110.1100000000,117.9900000000,109.1000000000,115.6800000000,110.3800000000,9659187,1113280288.0000,4.801600,94.120566,21.650425,7.185265,342.953496
21,2016-07-06,sh.603737,114.0000000000,115.6000000000,110.0000000000,112.7500000000,115.6800000000,5743600,645925440.0000,-2.532800,91.736634,21.102053,7.003273,334.267001
22,2016-07-07,sh.603737,111.1200000000,118.5000000000,111.0200000000,113.7200000000,112.7500000000,6440613,742605392.0000,0.860300,92.525854,21.283596,7.063523,337.142735
23,2016-07-08,sh.603737,111.5100000000,113.4000000000,110.0000000000,110.4200000000,113.7200000000,4273283,475364816.0000,-2.901900,89.840879,20.665975,6.858549,327.359311
24,2016-07-11,sh.603737,110.0000000000,110.8000000000,99.3800000000,99.3800000000,110.4200000000,6364573,650436208.0000,-9.998200,80.858419,18.599752,6.172818,294.629309
25,2016-07-12,sh.603737,96.9600000000,101.5800000000,92.0600000000,100.5200000000,99.3800000000,5452075,527427104.0000,1.147100,81.785955,18.813112,6.243628,298.009037
26,2016-07-13,sh.603737,99.0000000000,101.6600000000,96.5000000000,98.8600000000,100.5200000000,3893997,386017504.0000,-1.651400,80.435332,18.502430,6.140520,293.087678
27,2016-07-14,sh.603737,98.0000000000,100.8400000000,97.5000000000,99.7200000000,98.8600000000,2959728,294396624.0000,0.869900,81.135052,18.663385,6.193937,295.637298
28,2016-07-15,sh.603737,100.5000000000,103.2000000000,99.0100000000,100.8800000000,99.7200000000,3597092,365993952.0000,1.163300,82.078862,18.880489,6.265988,299.076320
29,2016-07-18,sh.603737,100.0000000000,100.9800000000,96.6600000000,97.1900000000,100.8800000000,2581142,253017486.0000,-3.657800,79.076572,18.189876,6.036790,288.136673
30,2016-07-19,sh.603737,97.0000000000,97.5000000000,92.0000000000,94.5400000000,97.1900000000,3177210,299853136.0000,-2.726600,76.920456,17.693907,5.872190,280.280287
31,2016-07-20,sh.603737,94.9800000000,95.8000000000,94.0200000000,94.6200000000,94.5400000000,1982761,188272752.0000,0.084600,76.985546,17.708880,5.877159,280.517460
