,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600026,11.7465339000,12.0016522000,11.4692314000,11.5357840000,11.4803235000,48714645,513243130.0000,0.483084,13.530139,2.949520,3.764829,-71.701402
1,2007-01-05,sh.600026,11.4248630000,12.3122310000,11.2141131000,11.9572838000,11.5357840000,37076106,396361389.0000,3.653847,14.024510,3.057291,3.902390,-74.321261
2,2007-01-08,sh.600026,11.9794680000,12.9999412000,11.9794680000,12.6339019000,11.9572838000,34944062,396266175.0000,5.658633,14.818104,3.230292,4.123212,-78.526824
3,2007-01-09,sh.600026,12.6893624000,12.9222965000,12.4231520000,12.6228098000,12.6339019000,28420019,322895564.0000,-0.087798,14.805094,3.227455,4.119592,-78.457880
4,2007-01-10,sh.600026,12.6671782000,13.0332175000,12.3676915000,12.9666649000,12.6228098000,29089766,333082683.0000,2.724072,15.208397,3.315374,4.231813,-80.595133
5,2007-01-11,sh.600026,13.0332175000,14.2644406000,12.8779281000,13.4214410000,12.9666649000,39687667,491090914.0000,3.507278,15.741796,3.431653,4.380234,-83.421823
6,2007-01-12,sh.600026,13.6543751000,14.3531774000,12.8668360000,13.1441385000,13.4214410000,27920323,340239150.0000,-2.066116,15.416553,3.360751,4.289733,-81.698232
7,2007-01-15,sh.600026,13.3327042000,13.9760460000,13.1441385000,13.9205855000,13.1441385000,22873537,280172366.0000,5.907171,16.327235,3.559276,4.543135,-86.524288
8,2007-01-16,sh.600026,13.9649539000,14.2533485000,13.6543751000,14.0869670000,13.9205855000,16761383,210455789.0000,1.195216,16.522381,3.601818,4.597436,-87.558442
9,2007-01-17,sh.600026,14.3088090000,14.7081246000,13.7542040000,14.1867959000,14.0869670000,26574798,342876379.0000,0.708663,16.639469,3.627342,4.630016,-88.178935
10,2007-01-18,sh.600026,14.1313354000,14.5306510000,13.6432830000,14.2311643000,14.1867959000,15196420,192569849.0000,0.312744,16.691508,3.638687,4.644496,-88.454710
11,2007-01-19,sh.600026,14.4308221000,15.5954926000,14.2311643000,15.5400321000,14.2311643000,29198676,398202367.0000,9.197196,18.226658,3.973344,5.071659,-96.590061
12,2007-01-22,sh.600026,15.9282556000,16.3941238000,15.4291111000,16.3164791000,15.5400321000,24580317,350910437.0000,4.996430,19.137341,4.171869,5.325061,-101.416117
13,2007-01-23,sh.600026,16.1390055000,16.2055581000,14.8634140000,15.4402032000,16.3164791000,25550619,359188059.0000,-5.370496,18.109571,3.947819,5.039079,-95.969568
14,2007-01-24,sh.600026,15.4069269000,15.8173346000,15.0297955000,15.5622163000,15.4402032000,19225100,266580831.0000,0.790227,18.252678,3.979016,5.078900,-96.727949
15,2007-01-25,sh.600026,15.2849138000,15.2849138000,14.3642695000,14.3864537000,15.5622163000,21912471,292396921.0000,-7.555235,16.873645,3.678392,4.695177,-89.419921
16,2007-01-26,sh.600026,14.1424275000,14.6859404000,13.1995990000,14.4197300000,14.3864537000,22064201,278736498.0000,0.231301,16.912674,3.686900,4.706037,-89.626752
17,2007-01-29,sh.600026,14.6748483000,15.0963481000,14.4197300000,14.6970325000,14.4197300000,17552917,233167551.0000,1.923077,17.237918,3.757802,4.796537,-91.350344
18,2007-01-30,sh.600026,14.7857693000,15.0852560000,14.6415720000,14.8079535000,14.6970325000,18490525,247695848.0000,0.754720,17.368015,3.786163,4.832738,-92.039780
19,2007-01-31,sh.600026,14.7303088000,14.8079535000,13.4769015000,13.5323620000,14.8079535000,17313430,220510220.0000,-8.614236,15.871894,3.460014,4.416434,-84.111260
20,2007-02-01,sh.600026,13.3105200000,13.7874803000,12.9555728000,13.4990857000,13.5323620000,12810580,155437495.0000,-0.245899,15.832865,3.451506,4.405574,-83.904429
21,2007-02-02,sh.600026,13.5101778000,13.6321909000,12.8890202000,12.9222965000,13.4990857000,11466170,136256592.0000,-4.272806,15.156358,3.304030,4.217333,-80.319359
22,2007-02-05,sh.600026,12.9222965000,13.1330464000,12.5895335000,12.8113755000,12.9222965000,10814660,124862520.0000,-0.858364,15.026260,3.275669,4.181133,-79.629922
23,2007-02-06,sh.600026,12.8668360000,13.1219543000,12.5340730000,13.0664938000,12.8113755000,20957959,242632912.0000,1.991338,15.325484,3.340899,4.264393,-81.215626
24,2007-02-07,sh.600026,13.3105200000,13.8540329000,13.2661516000,13.3659805000,13.0664938000,24696354,301772473.0000,2.292024,15.676748,3.417473,4.362134,-83.077105
25,2007-02-08,sh.600026,13.4879936000,14.0315065000,13.3770726000,13.8651250000,13.3659805000,22249310,275391760.0000,3.734438,16.262186,3.545096,4.525035,-86.179569
