,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2015-12-22,sh.603866,19.8100000000,19.8100000000,19.8100000000,19.8100000000,13.7600000000,38400,760704.0000,43.968000,27.104409,7.390582,3.657120,192.477345
1,2015-12-23,sh.603866,21.7900000000,21.7900000000,21.7900000000,21.7900000000,19.8100000000,11201,244070.0000,9.995000,29.813482,8.129267,4.022648,211.715363
2,2015-12-24,sh.603866,23.9700000000,23.9700000000,23.9700000000,23.9700000000,21.7900000000,24400,584868.0000,10.004600,32.796198,8.942566,4.425097,232.896615
3,2015-12-25,sh.603866,26.3700000000,26.3700000000,26.3700000000,26.3700000000,23.9700000000,21100,556407.0000,10.012500,36.079923,9.837942,4.868160,256.215425
4,2015-12-28,sh.603866,29.0100000000,29.0100000000,29.0100000000,29.0100000000,26.3700000000,51000,1479510.0000,10.011400,39.692020,10.822856,5.355530,281.866116
5,2015-12-29,sh.603866,31.9100000000,31.9100000000,31.9100000000,31.9100000000,29.0100000000,39100,1247681.0000,9.996600,43.659854,11.904768,5.890899,310.043012
6,2015-12-30,sh.603866,35.1000000000,35.1000000000,35.1000000000,35.1000000000,31.9100000000,62300,2186730.0000,9.996900,48.024471,13.094872,6.479804,341.037597
7,2015-12-31,sh.603866,38.6100000000,38.6100000000,38.6100000000,38.6100000000,35.1000000000,146800,5667948.0000,10.000000,52.826918,14.404359,7.127784,375.141357
8,2016-01-04,sh.603866,42.4700000000,42.4700000000,42.4700000000,42.4700000000,38.6100000000,375100,15930497.0000,9.997400,58.108242,15.844422,7.840378,412.645776
9,2016-01-05,sh.603866,46.7200000000,46.7200000000,46.7200000000,46.7200000000,42.4700000000,4478496,209235333.0000,10.007100,63.923170,17.429984,8.624970,453.939502
10,2016-01-06,sh.603866,51.3900000000,51.3900000000,51.3900000000,51.3900000000,46.7200000000,745900,38331801.0000,9.995700,70.312751,19.172236,9.487098,499.314020
11,2016-01-07,sh.603866,56.5300000000,56.5300000000,54.2000000000,56.2400000000,51.3900000000,6701929,378426496.0000,9.437600,76.948611,20.981641,10.382455,546.437449
12,2016-01-08,sh.603866,60.0000000000,61.8600000000,57.0000000000,61.8600000000,56.2400000000,24891843,1509149488.0000,9.992900,84.637999,23.078313,11.419962,601.042329
13,2016-01-11,sh.603866,55.6700000000,58.1800000000,55.6700000000,55.6700000000,61.8600000000,14201168,794980240.0000,-10.006500,76.168726,20.768989,10.277228,540.899231
14,2016-01-12,sh.603866,50.1000000000,51.8000000000,50.1000000000,50.1000000000,55.6700000000,3150300,158217798.0000,-10.005400,68.547749,18.690971,9.248951,486.780160
