,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-10-31,sh.603688,7.7400000000,9.2900000000,7.7400000000,9.2900000000,6.4500000000,113308,1052321.0000,44.031010,29.831934,2.513548,5.783508,167.244954
1,2014-11-03,sh.603688,10.2200000000,10.2200000000,10.2200000000,10.2200000000,9.2900000000,36365,371650.0000,10.010800,32.818338,2.765173,6.362482,183.987452
2,2014-11-04,sh.603688,11.2400000000,11.2400000000,11.2400000000,11.2400000000,10.2200000000,20459,229959.0000,9.980400,36.093750,3.041149,6.997485,202.350192
3,2014-11-05,sh.603688,12.3600000000,12.3600000000,12.3600000000,12.3600000000,11.2400000000,36500,451140.0000,9.964400,39.690280,3.344182,7.694743,222.513200
4,2014-11-06,sh.603688,13.6000000000,13.6000000000,13.6000000000,13.6000000000,12.3600000000,78400,1066240.0000,10.032400,43.672153,3.679683,8.466708,244.836531
5,2014-11-07,sh.603688,14.9600000000,14.9600000000,14.9600000000,14.9600000000,13.6000000000,112900,1688984.0000,10.000000,48.039368,4.047651,9.313378,269.320184
6,2014-11-10,sh.603688,16.4600000000,16.4600000000,16.4600000000,16.4600000000,14.9600000000,200386,3298354.0000,10.026700,52.856150,4.453498,10.247206,296.324213
7,2014-11-11,sh.603688,18.1100000000,18.1100000000,18.1100000000,18.1100000000,16.4600000000,333500,6039685.0000,10.024300,58.154610,4.899930,11.274417,326.028646
8,2014-11-12,sh.603688,19.9200000000,19.9200000000,19.9200000000,19.9200000000,18.1100000000,432600,8617392.0000,9.994500,63.966859,5.389653,12.401236,358.613507
9,2014-11-13,sh.603688,21.9100000000,21.9100000000,21.9100000000,21.9100000000,19.9200000000,443169,9709833.0000,9.990000,70.357123,5.928077,13.640115,394.438853
10,2014-11-14,sh.603688,24.1000000000,24.1000000000,24.1000000000,24.1000000000,21.9100000000,886700,21369470.0000,9.995400,77.389624,6.520614,15.003504,433.864735
11,2014-11-17,sh.603688,26.5100000000,26.5100000000,25.5000000000,26.5100000000,24.1000000000,19648563,519075104.0000,10.000000,85.128586,7.172675,16.503854,477.251209
12,2014-11-18,sh.603688,27.8800000000,29.1600000000,26.0500000000,26.5300000000,26.5100000000,37396680,1033567328.0000,0.075400,85.192810,7.178087,16.516305,477.611263
13,2014-11-19,sh.603688,24.5000000000,27.5200000000,24.0500000000,25.5400000000,26.5300000000,21013246,534495760.0000,-3.731600,82.013734,6.910227,15.899979,459.788603
14,2014-11-20,sh.603688,24.7900000000,28.0900000000,24.5400000000,28.0900000000,25.5400000000,20657284,555718304.0000,9.984300,90.202263,7.600168,17.487487,505.695453
15,2014-11-21,sh.603688,29.7000000000,30.5000000000,28.2300000000,28.4600000000,28.0900000000,31769611,929473952.0000,1.317200,91.390402,7.700277,17.717831,512.356447
16,2014-11-24,sh.603688,27.8900000000,30.4800000000,27.6100000000,29.6700000000,28.4600000000,24397815,709445168.0000,4.251600,95.275939,8.027660,18.471119,534.139697
17,2014-11-25,sh.603688,28.9200000000,29.0000000000,26.9900000000,27.3000000000,29.6700000000,19010821,527849760.0000,-7.987900,87.665425,7.386422,16.995670,491.473331
18,2014-11-26,sh.603688,27.1000000000,27.8800000000,26.5000000000,27.3300000000,27.3000000000,11124782,302900496.0000,0.109900,87.761760,7.394538,17.014347,492.013412
19,2014-11-27,sh.603688,27.2800000000,27.5900000000,26.5300000000,26.8100000000,27.3300000000,9242932,250221352.0000,-1.902700,86.091943,7.253845,16.690620,482.652015
20,2014-11-28,sh.603688,27.2500000000,27.4900000000,26.0000000000,26.5600000000,26.8100000000,10009828,266766114.0000,-0.932500,85.289146,7.186203,16.534982,478.151343
21,2014-12-01,sh.603688,26.0700000000,28.4600000000,25.6800000000,27.5900000000,26.5600000000,15901799,433331872.0000,3.878000,88.596669,7.464885,17.176211,496.694110
22,2014-12-02,sh.603688,27.0000000000,29.3000000000,26.8900000000,28.7900000000,27.5900000000,18062767,517753136.0000,4.349400,92.450094,7.789563,17.923273,518.297333
23,2014-12-03,sh.603688,28.8000000000,28.8000000000,26.6600000000,27.1200000000,28.7900000000,13610418,372575088.0000,-5.800600,87.087411,7.337720,16.883611,488.232847
24,2014-12-04,sh.603688,27.0500000000,27.3900000000,26.5000000000,26.8000000000,27.1200000000,8660632,232073700.0000,-1.179900,86.059831,7.251139,16.684394,482.471988
25,2014-12-05,sh.603688,26.5000000000,26.8000000000,24.4000000000,24.9900000000,26.8000000000,9658731,246687079.0000,-6.753700,80.247581,6.761417,15.557575,449.887126
26,2014-12-08,sh.603688,24.5000000000,24.9500000000,24.0000000000,24.1500000000,24.9900000000,7521687,182459903.0000,-3.361300,77.550183,6.534142,15.034632,434.764870
27,2014-12-09,sh.603688,23.9000000000,24.1100000000,21.7400000000,21.7400000000,24.1500000000,9759670,223623879.0000,-9.979300,69.811221,5.882081,13.534281,391.378396
28,2014-12-10,sh.603688,21.5000000000,22.3200000000,20.6600000000,21.9200000000,21.7400000000,6010202,130294945.0000,0.828000,70.389235,5.930782,13.646341,394.618880
29,2014-12-11,sh.603688,21.9000000000,23.9000000000,21.5200000000,23.2400000000,21.9200000000,7414734,169616238.0000,6.021900,74.628002,6.287928,14.468109,418.382425
30,2014-12-12,sh.603688,22.9800000000,23.2400000000,22.2000000000,22.4700000000,23.2400000000,5240626,118405657.0000,-3.313300,72.155388,6.079593,13.988744,404.520357
