,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-03-25,sz.002568,33.0000000000,34.6400000000,32.5000000000,33.6100000000,26.0000000000,13836580,462891712.8700,29.269230,62.638248,22.693689,24.696014,-105.232964
1,2011-03-28,sz.002568,32.0000000000,32.7000000000,30.3400000000,30.4000000000,33.6100000000,7787954,245709915.0200,-9.550700,56.655839,20.526276,22.337365,-95.182449
2,2011-03-29,sz.002568,30.5000000000,30.9500000000,28.6000000000,29.0400000000,30.4000000000,4111243,121138987.3500,-4.473700,54.121236,19.607995,21.338061,-90.924287
3,2011-03-30,sz.002568,28.8000000000,29.2800000000,28.6400000000,28.9500000000,29.0400000000,2082472,60407228.1900,-0.309900,53.953505,19.547227,21.271931,-90.642497
4,2011-03-31,sz.002568,29.0000000000,29.2500000000,27.9900000000,28.5400000000,28.9500000000,2000298,57288940.5800,-1.416200,53.189396,19.270392,20.970671,-89.358786
5,2011-04-01,sz.002568,28.4100000000,28.6000000000,27.8300000000,28.2400000000,28.5400000000,1454288,40945334.6100,-1.051200,52.630293,19.067830,20.750236,-88.419486
6,2011-04-06,sz.002568,28.1800000000,28.5500000000,28.0000000000,28.3500000000,28.2400000000,1328322,37581005.1800,0.389500,52.835297,19.142103,20.831062,-88.763896
7,2011-04-07,sz.002568,28.3600000000,29.1700000000,28.0100000000,29.0000000000,28.3500000000,1624179,46790316.4000,2.292800,54.046688,19.580987,21.308670,-90.799047
8,2011-04-08,sz.002568,28.8100000000,29.1000000000,28.5700000000,28.8800000000,29.0000000000,978598,28179720.8600,-0.413800,53.823047,19.499962,21.220496,-90.423327
9,2011-04-11,sz.002568,28.7700000000,28.9100000000,28.0200000000,28.0200000000,28.8800000000,1128552,31979354.4800,-2.977800,52.220283,18.919285,20.588584,-87.730665
10,2011-04-12,sz.002568,28.0000000000,28.0000000000,27.2400000000,27.3500000000,28.0200000000,1294528,35489789.6000,-2.391100,50.971618,18.466896,20.096280,-85.632894
11,2011-04-13,sz.002568,27.1500000000,27.6800000000,27.0400000000,27.5900000000,27.3500000000,1034966,28446010.7200,0.877500,51.418901,18.628946,20.272628,-86.384335
12,2011-04-14,sz.002568,27.5900000000,27.5900000000,27.1100000000,27.1800000000,27.5900000000,767732,20968380.4800,-1.486000,50.654793,18.352111,19.971367,-85.100624
13,2011-04-15,sz.002568,27.0900000000,27.1800000000,26.4500000000,26.6800000000,27.1800000000,1338637,35806591.4600,-1.839600,49.873375,3.535651,19.267258,4.651951
14,2011-04-18,sz.002568,26.5800000000,26.8600000000,26.4600000000,26.8200000000,26.6800000000,866661,23078366.8200,0.524700,50.135079,3.554204,19.368360,4.676362
15,2011-04-19,sz.002568,26.7000000000,27.1900000000,26.5000000000,27.0100000000,26.8200000000,855920,22994925.0600,0.708400,50.490249,3.579383,19.505571,4.709490
16,2011-04-20,sz.002568,27.0200000000,27.1900000000,26.8000000000,27.0000000000,27.0100000000,693432,18673037.6100,-0.037000,50.471556,3.578058,19.498349,4.707747
17,2011-04-21,sz.002568,27.0000000000,27.1000000000,26.8500000000,27.0700000000,27.0000000000,556019,14998976.5600,0.259300,50.602408,3.587334,19.548901,4.719952
18,2011-04-22,sz.002568,27.3000000000,27.3000000000,27.0000000000,27.0400000000,27.0700000000,487235,13202763.9900,-0.110800,50.546329,3.583358,19.527236,4.714721
19,2011-04-25,sz.002568,27.0300000000,27.0300000000,26.2000000000,26.3000000000,27.0400000000,577950,15265538.2400,-2.736700,49.163034,3.485293,18.992837,4.585694
20,2011-04-26,sz.002568,26.2200000000,26.4600000000,25.9000000000,25.9200000000,26.3000000000,545896,14267910.5200,-1.444900,48.452694,3.434935,18.718415,4.519437
21,2011-04-27,sz.002568,25.9000000000,26.2500000000,25.5000000000,25.6800000000,25.9200000000,514866,13358240.4400,-0.925900,48.004058,3.403130,18.545097,4.477590
22,2011-04-28,sz.002568,25.8100000000,26.0000000000,24.0600000000,24.9900000000,25.6800000000,1143661,28303320.4300,-2.686900,46.714229,3.311691,18.046806,4.357281
23,2011-04-29,sz.002568,24.5000000000,24.7000000000,24.2100000000,24.6000000000,24.9900000000,353463,8651212.4900,-1.560600,45.985195,3.260008,17.765163,4.289280
24,2011-05-03,sz.002568,24.6000000000,24.6900000000,24.0600000000,24.6500000000,24.6000000000,263225,6402097.8900,0.203300,46.078661,3.266634,17.801271,4.297998
25,2011-05-04,sz.002568,24.6500000000,24.6500000000,24.2000000000,24.2100000000,24.6500000000,246767,6012636.4900,-1.785000,45.256162,3.208325,17.483520,4.221280
26,2011-05-05,sz.002568,24.2100000000,24.2100000000,24.2100000000,24.2100000000,24.2100000000,0,0.0000,0.000000,45.256162,3.208325,17.483520,4.221280
27,2011-05-06,sz.002568,24.1700000000,24.1700000000,23.3500000000,23.7000000000,24.2100000000,472443,11173174.8200,-2.106600,44.302810,3.140739,17.115218,4.132356
28,2011-05-09,sz.002568,23.7800000000,24.0000000000,23.6200000000,23.8900000000,23.7000000000,310585,7409551.6500,0.801700,44.657980,3.165918,17.252428,4.165484
29,2011-05-10,sz.002568,23.8500000000,24.0500000000,23.7700000000,23.9900000000,23.8900000000,291066,6956149.1200,0.418600,44.844912,3.179170,17.324644,4.182920
30,2011-05-11,sz.002568,24.0100000000,24.4500000000,23.9000000000,24.2900000000,23.9900000000,559335,13565547.5800,1.250500,45.405707,3.218927,17.541293,4.235229
31,2011-05-12,sz.002568,24.2000000000,24.6000000000,24.0500000000,24.4100000000,24.2900000000,528280,12826649.3800,0.494000,45.630025,3.234829,17.627952,4.256152
32,2011-05-13,sz.002568,24.3900000000,24.8500000000,24.3000000000,24.8100000000,24.4100000000,530611,13078195.2500,1.638700,46.377752,3.287837,17.916817,4.325896
33,2011-05-16,sz.002568,24.8500000000,24.8500000000,24.4200000000,24.5700000000,24.8100000000,295194,7260998.1400,-0.967400,45.929116,3.256032,17.743498,4.284050
