,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-05-04,sh.603501,10.1100000000,10.1100000000,10.1100000000,10.1100000000,7.0200000000,14958,151225.0000,44.017090,28.172271,5.052720,2.005945,1002.261320
1,2017-05-05,sh.603501,11.1200000000,11.1200000000,11.1200000000,11.1200000000,10.1100000000,5172,57513.0000,9.990111,30.986711,5.557493,2.206342,1102.388316
2,2017-05-08,sh.603501,12.2300000000,12.2300000000,12.2300000000,12.2300000000,11.1200000000,8700,106401.0000,9.982012,34.079809,6.112242,2.426579,1212.428876
3,2017-05-09,sh.603501,13.4500000000,13.4500000000,13.4500000000,13.4500000000,12.2300000000,9058,121830.0000,9.975472,37.479430,6.721967,2.668642,1333.374357
4,2017-05-10,sh.603501,14.8000000000,14.8000000000,14.8000000000,14.8000000000,13.4500000000,10600,156880.0000,10.037180,41.241306,7.396663,2.936498,1467.207471
5,2017-05-11,sh.603501,16.2800000000,16.2800000000,16.2800000000,16.2800000000,14.8000000000,39400,641432.0000,10.000000,45.365437,8.136329,3.230147,1613.928218
6,2017-05-12,sh.603501,17.9100000000,17.9100000000,17.9100000000,17.9100000000,16.2800000000,97150,1739957.0000,10.012280,49.907554,8.950961,3.553559,1775.519311
7,2017-05-15,sh.603501,19.7000000000,19.7000000000,19.7000000000,19.7000000000,17.9100000000,77309,1522987.0000,9.994422,54.895523,9.845558,3.908717,1952.972107
8,2017-05-16,sh.603501,21.6700000000,21.6700000000,21.6700000000,21.6700000000,19.7000000000,300153,6504316.0000,9.999996,60.385075,10.830114,4.299588,2148.269317
9,2017-05-17,sh.603501,23.8400000000,23.8400000000,23.8400000000,23.8400000000,21.6700000000,164176,3913956.0000,10.013840,66.431942,11.914624,4.730142,2363.393656
10,2017-05-18,sh.603501,26.2200000000,26.2200000000,26.2200000000,26.2200000000,23.8400000000,152672,4003060.0000,9.983217,73.063990,13.104088,5.202363,2599.336479
11,2017-05-19,sh.603501,28.8400000000,28.8400000000,24.0600000000,24.2900000000,26.2200000000,24309815,631737760.0000,-7.360788,67.685901,12.139523,4.819428,2408.004694
12,2017-05-22,sh.603501,22.9000000000,23.3200000000,21.8600000000,21.8600000000,24.2900000000,12357647,277131696.0000,-10.004120,60.914524,10.925071,4.337287,2167.105089
13,2017-05-23,sh.603501,20.7100000000,22.4700000000,20.6300000000,22.1800000000,21.8600000000,13966429,301875264.0000,1.463860,61.806228,11.084999,4.400778,2198.828494
14,2017-05-24,sh.603501,21.6600000000,22.7900000000,21.4000000000,22.4900000000,22.1800000000,12676910,281045392.0000,1.397653,62.670066,11.239929,4.462286,2229.560542
15,2017-05-25,sh.603501,22.3000000000,22.3600000000,20.7200000000,21.2000000000,22.4900000000,11688157,249982025.0000,-5.735878,59.075385,10.595220,4.206335,2101.675567
16,2017-05-26,sh.603501,21.2600000000,22.8700000000,21.2600000000,21.9200000000,21.2000000000,11573052,254669262.0000,3.396223,61.081719,10.955057,4.349191,2173.053227
17,2017-05-31,sh.603501,23.0000000000,24.1100000000,22.6800000000,22.8100000000,21.9200000000,19069116,449269760.0000,4.060216,63.561770,11.399857,4.525778,2261.283947
18,2017-06-01,sh.603501,21.7300000000,22.1500000000,20.5300000000,20.5300000000,22.8100000000,14272917,301910128.0000,-9.995611,57.208380,10.260371,4.073399,2035.254688
19,2017-06-02,sh.603501,19.4200000000,20.7900000000,19.2200000000,20.1500000000,20.5300000000,7807790,155174183.0000,-1.850955,56.149481,10.070456,3.998002,1997.583145
20,2017-06-05,sh.603501,20.1500000000,20.1500000000,20.1500000000,20.1500000000,20.1500000000,0,0.0000,0.000000,56.149481,10.070456,3.998002,1997.583145
21,2017-06-06,sh.603501,20.1500000000,20.1500000000,20.1500000000,20.1500000000,20.1500000000,0,0.0000,0.000000,56.149481,10.070456,3.998002,1997.583145
22,2017-06-07,sh.603501,20.1500000000,20.1500000000,20.1500000000,20.1500000000,20.1500000000,0,0.0000,0.000000,56.149481,10.070456,3.998002,1997.583145
