,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-01-21,sz.300357,24.0600000000,29.1500000000,24.0600000000,29.1500000000,20.0500000000,3271341,93360484.0000,45.386540,41.722910,11.687316,15.206620,74.950202
1,2014-01-22,sz.300357,32.0700000000,32.0700000000,32.0700000000,32.0700000000,29.1500000000,3479878,111599687.0000,10.017200,45.902358,12.858052,16.729891,82.458079
2,2014-01-23,sz.300357,35.2800000000,35.2800000000,35.2800000000,35.2800000000,32.0700000000,1513749,53405064.0000,10.009400,50.496887,14.145060,18.404445,90.711600
3,2014-01-24,sz.300357,38.8100000000,38.8100000000,38.4800000000,38.8100000000,35.2800000000,7737448,300236544.0000,10.005700,55.549439,15.560368,20.245932,99.787902
4,2014-01-27,sz.300357,38.8100000000,38.8100000000,38.8100000000,38.8100000000,38.8100000000,0,0.0000,0.000000,55.549439,15.560368,20.245932,99.787902
5,2014-01-28,sz.300357,38.8100000000,38.8100000000,38.8100000000,38.8100000000,38.8100000000,0,0.0000,0.000000,55.549439,15.560368,20.245932,99.787902
6,2014-01-29,sz.300357,41.0000000000,42.6900000000,40.8900000000,41.9000000000,38.8100000000,15955048,669958448.0000,7.961900,59.972210,16.799264,21.857886,107.732881
7,2014-01-30,sz.300357,39.7800000000,41.6500000000,39.0300000000,41.4100000000,41.9000000000,8432572,341817184.0000,-1.169500,59.270865,16.602804,21.602269,106.472998
8,2014-02-07,sz.300357,41.4100000000,43.6000000000,41.0000000000,42.1700000000,41.4100000000,7588680,320003264.0000,1.835300,60.358666,16.907517,21.998737,108.427103
9,2014-02-10,sz.300357,41.8900000000,46.2700000000,41.1000000000,44.5000000000,42.1700000000,10205400,448766688.0000,5.525300,63.693636,17.841700,23.214223,114.417976
10,2014-02-11,sz.300357,44.1000000000,44.2800000000,41.3000000000,43.5000000000,44.5000000000,8675812,373979584.0000,-2.247200,62.262319,17.440763,22.692555,111.846786
11,2014-02-12,sz.300357,42.6000000000,46.9800000000,42.5900000000,44.7000000000,43.5000000000,9556630,428110272.0000,2.758600,63.979900,17.921887,23.318557,114.932214
12,2014-02-13,sz.300357,43.7500000000,44.2700000000,41.5800000000,41.7000000000,44.7000000000,6400756,275268240.0000,-6.711400,59.685947,16.719076,21.753553,107.218643
13,2014-02-14,sz.300357,42.4500000000,45.8700000000,42.0000000000,45.8700000000,41.7000000000,5234640,233548019.0000,10.000000,65.654541,18.390984,23.928908,117.940507
14,2014-02-17,sz.300357,50.4600000000,50.4600000000,47.3300000000,48.3000000000,45.8700000000,10474450,510067744.0000,5.297600,69.132643,19.365261,25.196561,124.188500
15,2014-02-18,sz.300357,49.1500000000,52.5000000000,46.9200000000,50.9400000000,48.3000000000,10408869,512546416.0000,5.465800,72.911322,20.423735,26.573764,130.976443
16,2014-02-19,sz.300357,48.9800000000,49.3500000000,45.9800000000,47.5000000000,50.9400000000,8536846,406992928.0000,-6.753000,67.987589,19.044511,24.779227,122.131548
17,2014-02-20,sz.300357,47.1000000000,48.1500000000,44.8500000000,45.9900000000,47.5000000000,6655474,309339776.0000,-3.178900,65.826300,18.439096,23.991508,118.249050
18,2014-02-21,sz.300357,45.6000000000,46.9900000000,45.0700000000,46.7200000000,45.9900000000,4183825,193175160.0000,1.587300,66.871162,18.731780,24.372326,120.126019
