,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600588,73.2376466300,76.8474413200,73.2376466300,74.7154820400,73.2376466300,2004430,61578457.0000,2.017865,47.365040,5.762506,6.385935,-173.553007
1,2007-01-05,sh.600588,73.9402241200,74.0613581700,72.1232133700,72.8257908600,74.7154820400,1295794,38861854.0000,-2.529185,46.167092,5.616761,6.224423,-169.163534
2,2007-01-08,sh.600588,72.6804300000,75.3453791000,70.6938315800,75.2726986700,72.8257908600,1624283,49549784.0000,3.359948,47.718282,5.805482,6.433560,-174.847338
3,2007-01-09,sh.600588,75.5876472000,79.7062049000,73.8190900700,77.5015651900,75.2726986700,3999795,125371211.0000,2.961056,49.131246,5.977385,6.624062,-180.024666
4,2007-01-10,sh.600588,76.3386783100,82.8314633900,76.3386783100,82.5891952900,77.5015651900,2352417,77863415.0000,6.564552,52.356492,6.369774,7.058902,-191.842477
5,2007-01-11,sh.600588,82.5649684800,85.2299175800,81.0629062600,81.1840403100,82.5891952900,1711813,58535045.0000,-1.701384,51.465710,6.261400,6.938803,-188.578510
6,2007-01-12,sh.600588,80.4087823900,84.8422886200,79.9484730000,81.5716692700,81.1840403100,1279020,44019153.0000,0.477469,51.711443,6.291296,6.971934,-189.478915
7,2007-01-15,sh.600588,81.4020816000,88.7912586500,81.4020816000,88.0160007300,81.5716692700,967509,34587279.0000,7.900219,55.796755,6.788321,7.522731,-204.448143
8,2007-01-16,sh.600588,88.0160007300,95.6958995000,86.7562066100,94.6056930500,88.0160007300,1224213,45622719.0000,7.486918,59.974216,7.296558,8.085952,-219.755023
9,2007-01-17,sh.600588,94.9448683900,97.8520855900,89.6391970000,94.4845590000,94.6056930500,1423096,55923535.0000,-0.128039,59.897425,7.287215,8.075599,-219.473647
10,2007-01-18,sh.600588,94.4845590000,96.4227038000,90.6082694000,94.6299198600,94.4845590000,1908261,73236848.0000,0.153850,59.989574,7.298426,8.088023,-219.811298
11,2007-01-19,sh.600588,94.9690952000,104.1026025700,94.2422909000,104.0541489500,94.6299198600,1902815,78610453.0000,9.959035,65.963959,8.025279,8.893512,-241.702388
12,2007-01-22,sh.600588,108.9721913800,114.4716772500,104.1995098100,112.7758005500,104.0541489500,2234703,103285534.0000,8.381835,71.492952,8.697945,9.638952,-261.961494
13,2007-01-23,sh.600588,113.7448729500,113.8660070000,104.3933242900,106.5979640000,112.7758005500,1296332,57547516.0000,-5.477979,67.576582,8.221474,9.110932,-247.611294
14,2007-01-24,sh.600588,106.5979640000,106.5979640000,101.3891998500,102.9639425000,106.5979640000,1260044,53735819.0000,-3.409091,65.272834,7.941196,8.800332,-239.170000
15,2007-01-25,sh.600588,101.7526020000,106.4283763300,99.0391992800,99.2330137600,102.9639425000,1130391,47801098.0000,-3.623531,62.907654,7.653445,8.481449,-230.503604
16,2007-01-26,sh.600588,96.9072400000,104.6598192000,95.9381676000,103.5211591300,99.2330137600,953883,39124491.0000,4.321290,65.626076,7.984172,8.847957,-240.464331
17,2007-01-29,sh.600588,103.8845612800,109.8685833500,103.6907468000,108.2211602700,103.5211591300,1109959,49308662.0000,4.540133,68.605589,8.346664,9.249667,-251.381738
18,2007-01-30,sh.600588,109.0206450000,110.9587898000,104.1752830000,104.6840460100,108.2211602700,1119227,49303189.0000,-3.268411,66.363275,8.073861,8.947349,-243.165545
19,2007-01-31,sh.600588,107.5670364000,109.5051812000,99.8386840100,104.1752830000,104.6840460100,950669,41274649.0000,-0.485996,66.040750,8.034622,8.903865,-241.983764
20,2007-02-01,sh.600588,101.4861070900,103.6422931800,93.7577547000,98.4093022200,104.1752830000,1764952,70227202.0000,-5.534886,62.385471,7.589915,8.411047,-228.590244
21,2007-02-02,sh.600588,98.0943536900,99.3299210000,92.0861048100,92.5464142000,98.4093022200,993481,38386225.0000,-5.957652,58.668759,7.137734,7.909945,-214.971623
