,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600299,29.8565599500,31.0495150000,29.6604577500,30.5919432000,29.8729018000,5147587,96151472.0000,2.406995,30.046964,5.654718,2.117084,182.035464
1,2007-01-05,sh.600299,30.5919432000,33.6315273000,30.3304736000,33.5661599000,30.5919432000,3655197,72154138.0000,9.722231,32.968197,6.204482,2.322912,199.733357
2,2007-01-08,sh.600299,33.3373740000,35.1186356500,32.6837000000,34.9225334500,33.5661599000,3242798,67825461.0000,4.040895,34.300407,6.455199,2.416778,207.804374
3,2007-01-09,sh.600299,34.9388753000,35.9193863000,32.6837000000,35.4127889500,34.9225334500,1718987,36786182.0000,1.403834,34.781929,6.545819,2.450706,210.721609
4,2007-01-10,sh.600299,35.1513193500,35.9520700000,34.4976453500,35.6252330000,35.4127889500,1894595,40722722.0000,0.599904,34.990589,6.585088,2.465408,211.985744
5,2007-01-11,sh.600299,35.1349775000,36.4096418000,34.9715590000,35.2983960000,35.6252330000,1915208,41677832.0000,-0.917426,34.669574,6.524675,2.442789,210.040920
6,2007-01-12,sh.600299,35.2983960000,35.6252330000,33.6315273000,33.8929969000,35.2983960000,1633941,34792940.0000,-3.981484,33.289211,6.264896,2.345530,201.678180
7,2007-01-15,sh.600299,33.5825017500,35.9520700000,33.1085881000,35.8703607500,33.8929969000,2561851,54073799.0000,5.834142,35.231350,6.630399,2.482372,213.444361
8,2007-01-16,sh.600299,35.6252330000,39.4655677500,35.6252330000,39.4655677500,35.8703607500,3455125,80942784.0000,10.022770,38.762510,7.294949,2.731174,234.837418
9,2007-01-17,sh.600299,40.2499765500,42.4234426000,39.5472770000,40.1355836000,39.4655677500,3927665,99156447.0000,1.697722,39.420590,7.418797,2.777542,238.824306
10,2007-01-18,sh.600299,40.1519254500,43.9268928000,40.1519254500,41.2468294000,40.1355836000,2513361,64144550.0000,2.768731,40.512039,7.624203,2.854445,245.436705
11,2007-01-19,sh.600299,41.3448805000,43.3059025000,40.2336347000,42.6849122000,41.2468294000,2676252,67529114.0000,3.486533,41.924504,7.890023,2.953966,253.993928
12,2007-01-22,sh.600299,43.2405351000,44.9237456500,42.5214937000,44.5642249500,42.6849122000,3709337,99782926.0000,4.402755,43.770337,8.237402,3.084022,265.176662
13,2007-01-23,sh.600299,44.4498320000,44.9400875000,41.6717175000,42.2109985500,44.5642249500,2406858,63622148.0000,-5.280530,41.459032,7.802424,2.921169,251.173934
14,2007-01-24,sh.600299,42.2600241000,44.1393368500,40.9690179500,43.4529791500,42.2109985500,1802864,47705076.0000,2.942316,42.678888,8.031995,3.007119,258.564263
15,2007-01-25,sh.600299,43.4529791500,43.4529791500,43.4529791500,43.4529791500,43.4529791500,0,0.0000,0.000000,42.678888,8.031995,3.007119,258.564263
16,2007-01-26,sh.600299,40.7238902000,45.1035060000,40.0375325000,44.6295923500,43.4529791500,1898796,48773017.0000,2.707782,43.834540,8.249485,3.088545,265.565627
17,2007-01-29,sh.600299,44.8583782500,45.7571800000,43.9759183500,44.5969086500,44.6295923500,1885643,51405820.0000,-0.073228,43.802439,8.243443,3.086283,265.371144
18,2007-01-30,sh.600299,44.5969086500,47.0645280000,44.5969086500,45.1035060000,44.5969086500,968075,27160586.0000,1.135945,44.300011,8.337084,3.121342,268.385621
19,2007-01-31,sh.600299,45.1035060000,45.6918126000,42.3253915000,43.7961580000,45.1035060000,1564044,41778463.0000,-2.898555,43.015953,8.095430,3.030868,260.606327
20,2007-02-01,sh.600299,43.7961580000,45.2669245000,42.4888100000,44.7766690000,43.7961580000,2436409,65878079.0000,2.238807,43.978997,8.276671,3.098724,266.440797
21,2007-02-02,sh.600299,44.9400875000,46.0513333000,40.2990021000,41.0834109000,44.7766690000,1180571,31540588.0000,-8.248177,40.351532,7.593996,2.843135,244.464293
22,2007-02-05,sh.600299,40.6912065000,41.3448805000,38.4033475000,40.0865580500,41.0834109000,949826,23451602.0000,-2.426407,39.372438,7.409735,2.774149,238.532582
23,2007-02-06,sh.600299,40.1192417500,42.0802637500,40.0865580500,41.9822126500,40.0865580500,2807638,70206055.0000,4.728902,41.234322,7.760134,2.905336,249.812558
24,2007-02-07,sh.600299,41.8351360000,43.1424840000,40.5277880000,41.9822126500,41.9822126500,1087805,27818495.0000,0.000000,41.234322,7.760134,2.905336,249.812558
25,2007-02-08,sh.600299,41.6717175000,46.0840170000,41.6717175000,43.8615254000,41.9822126500,1647000,44342960.0000,4.476449,43.080156,8.107512,3.035392,260.995292
26,2007-02-09,sh.600299,43.8615254000,48.2411412000,43.7961580000,47.7182020000,43.8615254000,3044152,86536000.0000,8.792849,46.868128,8.820394,3.302289,283.944207
27,2007-02-12,sh.600299,47.7182020000,51.6075623000,47.7182020000,49.2706777500,47.7182020000,2284648,68931363.0000,3.253421,48.392947,9.107358,3.409727,293.182118
28,2007-02-13,sh.600299,49.0255500000,51.3134090000,49.0255500000,50.2185050500,49.2706777500,1383319,42916038.0000,1.923715,49.323890,9.282558,3.475320,298.822106
29,2007-02-14,sh.600299,49.1889685000,52.4573385000,49.1889685000,52.0978178000,50.2185050500,1556525,48784111.0000,3.742270,51.169723,9.629937,3.605376,310.004840
30,2007-02-15,sh.600299,52.6207570000,52.9475940000,50.7577861000,52.3756292500,52.0978178000,842609,26837545.0000,0.533250,51.442586,9.681288,3.624602,311.657940
31,2007-02-16,sh.600299,51.4931693500,52.7841755000,49.8589843500,52.2122107500,52.3756292500,931867,29513932.0000,-0.312008,51.282078,9.651081,3.613293,310.685528
32,2007-02-26,sh.600299,52.1631852000,52.5553896000,50.0060610000,51.9180574500,52.2122107500,1005660,31406118.0000,-0.563381,50.993165,9.596709,3.592936,308.935187
33,2007-02-27,sh.600299,51.6239041500,51.6239041500,46.7213491500,46.7213491500,51.9180574500,2485467,72579334.0000,-10.009440,45.889034,8.636132,3.233303,278.012496
34,2007-02-28,sh.600299,46.7213491500,50.6597350000,44.7930108500,50.4636328000,46.7213491500,2846580,81153187.0000,8.009789,49.564650,9.327868,3.492284,300.280723
35,2007-03-01,sh.600299,49.4504381000,50.3492398500,47.3096557500,47.7672275500,50.4636328000,792430,23385661.0000,-5.343263,46.916280,8.829456,3.305682,284.235931
36,2007-03-02,sh.600299,47.3913650000,49.0255500000,47.3586813000,47.7999112500,47.7672275500,650005,19104490.0000,0.068424,46.948382,8.835497,3.307944,284.430413
37,2007-03-05,sh.600299,47.4403905500,48.4372434000,45.4466848500,47.0972117000,47.7999112500,878004,25620241.0000,-1.470087,46.258200,8.705608,3.259314,280.249043
38,2007-03-06,sh.600299,46.4925632500,47.6855183000,45.9205985000,47.2279465000,47.0972117000,372703,10725370.0000,0.277585,46.386606,8.729773,3.268362,281.026972
39,2007-03-07,sh.600299,48.8621315000,49.8426425000,46.6069562000,48.6987130000,47.2279465000,970307,29096211.0000,3.114186,47.831172,9.001635,3.370145,289.778677
40,2007-03-08,sh.600299,48.8294478000,49.7609332500,48.3718760000,48.9274989000,48.6987130000,597289,17841114.0000,0.469803,48.055882,9.043924,3.385978,291.140054
