,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
1,2007-01-05,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
2,2007-01-08,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
3,2007-01-09,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
4,2007-01-10,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
5,2007-01-11,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
6,2007-01-12,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
7,2007-01-15,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
8,2007-01-16,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
9,2007-01-17,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
10,2007-01-18,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
11,2007-01-19,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
12,2007-01-22,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
13,2007-01-23,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
14,2007-01-24,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,0.000000,-2.246193,1.082198,0.615417,-2.521638
