,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2021-08-11,sh.688779,21.0000000000,25.8800000000,20.0700000000,23.1700000000,5.6500000000,272195200,5878199926.3400,310.088500,109.569348,12.812056,10.655929,-123.504256
1,2021-08-12,sh.688779,24.5000000000,28.8800000000,24.0100000000,28.0400000000,23.1700000000,213300853,5541793466.6700,21.018600,132.599246,15.504966,12.895652,-149.463070
2,2021-08-13,sh.688779,27.5000000000,29.8800000000,26.3000000000,26.3000000000,28.0400000000,152705386,4269540041.4300,-6.205400,124.370905,14.542817,12.095422,-140.188258
3,2021-08-16,sh.688779,26.1000000000,27.4000000000,25.1000000000,26.3100000000,26.3000000000,99380579,2608270710.6900,0.038000,124.418194,14.548347,12.100021,-140.241561
4,2021-08-17,sh.688779,25.8500000000,26.6600000000,24.7900000000,25.6600000000,26.3100000000,77431415,1981561089.1100,-2.470500,121.344389,14.188924,11.801085,-136.776833
5,2021-08-18,sh.688779,25.5500000000,27.3700000000,25.1100000000,27.3000000000,25.6600000000,95425823,2509792785.0700,6.391300,129.099837,15.095776,12.555324,-145.518610
6,2021-08-19,sh.688779,26.6500000000,27.2700000000,25.8800000000,26.4500000000,27.3000000000,70137880,1864804710.5400,-3.113600,125.080245,14.625761,12.164408,-140.987811
7,2021-08-20,sh.688779,26.0300000000,26.0800000000,24.0000000000,24.5900000000,26.4500000000,79155371,1978775512.1000,-7.032100,116.284432,13.597258,11.308990,-131.073356
8,2021-08-23,sh.688779,24.5000000000,29.5100000000,23.8100000000,28.9700000000,24.5900000000,135954961,3719367017.3500,17.812100,136.997153,16.019218,13.323361,-154.420298
9,2021-08-24,sh.688779,28.7000000000,33.7600000000,28.5200000000,31.3000000000,28.9700000000,110829683,3451705553.7200,8.042800,148.015564,17.307612,14.394932,-166.840018
10,2021-08-25,sh.688779,31.1000000000,33.0000000000,30.8000000000,31.9000000000,31.3000000000,69261968,2199716254.0000,1.916900,150.852923,17.639387,14.670874,-170.038229
11,2021-08-26,sh.688779,31.5000000000,32.4000000000,30.4500000000,31.3900000000,31.9000000000,44733802,1401779225.8800,-1.598700,148.441167,17.357378,14.436324,-167.319750
12,2021-08-27,sh.688779,31.3000000000,34.4300000000,31.0600000000,31.4200000000,31.3900000000,80039174,2622533977.1600,0.095600,148.583035,17.373967,14.450121,-167.479660
13,2021-08-30,sh.688779,30.8100000000,32.1500000000,29.4000000000,30.1000000000,31.4200000000,68897562,2114742405.3900,-4.201100,142.340845,16.644061,13.843050,-160.443596
14,2021-08-31,sh.688779,29.8000000000,32.2300000000,29.2600000000,31.9900000000,30.1000000000,59256644,1825570400.5300,6.279100,151.278526,17.689153,14.712265,-170.517961
15,2021-09-01,sh.688779,31.7500000000,32.4000000000,27.5800000000,28.8500000000,31.9900000000,70706418,2095126358.7800,-9.815600,136.429681,15.952862,13.268172,-153.780656
16,2021-09-02,sh.688779,28.3100000000,30.4800000000,28.1100000000,29.8000000000,28.8500000000,40615089,1200226598.0300,3.292900,140.922166,16.478173,13.705079,-158.844490
17,2021-09-03,sh.688779,29.1100000000,30.2000000000,27.9000000000,28.3500000000,29.8000000000,39830218,1152347075.0300,-4.865800,134.065215,15.676383,13.038221,-151.115480
18,2021-09-06,sh.688779,28.6000000000,29.1800000000,26.9000000000,28.1200000000,28.3500000000,31576282,883335661.4800,-0.811300,132.977561,15.549203,12.932444,-149.889499
19,2021-09-07,sh.688779,28.5000000000,30.1800000000,27.9000000000,29.4500000000,28.1200000000,41291416,1214382295.1600,4.729700,139.267040,16.284638,13.544114,-156.978867
20,2021-09-08,sh.688779,29.3300000000,30.6000000000,28.8500000000,29.1800000000,29.4500000000,33363966,983680594.9700,-0.916800,137.990228,16.135339,13.419940,-155.539672
21,2021-09-09,sh.688779,28.9900000000,30.4500000000,28.9000000000,29.3500000000,29.1800000000,28489515,843099262.4500,0.582600,138.794147,16.229342,13.498123,-156.445832
22,2021-09-10,sh.688779,29.1300000000,29.9900000000,27.7200000000,29.9000000000,29.3500000000,45330096,1295833512.2100,1.873900,141.395059,16.533469,13.751070,-159.377525
23,2021-09-13,sh.688779,29.9200000000,31.1000000000,29.5900000000,30.0600000000,29.9000000000,34839388,1052108688.7500,0.535100,142.151688,16.621943,13.824654,-160.230381
24,2021-09-14,sh.688779,30.9000000000,30.9900000000,29.2400000000,29.3500000000,30.0600000000,35135630,1053470645.8400,-2.361900,138.794147,16.229342,13.498123,-156.445832
25,2021-09-15,sh.688779,29.2000000000,29.4700000000,28.1900000000,28.6800000000,29.3500000000,29538402,847585399.2000,-2.282800,135.625762,15.858859,13.189989,-152.874496
26,2021-09-16,sh.688779,28.3000000000,28.7000000000,26.1500000000,26.2200000000,28.6800000000,36284285,990466204.8300,-8.577400,123.992590,14.498581,12.058630,-139.761830
27,2021-09-17,sh.688779,26.4500000000,26.8700000000,24.7100000000,25.9500000000,26.2200000000,27696691,715072444.2200,-1.029700,122.715779,14.349282,11.934457,-138.322635
28,2021-09-22,sh.688779,25.8000000000,27.0800000000,25.5100000000,26.5000000000,25.9500000000,21825723,580252180.6900,2.119500,125.316691,14.653409,12.187403,-141.254328
29,2021-09-23,sh.688779,26.9300000000,26.9500000000,25.8300000000,25.9700000000,26.5000000000,17347961,457123842.4100,-2.000000,122.810357,14.360341,11.943655,-138.429242
30,2021-09-24,sh.688779,26.1500000000,26.3000000000,25.1000000000,25.2000000000,25.9700000000,21162939,541990022.2900,-2.965000,119.169080,13.934563,11.589530,-134.324871
31,2021-09-27,sh.688779,25.3000000000,25.7800000000,24.0000000000,25.2800000000,25.2000000000,23017230,579278768.7300,0.317500,119.547394,13.978799,11.626322,-134.751299
32,2021-09-28,sh.688779,25.2000000000,25.3600000000,24.5800000000,24.7300000000,25.2800000000,14941755,372460752.7400,-2.175600,116.946482,13.674672,11.373376,-131.819605
33,2021-09-29,sh.688779,24.8000000000,25.7400000000,24.5100000000,24.7300000000,24.7300000000,27402656,685140843.6800,0.000000,116.946482,13.674672,11.373376,-131.819605
34,2021-09-30,sh.688779,25.1000000000,25.9800000000,24.7600000000,25.5700000000,24.7300000000,26890401,681543556.0000,3.396700,120.918785,14.139157,11.759694,-136.297101
35,2021-10-08,sh.688779,26.3100000000,26.4300000000,25.2700000000,25.6200000000,25.5700000000,18305864,471839811.8400,0.195500,121.155231,14.166805,11.782689,-136.563619
36,2021-10-11,sh.688779,25.6100000000,25.7700000000,24.8600000000,24.8800000000,25.6200000000,15907851,401446854.4200,-2.888400,117.655822,13.757616,11.442362,-132.619158
37,2021-10-12,sh.688779,24.9200000000,25.0500000000,23.1500000000,23.6400000000,24.8800000000,21148855,506219525.0900,-4.983900,111.791946,13.071947,10.872083,-126.009522
38,2021-10-13,sh.688779,23.5600000000,24.4100000000,23.5100000000,24.1800000000,23.6400000000,17114251,412132342.3100,2.284300,114.345570,13.370545,11.120430,-128.887912
39,2021-10-14,sh.688779,24.0100000000,25.2900000000,23.7100000000,24.6800000000,24.1800000000,22623584,557549814.0200,2.067800,116.710035,13.647024,11.350381,-131.553088
40,2021-10-15,sh.688779,24.6300000000,25.2500000000,24.3300000000,24.5900000000,24.6800000000,17073129,423475068.0200,-0.364700,116.284432,13.597258,11.308990,-131.073356
41,2021-10-18,sh.688779,24.6700000000,25.1600000000,24.5500000000,25.1500000000,24.5900000000,15875215,394941260.0300,2.277300,118.932633,13.906915,11.566535,-134.058353
42,2021-10-19,sh.688779,25.1500000000,25.5400000000,24.7600000000,24.9300000000,25.1500000000,19257227,482253681.3000,-0.874800,117.892268,13.785264,11.465357,-132.885676
43,2021-10-20,sh.688779,24.8100000000,25.9000000000,24.6800000000,25.4200000000,24.9300000000,25233323,639913112.6700,1.965500,120.209445,14.056214,11.690709,-135.497548
44,2021-10-21,sh.688779,25.7500000000,25.7700000000,24.4100000000,24.6100000000,25.4200000000,25318737,634015171.4600,-3.186500,116.379010,13.608317,11.318188,-131.179963
45,2021-10-22,sh.688779,24.4200000000,25.1800000000,24.3500000000,24.5700000000,24.6100000000,15396947,381091448.6000,-0.162500,116.189853,13.586199,11.299792,-130.966749
46,2021-10-25,sh.688779,24.5900000000,25.3800000000,24.2100000000,25.3800000000,24.5700000000,20777262,517923593.1500,3.296700,120.020288,14.034095,11.672313,-135.284334
47,2021-10-26,sh.688779,25.6900000000,26.6500000000,25.3900000000,25.9600000000,25.3800000000,30176924,787455289.8600,2.285300,122.763068,14.354811,11.939056,-138.375938
48,2021-10-27,sh.688779,25.8800000000,26.1300000000,24.9200000000,25.2300000000,25.9600000000,24080827,610190000.4700,-2.812000,86.565283,7.714212,8.891327,25.853217
49,2021-10-28,sh.688779,25.1900000000,25.2500000000,22.8000000000,23.1000000000,25.2300000000,31874849,754611330.0800,-8.442300,79.257156,7.062953,8.140691,23.670603
50,2021-10-29,sh.688779,23.1500000000,23.6000000000,22.9000000000,23.4100000000,23.1000000000,14810681,344822510.0600,1.342000,80.320780,7.157737,8.249939,23.988260
51,2021-11-01,sh.688779,23.2000000000,23.7700000000,23.0600000000,23.3900000000,23.4100000000,16521026,387777831.4400,-0.085400,80.252159,7.151622,8.242891,23.967766
