,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600259,2.0154660000,2.1666259500,1.9751566800,2.1363939600,2.0658526500,1684051,3525877.0000,3.414631,-1.723009,27.753824,0.737256,20.485616
1,2007-01-05,sh.600259,2.0960846400,2.1666259500,2.0255433300,2.0658526500,2.1363939600,2560825,5209264.0000,-3.301884,-1.666117,26.837424,0.712913,19.809204
2,2007-01-08,sh.600259,2.0356206600,2.1061619700,1.9953113400,2.0860073100,2.0658526500,1482609,3037862.0000,0.975609,-1.682372,27.099253,0.719868,20.002464
3,2007-01-09,sh.600259,2.0759299800,2.1565486200,2.0557753200,2.1263166300,2.0860073100,2863254,6011864.0000,1.932365,-1.714882,27.622910,0.733779,20.388985
4,2007-01-10,sh.600259,2.1263166300,2.1666259500,2.1061619700,2.1666259500,2.1263166300,2779493,5927476.0000,1.895744,-1.747391,28.146567,0.747689,20.775506
5,2007-01-11,sh.600259,2.1666259500,2.2774765800,2.1565486200,2.2673992500,2.1666259500,3736957,8238419.0000,4.651158,-1.828665,29.455709,0.782465,21.741809
6,2007-01-12,sh.600259,2.2270899300,2.3379405600,2.1565486200,2.1565486200,2.2673992500,3368200,7424803.0000,-4.888885,-1.739264,28.015653,0.744212,20.678876
7,2007-01-15,sh.600259,2.1565486200,2.1867806100,2.0759299800,2.1767032800,2.1565486200,2480086,5257696.0000,0.934578,-1.755519,28.277481,0.751167,20.872137
8,2007-01-16,sh.600259,2.1666259500,2.1867806100,2.1263166300,2.1666259500,2.1767032800,1851829,3945339.0000,-0.462962,-1.747391,28.146567,0.747689,20.775506
9,2007-01-17,sh.600259,2.1867806100,2.1867806100,2.0759299800,2.1162393000,2.1666259500,3027107,6391479.0000,-2.325590,-1.706754,27.491995,0.730301,20.292355
10,2007-01-18,sh.600259,2.1162393000,2.1666259500,2.0860073100,2.1162393000,2.1162393000,1990546,4180215.0000,0.000000,-1.706754,27.491995,0.730301,20.292355
11,2007-01-19,sh.600259,2.1464712900,2.2270899300,2.1162393000,2.2270899300,2.1162393000,5480035,11949318.0000,5.238102,-1.796156,28.932052,0.768555,21.355288
