,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-06-19,sz.002249,28.0000000000,30.9900000000,26.9500000000,27.5600000000,25.6000000000,21972151,625916158.6100,7.656246,23.327360,12.442236,2.113610,177.057450
1,2008-06-20,sz.002249,26.0300000000,28.9900000000,24.8000000000,25.6000000000,27.5600000000,10617062,275968471.1800,-7.111753,21.668375,11.557374,1.963295,164.465556
2,2008-06-23,sz.002249,25.0000000000,25.3800000000,23.0800000000,23.2500000000,25.6000000000,5518925,134272374.6700,-9.179689,19.679286,10.496443,1.783071,149.368132
3,2008-06-24,sz.002249,23.1100000000,24.8000000000,23.1100000000,24.0800000000,23.2500000000,3941127,94914228.7600,3.569892,20.381815,10.871155,1.846724,154.700414
4,2008-06-25,sz.002249,23.9000000000,25.3000000000,23.2400000000,25.0700000000,24.0800000000,4108829,101557188.4600,4.111295,21.219772,11.318100,1.922649,161.060605
5,2008-06-26,sz.002249,25.0000000000,26.0900000000,24.8000000000,25.6300000000,25.0700000000,4385377,112692304.6200,2.233743,21.693768,11.570918,1.965596,164.658289
6,2008-06-27,sz.002249,24.5000000000,24.9300000000,23.2100000000,23.4000000000,25.6300000000,3851989,92198502.9100,-8.700740,19.806249,10.564162,1.794574,150.331798
7,2008-06-30,sz.002249,23.1000000000,24.5000000000,23.1000000000,24.2100000000,23.4000000000,2118727,50789483.6900,3.461536,20.491850,10.929845,1.856694,155.535591
8,2008-07-01,sz.002249,24.3500000000,24.4500000000,23.6100000000,23.7500000000,24.2100000000,1665033,40006579.2800,-1.900038,20.102496,10.722173,1.821416,152.580350
9,2008-07-02,sz.002249,23.8100000000,24.4000000000,23.5000000000,23.9500000000,23.7500000000,1421504,34097018.1600,0.842109,20.271780,10.812465,1.836755,153.865237
10,2008-07-03,sz.002249,23.6500000000,25.2800000000,23.1000000000,24.6600000000,23.9500000000,3162617,77150446.8000,2.964506,20.872739,11.133002,1.891205,158.426587
11,2008-07-04,sz.002249,24.5000000000,24.7400000000,23.8300000000,24.0800000000,24.6600000000,1935150,46866212.1300,-2.351987,20.381815,10.871155,1.846724,154.700414
12,2008-07-07,sz.002249,24.2900000000,25.5900000000,24.2000000000,25.3000000000,24.0800000000,3212109,80603657.5300,5.066442,21.414449,11.421936,1.940288,162.538226
