,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-04-27,sh.603000,31.0100000000,35.6000000000,31.0100000000,34.7200000000,20.0000000000,47568898,1541491797.0000,73.600010,68.809102,14.639290,19.300472,56.299329
1,2012-05-02,sh.603000,35.0000000000,38.1900000000,34.7600000000,38.1900000000,34.7200000000,19699320,718026108.0000,9.994200,75.686049,16.102376,21.229408,61.926019
2,2012-05-03,sh.603000,39.8800000000,41.9800000000,39.2000000000,39.4700000000,38.1900000000,31913271,1281264310.0000,3.351700,78.222790,16.642073,21.940946,64.001571
3,2012-05-04,sh.603000,38.5000000000,40.1500000000,37.7900000000,39.4200000000,39.4700000000,21230189,822971649.0000,-0.126700,78.123698,16.620991,21.913152,63.920494
4,2012-05-07,sh.603000,39.1500000000,42.8700000000,38.4600000000,41.0000000000,39.4200000000,21297332,859716386.0000,4.008100,81.254988,17.287180,22.791457,66.482503
5,2012-05-08,sh.603000,39.9100000000,40.8800000000,39.1400000000,39.4800000000,41.0000000000,14277002,568915741.0000,-3.707300,78.242608,16.646290,21.946505,64.017786
6,2012-05-09,sh.603000,39.0000000000,41.4500000000,38.5100000000,40.6900000000,39.4800000000,13507172,545012258.0000,3.064800,80.640621,17.156472,22.619131,65.979830
7,2012-05-10,sh.603000,40.5000000000,43.8800000000,40.5000000000,41.7100000000,40.6900000000,17557411,739805425.0000,2.506800,82.662086,17.586544,23.186138,67.633785
8,2012-05-11,sh.603000,41.4000000000,42.8900000000,41.0200000000,42.7700000000,41.7100000000,11578719,487887246.0000,2.541400,84.762825,18.033481,23.775380,69.352601
9,2012-05-14,sh.603000,43.8100000000,47.0500000000,43.3000000000,46.9100000000,42.7700000000,19679936,903041439.0000,9.679700,92.967597,19.779064,26.076762,76.065713
10,2012-05-15,sh.603000,46.2500000000,47.8600000000,45.6100000000,47.6000000000,46.9100000000,13779948,643432035.0000,1.470900,94.335059,20.069995,26.460325,77.184564
11,2012-05-16,sh.603000,47.6000000000,48.0400000000,44.6000000000,46.0600000000,47.6000000000,11461431,530334717.0000,-3.235300,91.283043,19.420671,25.604256,74.687417
12,2012-05-17,sh.603000,45.2200000000,45.5000000000,43.8700000000,44.6600000000,46.0600000000,13104125,583842349.0000,-3.039500,88.508482,18.830377,24.826011,72.417282
13,2012-05-18,sh.603000,44.0000000000,45.3000000000,43.3300000000,44.2100000000,44.6600000000,10982985,487675788.0000,-1.007600,87.616659,18.640640,24.575861,71.687596
14,2012-05-21,sh.603000,44.4400000000,44.6000000000,41.1800000000,41.3100000000,44.2100000000,13109119,553458609.0000,-6.559600,81.869355,17.417888,22.963782,66.985176
15,2012-05-22,sh.603000,41.7000000000,42.1900000000,40.7000000000,41.9700000000,41.3100000000,8743387,362690361.0000,1.597700,83.177362,17.696170,23.330669,68.055382
16,2012-05-23,sh.603000,41.5800000000,41.9900000000,41.1500000000,41.3200000000,41.9700000000,6198846,256946105.0000,-1.548700,81.889173,17.422105,22.969341,67.001391
17,2012-05-24,sh.603000,40.9900000000,43.8000000000,40.7200000000,42.4300000000,41.3200000000,9506865,406459486.0000,2.686400,84.089003,17.890124,23.586378,68.801283
18,2012-05-25,sh.603000,42.4000000000,43.5000000000,41.2000000000,41.8500000000,42.4300000000,6269971,264713488.0000,-1.367000,82.939543,17.645573,23.263962,67.860799
19,2012-05-28,sh.603000,41.3000000000,41.3300000000,39.6000000000,40.7900000000,41.8500000000,6502017,262115432.0000,-2.532900,80.838804,17.198636,22.674720,66.141983
20,2012-05-29,sh.603000,40.4100000000,42.1000000000,40.1100000000,41.5000000000,40.7900000000,6062761,250055286.0000,1.740600,82.245902,17.498000,23.069401,67.293265
21,2012-05-30,sh.603000,41.1500000000,41.8500000000,40.4000000000,40.6400000000,41.5000000000,6057215,248015838.0000,-2.072300,80.541529,17.135391,22.591336,65.898754
22,2012-05-31,sh.603000,40.0000000000,41.5700000000,39.7600000000,41.0100000000,40.6400000000,6598755,268265165.0000,0.910400,81.274806,17.291397,22.797015,66.498718
