,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-10-09,sh.601088,68.0000000000,70.5000000000,68.0000000000,69.3000000000,36.9900000000,465128280,32254080101.0000,87.347930,75.846074,19.839235,18.871693,-312.055852
1,2007-10-10,sh.601088,70.5100000000,76.2300000000,69.9900000000,76.2300000000,69.3000000000,86721782,6395510231.0000,10.000000,83.430681,21.823159,20.758862,-343.261437
2,2007-10-11,sh.601088,80.5000000000,83.8500000000,79.5000000000,83.8500000000,76.2300000000,160744942,13137212368.0000,9.996058,91.770466,24.004616,22.833931,-377.574072
3,2007-10-12,sh.601088,88.0000000000,92.2400000000,85.0200000000,92.1200000000,83.8500000000,169347154,15015481267.0000,9.862856,100.821649,26.372155,25.086008,-414.813637
4,2007-10-15,sh.601088,92.2000000000,94.8800000000,88.5900000000,90.8700000000,92.1200000000,94149098,8629060344.0000,-1.356926,99.453575,26.014304,24.745609,-409.184924
5,2007-10-16,sh.601088,91.1000000000,91.9900000000,87.0000000000,90.4900000000,90.8700000000,69162155,6184574206.0000,-0.418185,99.037680,25.905518,24.642128,-407.473796
6,2007-10-17,sh.601088,88.8800000000,89.8700000000,87.1700000000,88.0200000000,90.4900000000,55333019,4887916163.0000,-2.729585,96.334364,25.198405,23.969501,-396.351459
7,2007-10-18,sh.601088,87.0000000000,87.5000000000,81.6000000000,82.2600000000,88.0200000000,78489528,6605763662.0000,-6.543961,90.030275,23.549430,22.400944,-370.414349
8,2007-10-19,sh.601088,84.1000000000,84.8000000000,82.0000000000,83.6200000000,82.2600000000,50557214,4218570595.0000,1.653295,91.518740,23.938771,22.771298,-376.538389
9,2007-10-22,sh.601088,81.4000000000,82.4000000000,78.5800000000,79.2500000000,83.6200000000,47434677,3807528679.0000,-5.226026,86.735950,22.687726,21.581265,-356.860408
10,2007-10-23,sh.601088,79.5000000000,80.8800000000,76.6800000000,80.0500000000,79.2500000000,57133990,4514083891.0000,1.009468,87.611518,22.916750,21.799120,-360.462784
11,2007-10-24,sh.601088,80.3000000000,83.3500000000,78.5000000000,80.6300000000,80.0500000000,58257848,4704169511.0000,0.724540,88.246305,23.082793,21.957065,-363.074507
12,2007-10-25,sh.601088,78.8800000000,80.0000000000,76.5900000000,77.1100000000,80.6300000000,45049431,3497146730.0000,-4.365617,84.393806,22.075085,20.998503,-347.224051
13,2007-10-26,sh.601088,76.5000000000,78.7700000000,76.3000000000,77.5400000000,77.1100000000,30288816,2350085922.0000,0.557645,84.864424,22.198186,21.115600,-349.160328
