,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600699,4.6437219900,4.7073346200,4.5164967300,4.5801093600,4.6437219900,2729071,5907575.0000,-1.369862,-4.171990,1.262803,2.376490,-28.012793
1,2007-01-05,sh.600699,4.5801093600,4.6861304100,4.5377009400,4.6649262000,4.5801093600,3153488,6882728.0000,1.851850,-4.249249,1.286188,2.420499,-28.531549
2,2007-01-08,sh.600699,4.6649262000,5.1314188200,4.6437219900,5.1314188200,4.6649262000,14819503,35004015.0000,10.000000,-4.674174,1.414807,2.662549,-31.384703
3,2007-01-09,sh.600699,5.3010525000,5.5342988100,4.9829893500,5.3434609200,5.1314188200,24353553,60775487.0000,4.132227,-4.867321,1.473270,2.772571,-32.681592
4,2007-01-10,sh.600699,5.3434609200,5.3434609200,5.1314188200,5.3434609200,5.3434609200,8798877,21699532.0000,0.000000,-4.867321,1.473270,2.772571,-32.681592
5,2007-01-11,sh.600699,5.2374398700,5.5555030200,5.1526230300,5.3858693400,5.3434609200,10435972,26729337.0000,0.793650,-4.905951,1.484963,2.794576,-32.940970
6,2007-01-12,sh.600699,5.2586440800,5.4282777600,4.9829893500,5.0041935600,5.3858693400,6569263,16052924.0000,-7.086617,-4.558285,1.379729,2.596535,-30.606570
7,2007-01-15,sh.600699,4.9829893500,5.2374398700,4.9405809300,5.1950314500,5.0041935600,4563748,10968186.0000,3.813566,-4.732118,1.432346,2.695555,-31.773770
8,2007-01-16,sh.600699,5.1738272400,5.2586440800,5.0678061900,5.1950314500,5.1950314500,5801240,14074013.0000,0.000000,-4.732118,1.432346,2.695555,-31.773770
9,2007-01-17,sh.600699,5.1950314500,5.4706861800,5.1314188200,5.3222567100,5.1950314500,8979834,22423064.0000,2.448977,-4.848007,1.467424,2.761569,-32.551903
10,2007-01-18,sh.600699,5.3010525000,5.4282777600,5.1738272400,5.3646651300,5.3222567100,5702780,14262914.0000,0.796812,-4.886636,1.479116,2.783574,-32.811281
11,2007-01-19,sh.600699,5.3646651300,5.5979114400,5.3646651300,5.5555030200,5.3646651300,11649145,30221194.0000,3.557309,-5.060469,1.531733,2.882594,-33.978481
12,2007-01-22,sh.600699,5.6615240700,5.9795872200,5.5130946000,5.9371788000,5.5555030200,12443665,33586569.0000,6.870232,-5.408135,1.636967,3.080635,-36.312880
13,2007-01-23,sh.600699,5.9159745900,6.0219956400,5.6191156500,5.9371788000,5.9371788000,11139869,30473421.0000,0.000000,-5.408135,1.636967,3.080635,-36.312880
14,2007-01-24,sh.600699,5.9371788000,6.2128335300,5.8311577500,6.0856082700,5.9371788000,9803390,28094646.0000,2.499998,-5.543338,1.677891,3.157651,-37.220702
15,2007-01-25,sh.600699,6.0431998500,6.0431998500,5.6191156500,5.6403198600,6.0856082700,7726122,21170309.0000,-7.317066,-5.137728,1.555118,2.926603,-34.497236
16,2007-01-26,sh.600699,5.6191156500,5.6191156500,5.1526230300,5.5342988100,5.6403198600,7840898,20035441.0000,-1.879706,-5.041154,1.525887,2.871592,-33.848792
17,2007-01-29,sh.600699,5.5555030200,5.8735661700,5.5555030200,5.8311577500,5.5342988100,6605629,17804012.0000,5.363989,-5.311561,1.607735,3.025623,-35.664436
18,2007-01-30,sh.600699,5.8947703800,5.9583830100,5.6191156500,5.7039324900,5.8311577500,5846315,15805140.0000,-2.181816,-5.195672,1.572657,2.959610,-34.886303
19,2007-01-31,sh.600699,5.7463409100,5.8099535400,5.3646651300,5.4494819700,5.7039324900,5992543,15729032.0000,-4.460971,-4.963895,1.502502,2.827583,-33.330036
20,2007-02-01,sh.600699,5.4070735500,5.4282777600,5.1526230300,5.3646651300,5.4494819700,4877326,12193130.0000,-1.556419,-4.886636,1.479116,2.783574,-32.811281
21,2007-02-02,sh.600699,5.3646651300,5.8947703800,5.3010525000,5.8947703800,5.3646651300,16331085,44479213.0000,9.881423,-5.369505,1.625274,3.058630,-36.053502
22,2007-02-05,sh.600699,6.0007914300,6.4036714200,5.8735661700,6.3188545800,5.8947703800,21572420,62626297.0000,7.194246,-5.755801,1.742200,3.278676,-38.647279
23,2007-02-06,sh.600699,6.2128335300,6.2128335300,5.6827282800,6.0431998500,6.3188545800,10425128,29164156.0000,-4.362420,-5.504709,1.666198,3.135646,-36.961324
24,2007-02-07,sh.600699,5.9371788000,6.3188545800,5.9371788000,6.0856082700,6.0431998500,9025429,26081085.0000,0.701754,-5.543338,1.677891,3.157651,-37.220702
25,2007-02-08,sh.600699,6.0856082700,6.2552419500,5.8735661700,6.1916293200,6.0856082700,7920835,22647605.0000,1.742167,-5.639912,1.707122,3.212662,-37.869146
26,2007-02-09,sh.600699,6.1492209000,6.1704251100,5.8947703800,6.0219956400,6.1916293200,5759538,16379641.0000,-2.739732,-5.485394,1.660352,3.124644,-36.831635
27,2007-02-12,sh.600699,5.9795872200,6.4248756300,5.9371788000,6.3612630000,6.0219956400,11742243,34502463.0000,5.633806,-5.794430,1.753893,3.300680,-38.906657
28,2007-02-13,sh.600699,6.3400587900,6.4036714200,6.2128335300,6.3400587900,6.3612630000,6298470,18774418.0000,-0.333333,-5.775115,1.748047,3.289678,-38.776968
29,2007-02-14,sh.600699,6.3188545800,6.9761850900,6.2976503700,6.9761850900,6.3400587900,12045608,38714069.0000,10.033440,-6.354558,1.923436,3.619746,-42.667634
30,2007-02-15,sh.600699,7.3154524500,7.6759240200,7.0397977200,7.6759240200,6.9761850900,21287529,75036779.0000,10.030390,-6.991946,2.116364,3.982821,-46.947366
31,2007-02-16,sh.600699,7.6759240200,8.3120503200,7.4426777100,7.6335156000,7.6759240200,14086591,52516556.0000,-0.552486,-6.953316,2.104671,3.960816,-46.687989
32,2007-02-26,sh.600699,7.6335156000,8.3968671600,7.6335156000,8.3968671600,7.6335156000,10727096,41137945.0000,10.000000,-7.648648,2.315139,4.356898,-51.356787
33,2007-02-27,sh.600699,8.5028882100,9.1178103000,7.5486987600,7.6759240200,8.3968671600,19317849,78917887.0000,-8.585862,-6.991946,2.116364,3.982821,-46.947366
