,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
1,2007-01-05,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
2,2007-01-08,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
3,2007-01-09,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
4,2007-01-10,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
5,2007-01-11,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
6,2007-01-12,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
7,2007-01-15,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
8,2007-01-16,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
9,2007-01-17,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
10,2007-01-18,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
11,2007-01-19,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
12,2007-01-22,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
13,2007-01-23,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
14,2007-01-24,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
15,2007-01-25,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
16,2007-01-26,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
17,2007-01-29,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
18,2007-01-30,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
19,2007-01-31,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
20,2007-02-01,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
21,2007-02-02,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
22,2007-02-05,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
23,2007-02-06,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
24,2007-02-07,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
25,2007-02-08,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-94.411372,6.788837,14.416925,92.388535
26,2007-02-09,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
27,2007-02-12,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
28,2007-02-13,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
29,2007-02-14,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
30,2007-02-15,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
31,2007-02-16,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
32,2007-02-26,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
33,2007-02-27,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
34,2007-02-28,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
35,2007-03-01,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
36,2007-03-02,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
37,2007-03-05,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
38,2007-03-06,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
39,2007-03-07,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
40,2007-03-08,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
41,2007-03-09,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
42,2007-03-12,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
43,2007-03-13,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
44,2007-03-14,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
45,2007-03-15,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
46,2007-03-16,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
47,2007-03-19,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
48,2007-03-20,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
49,2007-03-21,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
50,2007-03-22,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
51,2007-03-23,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
52,2007-03-26,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
53,2007-03-27,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
54,2007-03-28,sh.600109,18.5213577600,18.5213577600,18.5213577600,18.5213577600,18.5213577600,0,0.0000,0.000000,-188.861765,13.580481,28.839808,184.815253
55,2007-03-29,sh.600109,36.1042725600,50.3252928000,36.1042725600,42.5289974400,18.5213577600,9884580,391278048.0000,129.621400,-433.666992,31.183687,66.222365,424.375336
56,2007-03-30,sh.600109,40.2086714400,41.7039926400,39.1980405600,40.5077356800,42.5289974400,3464155,135772083.0000,-4.752674,-413.056243,29.701630,63.075036,404.206188
57,2007-04-02,sh.600109,40.3014844800,42.5908728000,39.2908536000,41.6524298400,40.5077356800,3226920,129382305.0000,2.825867,-424.728657,30.540958,64.857452,415.628512
58,2007-04-03,sh.600109,41.3636781600,45.3237012000,41.3636781600,43.5293157600,41.6524298400,2501162,106225001.0000,4.506065,-443.867210,31.917154,67.779971,434.357006
59,2007-04-04,sh.600109,43.2096264000,44.3336954400,42.6939984000,43.1065008000,43.5293157600,1459895,61388224.0000,-0.971333,-439.555778,31.607132,67.121602,430.137950
60,2007-04-05,sh.600109,43.3127520000,43.8180674400,41.8793061600,43.3127520000,43.1065008000,1576370,65489210.0000,0.478471,-441.658916,31.758362,67.442758,432.196026
61,2007-04-06,sh.600109,42.7868114400,45.8908920000,42.0752448000,44.3543205600,43.3127520000,1739407,75401275.0000,2.404758,-452.279761,32.522075,69.064595,442.589312
62,2007-04-09,sh.600109,44.8493234400,46.7158968000,44.0346312000,46.4374576800,44.3543205600,2189500,96752311.0000,4.696583,-473.521452,34.049501,72.308271,463.375882
63,2007-04-10,sh.600109,47.7471528000,47.7471528000,43.3436896800,44.9008862400,46.4374576800,1862489,82065483.0000,-3.308900,-457.853076,32.922835,69.915659,448.043214
64,2007-04-11,sh.600109,44.7461978400,45.1690128000,42.8280616800,43.7665046400,44.9008862400,1524173,64811717.0000,-2.526418,-446.285819,32.091069,68.149301,436.723794
65,2007-04-12,sh.600109,44.3336954400,44.3336954400,43.0033752000,43.7665046400,43.7665046400,1245261,52639468.0000,0.000000,-446.285819,32.091069,68.149301,436.723794
66,2007-04-13,sh.600109,43.6943167200,44.2924452000,41.8689936000,42.5805602400,43.7665046400,1704897,71475023.0000,-2.709702,-434.192777,31.221495,66.302654,424.889855
67,2007-04-16,sh.600109,42.5496225600,44.0346312000,42.3021211200,43.1580636000,42.5805602400,1352836,56659636.0000,1.356255,-440.081562,31.644939,67.201891,430.652469
68,2007-04-17,sh.600109,43.5190032000,43.8283800000,41.0646139200,42.7971240000,43.1580636000,1814894,74477547.0000,-0.836317,-436.401071,31.380286,66.639868,427.050835
69,2007-04-18,sh.600109,42.2814960000,47.0768364000,42.2814960000,47.0768364000,42.7971240000,1937974,84182500.0000,10.000000,-480.041178,34.518315,73.303854,469.755919
70,2007-04-19,sh.600109,49.0671604800,51.7896763200,48.0565296000,51.7896763200,47.0768364000,4104475,204151399.0000,10.010950,-528.097875,37.973927,80.642269,516.782963
71,2007-04-20,sh.600109,56.6159544000,56.9665814400,53.2128096000,56.9047060800,51.7896763200,2954830,159247192.0000,9.876541,-580.255690,41.724439,88.606937,567.823255
72,2007-04-23,sh.600109,58.7815920000,62.5972392000,57.0284568000,62.5869266400,56.9047060800,2772221,163636871.0000,9.985499,-638.197133,45.890833,97.454785,624.523258
