,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002092,10.6900000000,11.2900000000,10.6100000000,10.8000000000,10.8300000000,5611985,61315050.7700,-0.277006,20.890616,,2.436185,-101.888163
1,2007-01-05,sz.002092,10.7800000000,11.2000000000,10.7200000000,11.2000000000,10.8000000000,4020302,44223875.4800,3.703700,21.664343,,2.526414,-105.661799
2,2007-01-08,sz.002092,11.2700000000,11.5300000000,11.1300000000,11.4500000000,11.2000000000,5423011,61353357.1900,2.232143,22.147922,,2.582807,-108.020321
3,2007-01-09,sz.002092,11.4500000000,11.8000000000,11.3600000000,11.6300000000,11.4500000000,6700028,77411204.1200,1.572055,22.496099,,2.623411,-109.718457
4,2007-01-10,sz.002092,11.6200000000,11.7500000000,11.3400000000,11.6300000000,11.6300000000,6026675,69528643.8300,0.000000,22.496099,,2.623411,-109.718457
5,2007-01-11,sz.002092,11.5700000000,12.1800000000,11.5000000000,11.9000000000,11.6300000000,10493336,125037220.5900,2.321578,23.018364,,2.684315,-112.265661
6,2007-01-12,sz.002092,12.0000000000,12.2900000000,11.2600000000,11.2900000000,11.9000000000,11601526,136750183.7100,-5.126048,21.838431,,2.546716,-106.510867
7,2007-01-15,sz.002092,11.2000000000,11.7000000000,11.1800000000,11.6600000000,11.2900000000,5222256,60168392.9000,3.277236,22.554128,,2.630178,-110.001480
8,2007-01-16,sz.002092,11.6800000000,12.0000000000,11.5100000000,11.8300000000,11.6600000000,6303508,74145506.3200,1.457977,22.882962,,2.668525,-111.605275
9,2007-01-17,sz.002092,11.8300000000,12.1500000000,11.4500000000,11.6300000000,11.8300000000,8513299,101071186.0300,-1.690616,22.496099,,2.623411,-109.718457
10,2007-01-18,sz.002092,11.5600000000,12.6000000000,11.5100000000,12.4100000000,11.6300000000,11965672,144715248.2700,6.706790,24.004865,,2.799357,-117.077047
11,2007-01-19,sz.002092,12.4300000000,12.8900000000,12.4300000000,12.5400000000,12.4100000000,11045977,139593212.0000,1.047543,24.256326,,2.828682,-118.303478
12,2007-01-22,sz.002092,12.6800000000,13.5200000000,12.6000000000,13.3500000000,12.5400000000,11901974,154844343.4400,6.459334,25.823123,,3.011396,-125.945090
13,2007-01-23,sz.002092,13.4800000000,13.5500000000,12.7500000000,13.1500000000,13.3500000000,8763326,114454996.9600,-1.498133,25.436259,,2.966281,-124.058273
14,2007-01-24,sz.002092,13.1100000000,13.4700000000,12.9500000000,13.2700000000,13.1500000000,6965044,91771492.9100,0.912554,25.668377,,2.993350,-125.190363
15,2007-01-25,sz.002092,13.3000000000,13.3500000000,12.5700000000,12.5700000000,13.2700000000,6650135,85638172.1300,-5.275062,24.314356,,2.835449,-118.586501
16,2007-01-26,sz.002092,12.4600000000,12.7000000000,12.0100000000,12.4700000000,12.5700000000,5255493,64775257.5500,-0.795540,24.120924,,2.812892,-117.643092
17,2007-01-29,sz.002092,12.5000000000,12.8600000000,12.5000000000,12.7600000000,12.4700000000,5872431,74692467.1400,2.325581,24.681876,,2.878308,-120.378978
18,2007-01-30,sz.002092,12.8700000000,13.2600000000,12.7600000000,12.8500000000,12.7600000000,5973592,77472085.9600,0.705330,24.855964,,2.898609,-121.228046
19,2007-01-31,sz.002092,12.7800000000,12.8500000000,12.0800000000,12.1800000000,12.8500000000,5203963,64710514.1300,-5.214008,23.559973,,2.747476,-114.907206
20,2007-02-01,sz.002092,12.1000000000,12.5300000000,11.9200000000,12.3700000000,12.1800000000,4582173,56155022.6100,1.559931,23.927493,,2.790334,-116.699683
21,2007-02-02,sz.002092,12.3600000000,12.7700000000,12.2000000000,12.2900000000,12.3700000000,3869464,48371767.5700,-0.646725,23.772747,,2.772289,-115.944956
22,2007-02-05,sz.002092,12.1000000000,12.5800000000,12.1000000000,12.4000000000,12.2900000000,2532469,31490153.2600,0.895034,23.985522,,2.797102,-116.982706
23,2007-02-06,sz.002092,12.5000000000,12.9000000000,12.5000000000,12.9000000000,12.4000000000,5056446,64701805.5900,4.032259,24.952680,,2.909888,-121.699750
24,2007-02-07,sz.002092,12.9700000000,13.1000000000,12.7000000000,12.9200000000,12.9000000000,4014099,51802750.0200,0.155042,24.991367,,2.914399,-121.888432
25,2007-02-08,sz.002092,12.9500000000,13.2800000000,12.7400000000,13.0500000000,12.9200000000,4887554,63804883.6400,1.006193,25.242828,,2.943724,-123.114864
26,2007-02-09,sz.002092,13.0000000000,13.2600000000,12.9000000000,13.0100000000,13.0500000000,4290673,56292796.0700,-0.306513,25.165455,,2.934701,-122.737500
27,2007-02-12,sz.002092,13.1100000000,13.3500000000,13.1100000000,13.2000000000,13.0100000000,4880046,64487477.3800,1.460412,25.532975,,2.977560,-124.529977
28,2007-02-13,sz.002092,13.1500000000,13.1500000000,12.7000000000,12.9100000000,13.2000000000,7938797,102184687.2900,-2.196970,24.972023,,2.912144,-121.794091
29,2007-02-14,sz.002092,12.9500000000,13.3300000000,12.8200000000,13.3100000000,12.9100000000,8052718,105316802.5600,3.098378,25.745750,,3.002373,-125.567727
30,2007-02-15,sz.002092,13.3800000000,13.6700000000,13.2700000000,13.6000000000,13.3100000000,8473693,114385195.0400,2.178813,26.306702,,3.067789,-128.303613
31,2007-02-16,sz.002092,13.7300000000,13.9600000000,13.5200000000,13.6300000000,13.6000000000,8316904,114107936.4400,0.220586,26.364731,,3.074556,-128.586635
32,2007-02-26,sz.002092,13.6600000000,14.2600000000,13.4600000000,14.1700000000,13.6300000000,6906014,95662360.8400,3.961848,27.409262,,3.196365,-133.681044
33,2007-02-27,sz.002092,14.2200000000,14.6000000000,12.7500000000,12.7800000000,14.1700000000,12122299,167218056.0600,-9.809459,24.720562,,2.882819,-120.567660
34,2007-02-28,sz.002092,12.7600000000,13.5100000000,12.7600000000,13.5000000000,12.7800000000,6099940,80568800.8000,5.633805,26.113270,,3.045232,-127.360204
35,2007-03-01,sz.002092,13.4400000000,13.4400000000,12.7600000000,12.9100000000,13.5000000000,6111155,79877637.2700,-4.370372,24.972023,,2.912144,-121.794091
36,2007-03-02,sz.002092,12.9000000000,13.2700000000,12.8600000000,13.1300000000,12.9100000000,3526757,46323092.5800,1.704107,25.397573,,2.961770,-123.869591
37,2007-03-05,sz.002092,13.0700000000,13.2700000000,12.6200000000,12.8500000000,13.1300000000,4509868,58215568.6000,-2.132519,24.855964,,2.898609,-121.228046
38,2007-03-06,sz.002092,12.8500000000,12.8500000000,12.8500000000,12.8500000000,12.8500000000,0,0.0000,0.000000,24.855964,,2.898609,-121.228046
39,2007-03-07,sz.002092,12.9200000000,13.2100000000,12.9200000000,13.1300000000,12.8500000000,4653042,60978996.3900,2.178986,25.397573,,2.961770,-123.869591
40,2007-03-08,sz.002092,13.0000000000,13.3800000000,12.8300000000,13.3500000000,13.1300000000,11115029,145871668.2900,1.675554,25.823123,,3.011396,-125.945090
