,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600598,8.4644150900,8.7470332900,8.2100587100,8.5209387300,8.3796296300,47891487,288655578.0000,1.686347,18.676270,2.678158,2.034261,-23.228146
1,2007-01-05,sh.600598,8.3937605400,9.0013896700,8.3372369000,8.9589969400,8.5209387300,40847267,252999026.0000,5.140961,19.636410,2.815841,2.138842,-24.422296
2,2007-01-08,sh.600598,8.9307351200,9.3122696900,8.8600805700,9.2133533200,8.9589969400,32207152,207464946.0000,2.839114,20.193910,2.895786,2.199566,-25.115673
3,2007-01-09,sh.600598,9.2416151400,9.2981387800,9.0155205800,9.2133533200,9.2133533200,27073879,175510791.0000,0.000000,20.193910,2.895786,2.199566,-25.115673
4,2007-01-10,sh.600598,9.2133533200,9.5524951600,9.1003060400,9.5101024300,9.2133533200,31099656,206734040.0000,3.220860,20.844328,2.989055,2.270411,-25.924614
5,2007-01-11,sh.600598,9.5383642500,9.7361969900,9.1568296800,9.1850915000,9.5101024300,38784732,261062418.0000,-3.417534,20.131966,2.886903,2.192819,-25.038631
6,2007-01-12,sh.600598,9.1426987700,9.2274842300,8.5774623700,8.6339860100,9.1850915000,34310827,215464354.0000,-5.999998,18.924048,2.713689,2.061250,-23.536313
7,2007-01-15,sh.600598,8.8035569300,9.4959715200,8.7894260200,9.4959715200,8.6339860100,33714119,220512322.0000,9.983627,20.813355,2.984614,2.267037,-25.886093
8,2007-01-16,sh.600598,9.7785897200,10.1318624700,9.4111860600,9.9340297300,9.4959715200,48387239,334616243.0000,4.613101,21.773495,3.122297,2.371618,-27.080243
9,2007-01-17,sh.600598,9.9481606400,9.9481606400,9.1144369500,9.4535787900,9.9340297300,38839531,264840562.0000,-4.836417,20.720439,2.971290,2.256917,-25.770530
10,2007-01-18,sh.600598,9.5666260700,10.2731715700,9.5666260700,10.1036006500,9.4535787900,44601689,314857121.0000,6.875935,22.145162,3.175594,2.412101,-27.542494
11,2007-01-19,sh.600598,10.0612079200,10.4427424900,9.9622915500,10.3155643000,10.1036006500,39976144,289213204.0000,2.097903,22.609746,3.242215,2.462704,-28.120309
12,2007-01-22,sh.600598,10.4427424900,10.6688370500,10.2873024800,10.4992661300,10.3155643000,44135634,326975118.0000,1.780817,23.012386,3.299953,2.506561,-28.621082
13,2007-01-23,sh.600598,10.4992661300,10.5133970400,10.0329461000,10.3720879400,10.4992661300,33670985,244801153.0000,-1.211301,22.733635,3.259980,2.476199,-28.274393
14,2007-01-24,sh.600598,10.3155643000,10.7536225100,10.1036006500,10.4003497600,10.3720879400,25178339,186663781.0000,0.272479,22.795580,3.268863,2.482946,-28.351435
15,2007-01-25,sh.600598,10.2449097500,10.2449097500,9.8916370000,9.9057679100,10.4003497600,29694031,211062623.0000,-4.755433,21.711551,3.113414,2.364871,-27.003201
16,2007-01-26,sh.600598,9.7361969900,10.0188151900,9.3970551500,9.9340297300,9.9057679100,24392182,167716554.0000,0.285306,21.773495,3.122297,2.371618,-27.080243
17,2007-01-29,sh.600598,10.0046842800,10.4286115800,9.9340297300,10.2873024800,9.9340297300,24921463,180280776.0000,3.556188,22.547802,3.233332,2.455957,-28.043267
18,2007-01-30,sh.600598,10.7394916000,11.3188589100,10.6405752300,10.8666697900,10.2873024800,61479159,478884611.0000,5.631866,23.817664,3.415429,2.594273,-29.622627
19,2007-01-31,sh.600598,10.7394916000,10.8384079700,9.9198988200,10.0753388300,10.8666697900,34025914,251038974.0000,-7.282184,22.083218,3.166711,2.405354,-27.465452
20,2007-02-01,sh.600598,9.9905533700,10.2307788400,9.7644588100,10.1601242900,10.0753388300,24637123,174782477.0000,0.841514,22.269051,3.193359,2.425595,-27.696578
21,2007-02-02,sh.600598,10.1036006500,10.2025170200,9.5524951600,9.6231497100,10.1601242900,22279783,155192993.0000,-5.285120,21.092106,3.024587,2.297400,-26.232781
22,2007-02-05,sh.600598,9.6372806200,9.8775060900,9.4818406100,9.7079351700,9.6231497100,13930975,95829855.0000,0.881056,21.277939,3.051235,2.317641,-26.463907
23,2007-02-06,sh.600598,9.8068515400,10.1459933800,9.7220660800,10.0894697400,9.7079351700,14345048,100830889.0000,3.930131,22.114190,3.171152,2.408727,-27.503973
24,2007-02-07,sh.600598,10.2307788400,10.2731715700,9.9198988200,10.1459933800,10.0894697400,17819280,127377081.0000,0.560223,22.238079,3.188918,2.422222,-27.658057
25,2007-02-08,sh.600598,10.1459933800,10.4568734000,9.9905533700,10.3720879400,10.1459933800,20823808,151374156.0000,2.228417,22.733635,3.259980,2.476199,-28.274393
26,2007-02-09,sh.600598,10.4286115800,10.4851352200,10.1036006500,10.3579570300,10.3720879400,17916257,130402165.0000,-0.136243,22.702663,3.255539,2.472825,-28.235872
27,2007-02-12,sh.600598,10.4286115800,10.5840515900,10.3579570300,10.5275279500,10.3579570300,16270788,120683614.0000,1.637106,23.074330,3.308836,2.513308,-28.698124
28,2007-02-13,sh.600598,10.5699206800,10.6547061400,10.3720879400,10.6123134100,10.5275279500,18016963,134185663.0000,0.805375,23.260164,3.335484,2.533549,-28.929249
29,2007-02-14,sh.600598,10.6829679600,10.9231934300,10.5416588600,10.8242770600,10.6123134100,21347421,162693342.0000,1.997332,23.724747,3.402105,2.584153,-29.507064
30,2007-02-15,sh.600598,10.8949316100,11.2623352700,10.8949316100,11.1492879900,10.8242770600,30120797,236455924.0000,3.002611,24.437109,3.504257,2.661745,-30.393046
31,2007-02-16,sh.600598,11.2482043600,11.4460371000,11.0503716200,11.1775498100,11.1492879900,27483929,218604333.0000,0.253485,24.499054,3.513139,2.668492,-30.470088
32,2007-02-26,sh.600598,11.2340734500,11.7993098500,11.0927643500,11.7851789400,11.1775498100,29824504,243323418.0000,5.436161,25.830861,3.704119,2.813555,-32.126490
33,2007-02-27,sh.600598,11.7993098500,11.9830116800,10.6123134100,10.6123134100,11.7851789400,42971791,342769152.0000,-9.952037,23.260164,3.335484,2.533549,-28.929249
34,2007-02-28,sh.600598,10.5981825000,11.6297389300,10.4710043100,11.5732152900,10.6123134100,37268816,292855731.0000,9.054585,25.366277,3.637498,2.762952,-31.548675
35,2007-03-01,sh.600598,11.5732152900,12.5199862600,10.9938479800,12.2797607900,11.5732152900,77383585,657738739.0000,6.105007,26.914890,3.859568,2.931630,-33.474724
36,2007-03-02,sh.600598,12.2938917000,12.8308662800,12.0536662300,12.4069389800,12.2797607900,62087104,548649145.0000,1.035675,27.193640,3.899540,2.961992,-33.821413
37,2007-03-05,sh.600598,12.4775935300,13.0569608400,11.8417025800,12.3786771600,12.4069389800,53226836,469778280.0000,-0.227785,27.131695,3.890658,2.955245,-33.744371
38,2007-03-06,sh.600598,12.2656298800,12.2656298800,11.6862625700,11.9123571300,12.3786771600,27004684,227349778.0000,-3.767122,26.109611,3.744092,2.843917,-32.473179
39,2007-03-07,sh.600598,11.9547498600,12.2656298800,11.8982262200,12.0112735000,11.9123571300,21716853,184807303.0000,0.830364,26.326417,3.775181,2.867532,-32.742825
40,2007-03-08,sh.600598,12.0112735000,12.1667135100,11.7286553000,12.0395353200,12.0112735000,22657242,190911205.0000,0.235299,26.388361,3.784064,2.874280,-32.819867
41,2007-03-09,sh.600598,12.0395353200,12.5341171700,11.6156080200,12.2091062400,12.0395353200,36208380,308787137.0000,1.408449,26.760028,3.837361,2.914762,-33.282119
