,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-01-27,sz.300376,22.0800000000,26.5000000000,22.0800000000,26.5000000000,18.4000000000,662586,17260620.0000,44.021740,14.961224,3.103628,1.758651,39.160810
1,2014-01-28,sz.300376,29.1500000000,29.1500000000,29.1500000000,29.1500000000,26.5000000000,451700,13167055.0000,10.000000,16.457347,3.413991,1.934516,43.076891
2,2014-01-29,sz.300376,32.0700000000,32.0700000000,32.0700000000,32.0700000000,29.1500000000,436896,14011254.0000,10.017200,18.105904,3.755975,2.128300,47.391969
3,2014-01-30,sz.300376,35.2800000000,35.2800000000,35.2800000000,35.2800000000,32.0700000000,2123108,74903250.0000,10.009400,19.918188,4.131924,2.341329,52.135600
4,2014-02-07,sz.300376,35.2800000000,35.2800000000,35.2800000000,35.2800000000,35.2800000000,0,0.0000,0.000000,19.918188,4.131924,2.341329,52.135600
5,2014-02-10,sz.300376,38.8100000000,38.8100000000,38.8100000000,38.8100000000,35.2800000000,254770,9887623.0000,10.005700,21.911136,4.545351,2.575594,57.352115
6,2014-02-11,sz.300376,42.6900000000,42.6900000000,42.6900000000,42.6900000000,38.8100000000,169977,7256318.0000,9.997400,24.101686,4.999769,2.833087,63.085849
7,2014-02-12,sz.300376,46.9600000000,46.9600000000,46.9600000000,46.9600000000,42.6900000000,122034,5730716.0000,10.002300,26.512419,5.499863,3.116462,69.395912
8,2014-02-13,sz.300376,46.9600000000,46.9600000000,46.9600000000,46.9600000000,46.9600000000,0,0.0000,0.000000,26.512419,5.499863,3.116462,69.395912
9,2014-02-14,sz.300376,46.9600000000,46.9600000000,46.9600000000,46.9600000000,46.9600000000,0,0.0000,0.000000,26.512419,5.499863,3.116462,69.395912
10,2014-02-17,sz.300376,51.6600000000,51.6600000000,51.6600000000,51.6600000000,46.9600000000,74763,3862256.0000,10.008500,29.165919,6.050318,3.428374,76.341414
11,2014-02-18,sz.300376,56.8300000000,56.8300000000,56.8300000000,56.8300000000,51.6600000000,284310,16157337.0000,10.007700,32.084769,6.655818,3.771477,83.981466
12,2014-02-19,sz.300376,62.5100000000,62.5100000000,62.5100000000,62.5100000000,56.8300000000,544462,34034319.0000,9.994700,35.291552,7.321049,4.148425,92.375180
13,2014-02-20,sz.300376,62.5100000000,62.5100000000,62.5100000000,62.5100000000,62.5100000000,0,0.0000,0.000000,35.291552,7.321049,4.148425,92.375180
