,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-04-09,sz.002385,60.0000000000,60.9700000000,56.1000000000,60.2700000000,35.0000000000,35127974,2087136423.2400,72.200000,86.657895,28.783193,6.076458,1045.310087
1,2010-04-12,sz.002385,63.1100000000,66.3000000000,62.8800000000,66.3000000000,60.2700000000,26850070,1753282826.2500,10.005000,95.327998,31.662945,6.684406,1149.893127
2,2010-04-13,sz.002385,68.9900000000,69.9500000000,64.8900000000,68.2800000000,66.3000000000,23200401,1569331455.3200,2.986400,98.174898,32.608536,6.884031,1184.233827
3,2010-04-14,sz.002385,66.3500000000,67.6800000000,64.0100000000,65.1500000000,68.2800000000,10895915,716419477.7200,-4.584100,93.674496,31.113739,6.568463,1129.947771
4,2010-04-15,sz.002385,65.5000000000,66.9700000000,58.7100000000,60.5000000000,65.1500000000,12344214,775642586.5600,-7.137400,86.988596,28.893035,6.099647,1049.299158
5,2010-04-16,sz.002385,58.8800000000,59.5700000000,56.1300000000,57.5900000000,60.5000000000,6849723,397185515.1000,-4.809900,82.804516,27.503304,5.806259,998.828736
6,2010-04-19,sz.002385,57.2000000000,59.1900000000,56.3000000000,58.1500000000,57.5900000000,6178815,357543051.5200,0.972400,83.609700,27.770743,5.862718,1008.541257
7,2010-04-20,sz.002385,57.5100000000,59.5000000000,56.2000000000,58.5900000000,58.1500000000,5198089,300841031.4700,0.756700,84.242344,27.980874,5.907080,1016.172523
8,2010-04-21,sz.002385,58.0000000000,60.1800000000,56.5000000000,59.5000000000,58.5900000000,6208339,363159924.4100,1.553200,85.550768,28.415464,5.998826,1031.955370
9,2010-04-22,sz.002385,59.0000000000,61.8000000000,58.5300000000,59.1000000000,59.5000000000,5957060,358449041.4700,-0.672300,84.975636,28.224435,5.958498,1025.017855
10,2010-04-23,sz.002385,58.7000000000,60.5000000000,58.0000000000,58.9000000000,59.1000000000,4117275,243898252.1400,-0.338400,84.688071,28.128921,5.938334,1021.549098
11,2010-04-26,sz.002385,59.3800000000,62.8500000000,58.3800000000,61.4000000000,58.9000000000,6221610,378957896.1700,4.244500,88.282641,29.322848,6.190385,1064.908567
12,2010-04-27,sz.002385,60.8000000000,61.5000000000,55.2600000000,55.6800000000,61.4000000000,6940088,397115956.5200,-9.316000,80.058265,26.591143,5.613692,965.702101
13,2010-04-28,sz.002385,54.0000000000,54.0000000000,50.1500000000,50.1600000000,55.6800000000,5225849,269688267.8500,-9.913800,71.139221,21.889210,4.717677,-287.697564
14,2010-04-29,sz.002385,50.7700000000,51.7800000000,48.9100000000,49.0200000000,50.1600000000,3850645,194336362.9600,-2.272700,69.522420,21.391728,4.610457,-281.158983
15,2010-04-30,sz.002385,48.6100000000,49.3000000000,45.0100000000,47.0300000000,49.0200000000,4068445,191558260.8600,-4.059600,66.700111,20.523316,4.423292,-269.745145
16,2010-05-04,sz.002385,46.6500000000,48.9000000000,46.3000000000,47.6000000000,47.0300000000,2364610,112868396.5800,1.212000,67.508511,20.772057,4.476902,-273.014435
17,2010-05-05,sz.002385,47.0500000000,50.9800000000,47.0500000000,50.6800000000,47.6000000000,4053814,199188330.7800,6.470600,71.876709,22.116132,4.766584,-290.680075
