,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000401,13.9727952000,14.1668618000,13.7232810000,13.8619000000,13.8341762000,17088612,85909602.6500,0.200405,25.545325,2.070439,1.967454,15.326202
1,2007-01-05,sz.000401,13.9173476000,14.4440998000,13.8896238000,14.2223094000,13.8619000000,23450590,120063475.5900,2.600002,26.209503,2.124270,2.018607,15.724683
2,2007-01-08,sz.000401,14.1391380000,15.3312614000,14.1391380000,15.2480900000,14.2223094000,20503271,109523171.9500,7.212473,28.099857,2.277482,2.164199,16.858822
3,2007-01-09,sz.000401,15.2758138000,15.6916708000,14.9985758000,15.4976042000,15.2480900000,20141321,110993217.3100,1.636366,28.559673,2.314750,2.199613,17.134693
4,2007-01-10,sz.000401,15.9689088000,16.8560704000,15.9689088000,16.1075278000,15.4976042000,29200309,173345732.3800,3.935596,29.683667,2.405850,2.286181,17.809046
5,2007-01-11,sz.000401,16.6065562000,16.6897276000,15.8580136000,15.9966326000,16.1075278000,20078181,118533583.9000,-0.688468,29.479305,2.389286,2.270442,17.686437
6,2007-01-12,sz.000401,15.7748422000,16.2184230000,14.9985758000,14.9985758000,15.9966326000,12086584,67853284.9600,-6.239171,27.640041,2.240214,2.128785,16.582950
7,2007-01-15,sz.000401,14.8322330000,15.7748422000,14.8322330000,15.7471184000,14.9985758000,16155408,90054670.3900,4.990757,29.019489,2.352018,2.235027,17.410565
8,2007-01-16,sz.000401,15.9134612000,16.6342800000,15.8857374000,16.0798040000,15.7471184000,21839174,127940472.1500,2.112683,29.632577,2.401709,2.282246,17.778394
9,2007-01-17,sz.000401,16.3293182000,16.6897276000,15.4144328000,16.0520802000,16.0798040000,18798849,109985880.1000,-0.172418,29.581486,2.397568,2.278311,17.747741
10,2007-01-18,sz.000401,15.8025660000,16.6065562000,15.4698804000,16.5788324000,16.0520802000,22804613,132154829.3300,3.281521,30.552208,2.476244,2.353075,18.330137
11,2007-01-19,sz.000401,17.1887560000,17.6877844000,16.7728990000,17.0778608000,16.5788324000,23646572,146827848.6000,3.010031,31.471840,2.550780,2.423903,18.881880
