,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-06-20,sh.601066,6.5000000000,7.8000000000,6.5000000000,7.8000000000,5.4200000000,305433,2371717.0000,43.911440,14.910986,1.495705,5.210020,-8.110681
1,2018-06-21,sh.601066,8.5800000000,8.5800000000,8.5800000000,8.5800000000,7.8000000000,274719,2357089.0000,9.999996,16.402085,1.645276,5.731022,-8.921749
2,2018-06-22,sh.601066,9.4400000000,9.4400000000,9.4400000000,9.4400000000,8.5800000000,937087,8846101.0000,10.023310,18.046116,1.810187,6.305461,-9.816004
3,2018-06-25,sh.601066,10.3800000000,10.3800000000,10.3800000000,10.3800000000,9.4400000000,1903204,19755258.0000,9.957633,19.843081,1.990438,6.933335,-10.793445
4,2018-06-26,sh.601066,11.4200000000,11.4200000000,11.4200000000,11.4200000000,10.3800000000,10072267,115025289.0000,10.019270,21.831213,2.189866,7.628004,-11.874869
5,2018-06-27,sh.601066,11.9000000000,11.9800000000,11.0300000000,11.8000000000,11.4200000000,236239345,2713629696.0000,3.327497,22.557645,2.262734,7.881826,-12.270005
6,2018-06-28,sh.601066,11.3900000000,11.9000000000,10.8000000000,11.0500000000,11.8000000000,158245177,1789632858.0000,-6.355932,21.123897,2.118916,7.380862,-11.490131
7,2018-06-29,sh.601066,10.6000000000,10.9500000000,10.2300000000,10.7600000000,11.0500000000,125912980,1335582599.0000,-2.624434,20.569514,2.063306,7.187156,-11.188580
8,2018-07-02,sh.601066,10.8600000000,10.9700000000,10.1600000000,10.2900000000,10.7600000000,98034397,1043840161.0000,-4.368032,19.671032,1.973180,6.873219,-10.699860
9,2018-07-03,sh.601066,10.1800000000,10.6300000000,10.1700000000,10.3700000000,10.2900000000,82331028,856714973.0000,0.777453,19.823965,1.988521,6.926655,-10.783046
10,2018-07-04,sh.601066,10.2500000000,10.2500000000,9.3300000000,9.3300000000,10.3700000000,115773745,1114403614.0000,-10.028930,17.835833,1.789094,6.231986,-9.701622
11,2018-07-05,sh.601066,9.4500000000,9.9500000000,9.3400000000,9.4800000000,9.3300000000,104375148,1008396354.0000,1.607713,18.122583,1.817857,6.332179,-9.857597
12,2018-07-06,sh.601066,9.3100000000,9.7600000000,8.9200000000,9.3500000000,9.4800000000,104854656,973944776.0000,-1.371299,17.874067,1.792929,6.245345,-9.722419
13,2018-07-09,sh.601066,9.4200000000,9.5800000000,9.2200000000,9.4100000000,9.3500000000,73926578,693241755.0000,0.641706,17.988766,1.804434,6.285422,-9.784809
14,2018-07-10,sh.601066,9.3700000000,9.7200000000,9.2800000000,9.6900000000,9.4100000000,86712605,823437591.0000,2.975555,18.524033,1.858126,6.472448,-10.075961
15,2018-07-11,sh.601066,9.4000000000,9.6700000000,9.1600000000,9.3400000000,9.6900000000,73275205,688335678.0000,-3.611965,17.854950,1.791011,6.238665,-9.712021
16,2018-07-12,sh.601066,9.2200000000,10.2700000000,9.2200000000,10.2700000000,9.3400000000,103332452,1020425378.0000,9.957176,19.632798,1.969345,6.859860,-10.679063
17,2018-07-13,sh.601066,10.1000000000,10.2400000000,9.7600000000,9.8700000000,10.2700000000,113154535,1123923400.0000,-3.894845,18.868132,1.892642,6.592680,-10.263131
18,2018-07-16,sh.601066,9.7800000000,9.8700000000,9.4500000000,9.6300000000,9.8700000000,63488346,612093013.0000,-2.431609,18.409333,1.846621,6.432371,-10.013572
19,2018-07-17,sh.601066,9.5500000000,9.8000000000,9.4800000000,9.7900000000,9.6300000000,58132208,561352371.0000,1.661473,18.715199,1.877302,6.539244,-10.179945
20,2018-07-18,sh.601066,9.7900000000,9.8800000000,9.3200000000,9.3400000000,9.7900000000,65894116,634615574.0000,-4.596525,17.854950,1.791011,6.238665,-9.712021
21,2018-07-19,sh.601066,9.2600000000,9.5100000000,9.2100000000,9.4100000000,9.3400000000,43653004,408443545.0000,0.749461,17.988766,1.804434,6.285422,-9.784809
22,2018-07-20,sh.601066,9.3500000000,10.2300000000,9.2000000000,9.8200000000,9.4100000000,106924993,1042229506.0000,4.357065,18.772549,1.883055,6.559282,-10.211139
23,2018-07-23,sh.601066,9.5900000000,9.8100000000,9.4300000000,9.6600000000,9.8200000000,67544749,648994268.0000,-1.629326,18.466683,1.852373,6.452410,-10.044766
24,2018-07-24,sh.601066,9.6100000000,10.6300000000,9.6100000000,10.2900000000,9.6600000000,158931828,1642208767.0000,6.521740,19.671032,1.973180,6.873219,-10.699860
25,2018-07-25,sh.601066,10.0800000000,10.5800000000,10.0500000000,10.5200000000,10.2900000000,119054107,1227265369.0000,2.235185,20.110714,2.017284,7.026848,-10.939021
26,2018-07-26,sh.601066,10.4300000000,10.6700000000,10.1900000000,10.2300000000,10.5200000000,83991423,871791932.0000,-2.756663,19.556332,1.961675,6.833142,-10.637470
