,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600095,8.3003729100,8.3825548200,8.0812211500,8.1907970300,8.1086151200,5106987,15363930.0000,1.013512,123.468033,1.718428,4.581376,-34.894335
1,2007-01-05,sh.600095,8.1907970300,8.4099487900,8.0812211500,8.4099487900,8.1907970300,5696168,17285038.0000,2.675583,126.771525,1.764406,4.703955,-35.827962
2,2007-01-08,sh.600095,8.4921307000,8.7660704000,8.2729789400,8.7660704000,8.4099487900,10419208,32623632.0000,4.234531,132.139700,1.839120,4.903145,-37.345107
3,2007-01-09,sh.600095,8.7934643700,9.0400101000,8.7112824600,9.0126161300,8.7660704000,12402827,40412212.0000,2.812497,135.856129,1.890845,5.041046,-38.395438
4,2007-01-10,sh.600095,9.0400101000,9.1221920100,8.8208583400,9.0126161300,9.0126161300,8458976,27689061.0000,0.000000,135.856129,1.890845,5.041046,-38.395438
5,2007-01-11,sh.600095,9.0674040700,9.8070412600,8.9852221600,9.3961317100,9.0126161300,15448773,53281745.0000,4.255322,141.637241,1.971307,5.255559,-40.029287
6,2007-01-12,sh.600095,9.2865558300,10.1357689000,9.0947980400,9.8344352300,9.3961317100,18597301,66169664.0000,4.664718,148.244226,2.063263,5.500716,-41.896542
7,2007-01-15,sh.600095,9.8892231700,10.8206181500,9.8892231700,10.7932241800,9.8344352300,17137366,64788371.0000,9.749308,162.697006,2.264417,6.036997,-45.981163
8,2007-01-16,sh.600095,10.8206181500,11.4506794600,10.4097086000,11.1767397600,10.7932241800,16301850,66058895.0000,3.553296,168.478118,2.344878,6.251510,-47.615012
9,2007-01-17,sh.600095,11.1767397600,11.2863156400,10.3001327200,10.4644965400,11.1767397600,15374879,60268779.0000,-6.372549,157.741767,2.195450,5.853129,-44.580722
10,2007-01-18,sh.600095,10.4644965400,10.4644965400,9.7796472900,10.3823146300,10.4644965400,11275524,41630350.0000,-0.785340,156.502958,2.178208,5.807162,-44.230611
11,2007-01-19,sh.600095,10.3001327200,11.0945578500,10.2727387500,10.9301940300,10.3823146300,13298691,52299330.0000,5.277046,164.761689,2.293153,6.113609,-46.564681
12,2007-01-22,sh.600095,11.1219518200,11.5054674000,10.9028000600,11.4506794600,10.9301940300,15546291,63046626.0000,4.761900,172.607484,2.402351,6.404733,-48.782046
13,2007-01-23,sh.600095,11.4232854900,11.4232854900,10.8480121200,11.2041337300,11.4506794600,10901445,44521260.0000,-2.153102,168.891055,2.350625,6.266832,-47.731715
14,2007-01-24,sh.600095,11.1767397600,11.3958915200,10.9301940300,11.2041337300,11.2041337300,7880587,32242851.0000,0.000000,168.891055,2.350625,6.266832,-47.731715
15,2007-01-25,sh.600095,11.1767397600,11.1767397600,10.1905568400,10.2727387500,11.2041337300,8988095,35052938.0000,-8.312963,154.851211,2.155219,5.745873,-43.763798
