,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600048,43.7600000000,47.6500000000,43.3000000000,45.0500000000,43.3200000000,6278948,287067798.0000,3.993536,43.780707,7.569603,6.923835,54.305922
1,2007-01-05,sh.600048,44.5500000000,47.0000000000,44.0500000000,45.6600000000,45.0500000000,2379289,108631054.0000,1.354052,44.373521,7.672100,7.017588,55.041252
2,2007-01-08,sh.600048,45.6600000000,50.0000000000,45.6600000000,47.5000000000,45.6600000000,3809844,181868561.0000,4.029786,46.161678,7.981269,7.300381,57.259296
3,2007-01-09,sh.600048,47.6800000000,49.2800000000,46.8900000000,49.1900000000,47.5000000000,1790229,86375687.0000,3.557892,47.804062,8.265234,7.560121,59.296522
4,2007-01-10,sh.600048,49.6800000000,50.9900000000,48.4800000000,50.2300000000,49.1900000000,1981398,98846353.0000,2.114253,48.814760,8.439982,7.719961,60.550199
5,2007-01-11,sh.600048,49.6000000000,52.8000000000,49.3000000000,51.2600000000,50.2300000000,2274943,116519742.0000,2.050565,49.815739,8.613049,7.878264,61.791822
6,2007-01-12,sh.600048,51.2600000000,51.2600000000,51.2600000000,51.2600000000,51.2600000000,0,0.0000,0.000000,49.815739,8.613049,7.878264,61.791822
7,2007-01-15,sh.600048,50.3800000000,53.8000000000,50.0200000000,52.5500000000,51.2600000000,3272894,170513294.0000,2.516584,51.069393,8.829804,8.076527,63.346864
8,2007-01-16,sh.600048,53.4000000000,57.8100000000,53.4000000000,57.8100000000,52.5500000000,2290553,127182895.0000,10.009520,56.181192,9.713624,8.884948,69.687577
9,2007-01-17,sh.600048,59.5000000000,59.5000000000,52.0300000000,52.0300000000,57.8100000000,6121299,330277863.0000,-9.998275,50.564045,8.742430,7.996607,62.720025
10,2007-01-18,sh.600048,47.7500000000,49.8000000000,46.8300000000,48.4300000000,52.0300000000,8639459,409564241.0000,-6.919082,47.065475,8.137533,7.443315,58.380373
11,2007-01-19,sh.600048,48.2100000000,49.5000000000,44.6600000000,47.1400000000,48.4300000000,7396174,348912289.0000,-2.663640,45.811821,7.920779,7.245052,56.825331
12,2007-01-22,sh.600048,46.5000000000,48.6000000000,45.6100000000,47.9800000000,47.1400000000,4992753,236672754.0000,1.781927,46.628154,8.061921,7.374154,57.837917
13,2007-01-23,sh.600048,48.2800000000,48.2800000000,43.1800000000,43.3500000000,47.9800000000,9112424,405500062.0000,-9.649857,42.128605,7.283958,6.662559,52.256642
14,2007-01-24,sh.600048,43.3000000000,47.6900000000,43.3000000000,46.9700000000,43.3500000000,8442499,388645106.0000,8.350641,45.646611,7.892214,7.218925,56.620403
15,2007-01-25,sh.600048,46.6000000000,47.9500000000,44.6500000000,46.1900000000,46.9700000000,4420821,206372036.0000,-1.660640,44.888588,7.761154,7.099045,55.680145
16,2007-01-26,sh.600048,45.0000000000,47.7000000000,44.5000000000,47.1800000000,46.1900000000,3107897,144187835.0000,2.143325,45.850694,7.927500,7.251200,56.873550
17,2007-01-29,sh.600048,47.7700000000,47.9900000000,44.8900000000,45.8200000000,47.1800000000,5535502,254844120.0000,-2.882579,44.529012,7.698984,7.042178,55.234126
18,2007-01-30,sh.600048,45.0000000000,45.8200000000,41.5000000000,42.0000000000,45.8200000000,5084649,217657990.0000,-8.336970,40.816642,7.057122,6.455074,50.629273
19,2007-01-31,sh.600048,41.7000000000,42.9000000000,40.7100000000,41.3300000000,42.0000000000,3829260,159452891.0000,-1.595234,40.165519,6.944544,6.352100,49.821615
20,2007-02-01,sh.600048,41.3300000000,42.5000000000,40.6500000000,42.2200000000,41.3300000000,3059172,127466128.0000,2.153398,41.030443,7.094088,6.488886,50.894474
21,2007-02-02,sh.600048,42.1000000000,42.2800000000,38.3000000000,38.6400000000,42.2200000000,5320555,209580477.0000,-8.479398,37.551310,6.492552,5.938668,46.578931
22,2007-02-05,sh.600048,38.5900000000,39.4500000000,38.0200000000,38.8600000000,38.6400000000,2568071,99362652.0000,0.569361,37.765112,6.529518,5.972480,46.844132
23,2007-02-06,sh.600048,38.7800000000,39.3900000000,36.9500000000,39.0000000000,38.8600000000,3719419,140687605.0000,0.360266,37.901167,6.553042,5.993997,47.012896
24,2007-02-07,sh.600048,39.2700000000,40.7600000000,39.0000000000,39.9900000000,39.0000000000,2989524,119780032.0000,2.538466,38.863274,6.719388,6.146153,48.206300
25,2007-02-08,sh.600048,40.0700000000,40.5900000000,38.5700000000,39.1000000000,39.9900000000,3207154,125460660.0000,-2.225564,37.998350,6.569844,6.009367,47.133442
26,2007-02-09,sh.600048,39.1300000000,41.5100000000,37.8800000000,40.9900000000,39.1000000000,3888599,154286553.0000,4.833768,39.835099,6.887415,6.299845,49.411759
27,2007-02-12,sh.600048,41.1200000000,45.0900000000,41.1200000000,45.0700000000,40.9900000000,6266541,273152613.0000,9.953642,43.800144,7.572964,6.926909,54.330031
28,2007-02-13,sh.600048,49.1800000000,49.5800000000,45.5100000000,48.4800000000,45.0700000000,5458957,259184033.0000,7.566008,47.114066,8.145935,7.451000,58.440646
29,2007-02-14,sh.600048,48.5000000000,49.3300000000,47.0600000000,48.8000000000,48.4800000000,4084401,197324912.0000,0.660065,47.425050,8.199703,7.500181,58.826393
30,2007-02-15,sh.600048,49.0000000000,53.6000000000,49.0000000000,52.0200000000,48.8000000000,4590749,238702478.0000,6.598363,50.554326,8.740749,7.995070,62.707971
31,2007-02-16,sh.600048,52.2800000000,53.4800000000,50.5000000000,50.9400000000,52.0200000000,3547502,182207569.0000,-2.076128,49.504755,8.559281,7.829083,61.406075
32,2007-02-26,sh.600048,51.0000000000,51.0000000000,46.5300000000,47.9800000000,50.9400000000,4458039,214790290.0000,-5.810756,46.628154,8.061921,7.374154,57.837917
33,2007-02-27,sh.600048,48.4800000000,48.6800000000,43.2000000000,43.2200000000,47.9800000000,5418849,252141303.0000,-9.920796,42.002268,7.262114,6.642579,52.099932
34,2007-02-28,sh.600048,43.5000000000,46.9800000000,43.5000000000,46.1600000000,43.2200000000,4106846,185438132.0000,6.802403,44.859433,7.756113,7.094434,55.643982
35,2007-03-01,sh.600048,45.7800000000,46.1700000000,44.0000000000,45.0200000000,46.1600000000,2328373,104763179.0000,-2.469670,43.751553,7.564562,6.919225,54.269758
36,2007-03-02,sh.600048,45.0000000000,49.2800000000,44.9500000000,47.9000000000,45.0200000000,3776588,180286275.0000,6.397160,46.550408,8.048479,7.361858,57.741480
