,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2016-08-02,sh.600919,7.5200000000,9.0300000000,7.5200000000,9.0300000000,6.2700000000,10669472,95460009.0000,44.019100,10.231274,1.475119,3.433525,-1.740735
1,2016-08-03,sh.600919,9.9300000000,9.9300000000,9.9300000000,9.9300000000,9.0300000000,8027031,79708418.0000,9.966800,11.251003,1.622140,3.775737,-1.914230
2,2016-08-04,sh.600919,10.9200000000,10.9200000000,10.9200000000,10.9200000000,9.9300000000,5476072,59798706.0000,9.969800,12.372704,1.783864,4.152170,-2.105075
3,2016-08-05,sh.600919,12.0100000000,12.0100000000,11.2000000000,12.0100000000,10.9200000000,546961360,6432869120.0000,9.981700,13.607708,1.961924,4.566626,-2.315197
4,2016-08-08,sh.600919,11.8000000000,11.8000000000,11.2800000000,11.4600000000,12.0100000000,406454800,4670736640.0000,-4.579500,12.984541,1.872077,4.357497,-2.209172
5,2016-08-09,sh.600919,11.4400000000,12.4900000000,11.3800000000,12.1900000000,11.4600000000,472799680,5584560384.0000,6.370000,13.811654,1.991328,4.635069,-2.349896
6,2016-08-10,sh.600919,12.0000000000,13.1700000000,11.8700000000,12.6800000000,12.1900000000,438180640,5435933952.0000,4.019700,14.366839,2.071374,4.821384,-2.444355
7,2016-08-11,sh.600919,12.5000000000,13.2600000000,12.3200000000,12.3900000000,12.6800000000,363428336,4626589440.0000,-2.287100,14.038260,2.024000,4.711116,-2.388451
8,2016-08-12,sh.600919,12.3900000000,13.6000000000,12.2500000000,13.5300000000,12.3900000000,404534784,5222662400.0000,9.201000,15.329916,2.210228,5.144584,-2.608211
9,2016-08-15,sh.600919,13.5000000000,14.8400000000,13.3500000000,14.3600000000,13.5300000000,454638704,6350872832.0000,6.134500,16.270332,2.345814,5.460179,-2.768212
10,2016-08-16,sh.600919,14.1500000000,14.3400000000,14.0000000000,14.2600000000,14.3600000000,311120768,4400520192.0000,-0.696400,16.157029,2.329479,5.422156,-2.748935
11,2016-08-17,sh.600919,14.1800000000,14.1800000000,13.4000000000,13.7100000000,14.2600000000,304565056,4193537536.0000,-3.856900,15.533862,2.239632,5.213026,-2.642910
12,2016-08-18,sh.600919,13.6000000000,13.9200000000,13.5200000000,13.6600000000,13.7100000000,207118102,2833380112.0000,-0.364700,15.477210,2.231464,5.194014,-2.633272
13,2016-08-19,sh.600919,13.6800000000,13.7200000000,13.1600000000,13.2400000000,13.6600000000,203124248,2705956176.0000,-3.074700,15.001337,2.162854,5.034316,-2.552307
14,2016-08-22,sh.600919,13.1600000000,13.2200000000,12.8100000000,13.0300000000,13.2400000000,160268687,2085723888.0000,-1.586100,14.763400,2.128549,4.954466,-2.511825
15,2016-08-23,sh.600919,12.9300000000,13.2000000000,12.8700000000,13.1400000000,13.0300000000,155211341,2023571680.0000,0.844200,14.888034,2.146518,4.996292,-2.533030
16,2016-08-24,sh.600919,13.0800000000,13.1900000000,12.6500000000,12.6800000000,13.1400000000,172279510,2219006080.0000,-3.500800,14.366839,2.071374,4.821384,-2.444355
17,2016-08-25,sh.600919,12.4700000000,12.4800000000,12.1800000000,12.3700000000,12.6800000000,142575046,1759943808.0000,-2.444800,14.015600,2.020733,4.703511,-2.384595
18,2016-08-26,sh.600919,12.3800000000,12.4200000000,12.1000000000,12.1200000000,12.3700000000,117462894,1441192704.0000,-2.021000,13.732342,1.979893,4.608452,-2.336402
19,2016-08-29,sh.600919,12.0800000000,12.2700000000,12.0300000000,12.1800000000,12.1200000000,74814949,909968176.0000,0.495100,13.800324,1.989695,4.631266,-2.347968
20,2016-08-30,sh.600919,12.2300000000,12.3200000000,12.0700000000,12.2000000000,12.1800000000,82642452,1007218688.0000,0.164200,13.822984,1.992962,4.638871,-2.351824
21,2016-08-31,sh.600919,12.2300000000,12.6500000000,12.0900000000,12.3800000000,12.2000000000,182303698,2258230784.0000,1.475400,14.026930,2.022366,4.707313,-2.386523
22,2016-09-01,sh.600919,12.3000000000,12.3300000000,11.9900000000,12.0100000000,12.3800000000,121815942,1479903536.0000,-2.988700,13.607708,1.961924,4.566626,-2.315197
23,2016-09-02,sh.600919,11.9000000000,11.9800000000,11.7400000000,11.8100000000,12.0100000000,94385429,1119917952.0000,-1.665300,13.381102,1.929253,4.490579,-2.276643
24,2016-09-05,sh.600919,11.8500000000,11.8700000000,11.5400000000,11.5900000000,11.8100000000,85299604,998122816.0000,-1.862830,13.131835,1.893314,4.406927,-2.234233
25,2016-09-06,sh.600919,11.5600000000,11.8000000000,11.5500000000,11.7400000000,11.5900000000,78703552,919672880.0000,1.294216,13.301790,1.917818,4.463963,-2.263149
26,2016-09-07,sh.600919,11.7000000000,11.8000000000,11.6200000000,11.6400000000,11.7400000000,71630418,836543040.0000,-0.851784,13.188487,1.901482,4.425939,-2.243871
27,2016-09-08,sh.600919,11.6300000000,11.7100000000,11.5700000000,11.6500000000,11.6400000000,53348389,620784608.0000,0.085904,13.199817,1.903115,4.429741,-2.245799
