,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2021-05-28,sh.688538,4.9000000000,5.1400000000,4.1800000000,4.2000000000,2.6500000000,1444207488,6440717665.8500,58.490600,-53.436154,5.587573,18.567703,245.929480
1,2021-05-31,sh.688538,4.0100000000,4.1200000000,3.7800000000,4.0000000000,4.2000000000,817201552,3200932752.3400,-4.761900,-50.891575,5.321498,17.683527,234.218552
2,2021-06-01,sh.688538,3.9400000000,4.3400000000,3.9000000000,4.1300000000,4.0000000000,610435040,2543637332.8000,3.250000,-52.545551,5.494447,18.258241,241.830655
3,2021-06-02,sh.688538,4.1200000000,4.2300000000,4.0000000000,4.1000000000,4.1300000000,396053424,1622185697.0600,-0.726400,-52.163865,5.454536,18.125615,240.074016
4,2021-06-03,sh.688538,4.1000000000,4.1400000000,3.9600000000,3.9600000000,4.1000000000,311122976,1256460262.0800,-3.414600,-50.382659,5.268283,17.506691,231.876366
5,2021-06-04,sh.688538,4.0400000000,4.1200000000,3.9900000000,4.0100000000,3.9600000000,262389397,1063787524.5600,1.262600,-51.018804,5.334802,17.727735,234.804098
6,2021-06-07,sh.688538,4.0000000000,4.0000000000,3.8900000000,3.9100000000,4.0100000000,276471264,1086805344.3200,-2.493800,-49.746515,5.201765,17.285647,228.948635
7,2021-06-08,sh.688538,3.9000000000,3.9500000000,3.8400000000,3.8600000000,3.9100000000,162898325,631289573.4100,-1.278800,-49.110370,5.135246,17.064603,226.020903
8,2021-06-09,sh.688538,3.8500000000,3.9400000000,3.8400000000,3.8800000000,3.8600000000,126637215,492426582.3700,0.518100,-49.364828,5.161853,17.153021,227.191995
9,2021-06-10,sh.688538,3.8700000000,3.9600000000,3.8500000000,3.9300000000,3.8800000000,181179485,707575416.9000,1.288700,-50.000973,5.228372,17.374065,230.119727
10,2021-06-11,sh.688538,3.9300000000,3.9400000000,3.8400000000,3.8500000000,3.9300000000,144756154,560578430.6400,-2.035600,-48.983141,5.121942,17.020394,225.435356
11,2021-06-15,sh.688538,3.8400000000,3.8500000000,3.7100000000,3.7100000000,3.8500000000,194051538,727958248.2600,-3.636400,-47.201936,4.935690,16.401471,217.237707
12,2021-06-16,sh.688538,3.6800000000,3.7700000000,3.6600000000,3.6900000000,3.7100000000,111533865,414030867.4700,-0.539100,-46.947478,4.909082,16.313053,216.066614
13,2021-06-17,sh.688538,3.7000000000,3.9400000000,3.6900000000,3.8900000000,3.6900000000,282701984,1088204159.9700,5.420100,-49.492057,5.175157,17.197230,227.777542
14,2021-06-18,sh.688538,3.9000000000,3.9700000000,3.8500000000,3.8800000000,3.8900000000,165952598,647560603.8600,-0.257100,-49.364828,5.161853,17.153021,227.191995
15,2021-06-21,sh.688538,3.8700000000,3.9600000000,3.8600000000,3.9300000000,3.8800000000,155892478,609199511.0900,1.288700,-50.000973,5.228372,17.374065,230.119727
16,2021-06-22,sh.688538,3.9500000000,4.1700000000,3.8900000000,4.0800000000,3.9300000000,344926912,1404040322.8400,3.816800,-51.909407,5.427928,18.037197,238.902923
17,2021-06-23,sh.688538,4.0300000000,4.1100000000,4.0000000000,4.0100000000,4.0800000000,189681911,765617354.4900,-1.715700,-51.018804,5.334802,17.727735,234.804098
18,2021-06-24,sh.688538,4.0100000000,4.0200000000,3.8700000000,3.8900000000,4.0100000000,168142049,658955439.8700,-2.992500,-49.492057,5.175157,17.197230,227.777542
19,2021-06-25,sh.688538,3.8800000000,3.9200000000,3.8500000000,3.8800000000,3.8900000000,94827150,367949915.3400,-0.257100,-49.364828,5.161853,17.153021,227.191995
20,2021-06-28,sh.688538,3.8900000000,3.9200000000,3.8600000000,3.8800000000,3.8800000000,76032981,295342798.0400,0.000000,-49.364828,5.161853,17.153021,227.191995
21,2021-06-29,sh.688538,3.8700000000,3.8800000000,3.7800000000,3.7800000000,3.8800000000,102962322,393095947.3300,-2.577300,-49.535314,5.179680,17.212260,227.976625
22,2021-06-30,sh.688538,3.7800000000,3.8700000000,3.7800000000,3.8100000000,3.7800000000,87858323,336718894.5800,0.793700,-49.928452,5.220789,17.348866,229.785964
23,2021-07-01,sh.688538,3.8100000000,3.8300000000,3.7500000000,3.7500000000,3.8100000000,72452580,274053956.7400,-1.574800,-49.142177,5.138572,17.075655,226.167287
24,2021-07-02,sh.688538,3.7600000000,3.7900000000,3.7400000000,3.7500000000,3.7500000000,53841894,202305426.5200,0.000000,-49.142177,5.138572,17.075655,226.167287
25,2021-07-05,sh.688538,3.7300000000,3.8300000000,3.7300000000,3.8200000000,3.7500000000,66419759,251952149.1700,1.866700,-50.059497,5.234492,17.394401,230.389076
26,2021-07-06,sh.688538,3.8100000000,3.8200000000,3.7800000000,3.8200000000,3.8200000000,60721115,230790992.3900,0.000000,-50.059497,5.234492,17.394401,230.389076
27,2021-07-07,sh.688538,3.8000000000,3.8100000000,3.7700000000,3.7900000000,3.8200000000,61779360,234052193.5700,-0.785300,-49.666360,5.193383,17.257795,228.579738
28,2021-07-08,sh.688538,3.8100000000,3.8100000000,3.7400000000,3.7500000000,3.7900000000,79747307,300236366.4900,-1.055400,-49.142177,5.138572,17.075655,226.167287
29,2021-07-09,sh.688538,3.7400000000,3.7500000000,3.6900000000,3.7200000000,3.7500000000,68718928,255369217.8000,-0.800000,-48.749039,5.097463,16.939050,224.357949
30,2021-07-12,sh.688538,3.7300000000,3.7500000000,3.7200000000,3.7300000000,3.7200000000,54508810,203463240.1700,0.268800,-48.880085,5.111166,16.984585,224.961062
31,2021-07-13,sh.688538,3.7400000000,3.8500000000,3.6900000000,3.8200000000,3.7300000000,148624557,560430785.0500,2.412900,-50.059497,5.234492,17.394401,230.389076
32,2021-07-14,sh.688538,3.8100000000,3.8600000000,3.7800000000,3.7900000000,3.8200000000,87183922,333123923.3800,-0.785300,-49.666360,5.193383,17.257795,228.579738
33,2021-07-15,sh.688538,3.7800000000,3.7900000000,3.7100000000,3.7400000000,3.7900000000,77515365,289604872.5700,-1.319300,-49.011131,5.124869,17.030120,225.564174
34,2021-07-16,sh.688538,3.7600000000,3.7900000000,3.7300000000,3.7400000000,3.7400000000,64096098,240848160.8000,0.000000,-49.011131,5.124869,17.030120,225.564174
35,2021-07-19,sh.688538,3.7300000000,3.7400000000,3.6900000000,3.7000000000,3.7400000000,60836077,225298957.6800,-1.069500,-48.486948,5.070058,16.847980,223.151723
36,2021-07-20,sh.688538,3.6800000000,3.7400000000,3.6700000000,3.7100000000,3.7000000000,45081798,166867360.1700,0.270300,-48.617994,5.083760,16.893515,223.754836
37,2021-07-21,sh.688538,3.7100000000,3.7300000000,3.7000000000,3.7100000000,3.7100000000,50627465,187843994.6500,0.000000,-48.617994,5.083760,16.893515,223.754836
38,2021-07-22,sh.688538,3.7100000000,3.7300000000,3.6900000000,3.7000000000,3.7100000000,68608928,254017492.2700,-0.269500,-48.486948,5.070058,16.847980,223.151723
39,2021-07-23,sh.688538,3.7100000000,3.7100000000,3.6600000000,3.6600000000,3.7000000000,82206918,302615402.5700,-1.081100,-47.962765,5.015246,16.665839,220.739272
40,2021-07-26,sh.688538,3.6600000000,3.6700000000,3.5800000000,3.6100000000,3.6600000000,77633000,281560496.5000,-1.366100,-47.307536,4.946732,16.438164,217.723708
41,2021-07-27,sh.688538,3.6100000000,3.8800000000,3.5900000000,3.7200000000,3.6100000000,227472330,856803701.9500,3.047100,-48.749039,5.097463,16.939050,224.357949
42,2021-07-28,sh.688538,3.6900000000,3.6900000000,3.5900000000,3.6000000000,3.7200000000,106924133,387744067.9000,-3.225800,-47.176490,4.933029,16.392629,217.120596
43,2021-07-29,sh.688538,3.6300000000,3.7100000000,3.6200000000,3.6600000000,3.6000000000,69677971,255242176.4000,1.666700,-47.962765,5.015246,16.665839,220.739272
44,2021-07-30,sh.688538,3.6500000000,3.7200000000,3.6100000000,3.6700000000,3.6600000000,70510678,258884044.8900,0.273200,-48.093810,5.028949,16.711374,221.342385
45,2021-08-02,sh.688538,3.6600000000,3.7400000000,3.6600000000,3.7200000000,3.6700000000,66493050,246593650.8200,1.362400,-48.749039,5.097463,16.939050,224.357949
46,2021-08-03,sh.688538,3.7100000000,3.7300000000,3.6700000000,3.6800000000,3.7200000000,55309932,204458167.8600,-1.075300,-48.224856,5.042652,16.756910,221.945498
47,2021-08-04,sh.688538,3.6800000000,3.7200000000,3.6700000000,3.6900000000,3.6800000000,42668084,157379807.2400,0.271700,-48.355902,5.056355,16.802445,222.548610
48,2021-08-05,sh.688538,3.6800000000,3.6900000000,3.6200000000,3.6300000000,3.6900000000,60921259,222326355.0000,-1.626000,-47.569627,4.974138,16.529234,218.929934
49,2021-08-06,sh.688538,3.6400000000,3.6500000000,3.6000000000,3.6100000000,3.6300000000,46605715,168583409.2100,-0.551000,-47.307536,4.946732,16.438164,217.723708
50,2021-08-09,sh.688538,3.6100000000,3.6400000000,3.6000000000,3.6300000000,3.6100000000,37627229,136239805.4300,0.554000,-47.569627,4.974138,16.529234,218.929934
