,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000786,15.7401512000,16.2191992800,15.5006271600,15.9112398000,15.5006271600,7905134,36689140.3600,2.649004,21.099621,1.748950,1.051279,-26.184960
1,2007-01-05,sz.000786,15.8770220800,16.4929410400,15.6717157600,16.4929410400,15.9112398000,11090500,52787671.0600,3.655916,21.871006,1.812890,1.089713,-27.142259
2,2007-01-08,sz.000786,16.5955942000,17.2115131600,16.5271587600,17.1772954400,16.4929410400,16539615,81909361.0900,4.149374,22.778516,1.888114,1.134930,-28.268494
3,2007-01-09,sz.000786,17.2799486000,17.3483840400,16.9377714000,17.1430777200,17.1772954400,11539715,57800434.4700,-0.199198,22.733141,1.884352,1.132669,-28.212183
4,2007-01-10,sz.000786,17.1430777200,17.6563435200,17.1088600000,17.5536903600,17.1430777200,11963288,60839017.1700,2.395207,23.277647,1.929487,1.159799,-28.887923
5,2007-01-11,sz.000786,17.5536903600,18.4433510800,17.3483840400,17.7932144000,17.5536903600,16241995,85142978.2300,1.364516,23.595276,1.955815,1.175624,-29.282106
6,2007-01-12,sz.000786,17.5536903600,17.9985207200,16.6298119200,16.7324650800,17.7932144000,11696105,59075838.1200,-5.961538,22.188634,1.839218,1.105539,-27.536442
7,2007-01-15,sz.000786,16.7324650800,17.7247789600,16.6640296400,17.7247789600,16.7324650800,10928917,55469527.7800,5.930470,23.504525,1.948293,1.171103,-29.169482
8,2007-01-16,sz.000786,17.9643030000,18.3064802000,17.7247789600,18.2722624800,17.7247789600,15233967,80491290.4100,3.088809,24.230533,2.008471,1.207276,-30.070470
9,2007-01-17,sz.000786,18.5460042400,19.4356649600,17.7932144000,18.5460042400,18.2722624800,24481175,134359010.4800,1.498126,24.593537,2.038561,1.225362,-30.520964
10,2007-01-18,sz.000786,18.4091333600,18.7513105600,17.6563435200,18.6144396800,18.5460042400,13072817,69493184.6000,0.369003,24.684288,2.046083,1.229884,-30.633587
11,2007-01-19,sz.000786,18.6828751200,19.2987940800,18.6486574000,19.1619232000,18.6144396800,15701577,87083439.1000,2.941174,25.410297,2.106262,1.266057,-31.534575
12,2007-01-22,sz.000786,19.3672295200,19.9831484800,19.3672295200,19.7436244400,19.1619232000,15374071,88252725.1000,3.035716,26.181681,2.170202,1.304491,-32.491875
13,2007-01-23,sz.000786,19.7778421600,19.8462776000,18.9223991600,19.8462776000,19.7436244400,15057591,85507057.8500,0.519934,26.317807,2.181486,1.311273,-32.660810
14,2007-01-24,sz.000786,20.5306320000,21.8309053600,20.4964142800,21.1807686800,19.8462776000,28298233,176341098.8800,6.724135,28.087453,2.328172,1.399445,-34.856968
15,2007-01-25,sz.000786,20.7359383200,21.7282522000,20.0515839200,20.8728092000,21.1807686800,22404697,136724620.3600,-1.453960,27.679073,2.294321,1.379098,-34.350162
16,2007-01-26,sz.000786,20.7017206000,21.1465509600,19.5383181200,20.7701560400,20.8728092000,17703585,105312139.5300,-0.491799,27.542947,2.283038,1.372315,-34.181227
17,2007-01-29,sz.000786,20.9754623600,21.7624699200,20.8043737600,21.5571636000,20.7701560400,17020920,106069476.5400,3.789127,28.586584,2.369545,1.424314,-35.476397
18,2007-01-30,sz.000786,21.5571636000,21.7624699200,20.5990674400,20.8728092000,21.5571636000,12011766,73949098.4300,-3.174608,27.679073,2.294321,1.379098,-34.350162
19,2007-01-31,sz.000786,20.7017206000,21.0438978000,19.2645763600,19.3672295200,20.8728092000,13808293,81696274.9700,-7.213116,25.682550,2.128829,1.279622,-31.872446
20,2007-02-01,sz.000786,19.3330118000,20.2568902400,19.1619232000,20.2568902400,19.3672295200,13263700,76416337.6400,4.593644,26.862314,2.226620,1.338403,-33.336551
21,2007-02-02,sz.000786,20.3595434000,20.4279788400,19.4356649600,19.4698826800,20.2568902400,8006894,46424466.8500,-3.885135,25.818677,2.140113,1.286404,-32.041381
22,2007-02-05,sz.000786,19.4014472400,20.0858016400,19.3330118000,19.8462776000,19.4698826800,7136980,41305601.2600,1.933218,26.317807,2.181486,1.311273,-32.660810
23,2007-02-06,sz.000786,19.8120598800,20.8385914800,19.7778421600,20.8043737600,19.8462776000,11955235,71515858.8200,4.827581,27.588322,2.286799,1.374576,-34.237539
24,2007-02-07,sz.000786,21.0438978000,21.2149864000,20.5648497200,20.8385914800,20.8043737600,13591606,82946117.6200,0.164477,27.633698,2.290560,1.376837,-34.293851
25,2007-02-08,sz.000786,21.0096800800,21.5571636000,20.7701560400,21.2149864000,20.8385914800,11911830,73810307.1800,1.806234,28.132829,2.331933,1.401706,-34.913280
