,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-05-12,sz.300832,37.6700000000,45.2000000000,37.6700000000,45.2000000000,31.3900000000,111872,5043815.0000,43.994900,24.961483,5.725289,11.239852,-672.760938
1,2020-05-13,sz.300832,49.7200000000,49.7200000000,49.7200000000,49.7200000000,45.2000000000,27342,1359444.0000,10.000000,27.457631,6.297818,12.363838,-740.037032
2,2020-05-14,sz.300832,54.6900000000,54.6900000000,54.6900000000,54.6900000000,49.7200000000,35650,1949698.0000,9.996000,30.202290,6.927347,13.599724,-814.010967
3,2020-05-15,sz.300832,60.1600000000,60.1600000000,60.1600000000,60.1600000000,54.6900000000,60664,3649546.0000,10.001800,33.223071,7.620208,14.959945,-895.426948
4,2020-05-18,sz.300832,66.1800000000,66.1800000000,66.1800000000,66.1800000000,60.1600000000,131331,8691485.0000,10.006600,36.547587,8.382736,16.456934,-985.029179
5,2020-05-19,sz.300832,72.8000000000,72.8000000000,72.8000000000,72.8000000000,66.1800000000,122477,8916325.0000,10.003000,40.203450,9.221263,18.103125,-1083.561865
6,2020-05-20,sz.300832,80.0800000000,80.0800000000,80.0800000000,80.0800000000,72.8000000000,80030,6408802.0000,10.000000,44.223795,10.143389,19.913438,-1191.918052
7,2020-05-21,sz.300832,88.0900000000,88.0900000000,88.0900000000,88.0900000000,80.0800000000,86695,7636962.0000,10.002500,48.647279,11.157981,21.905279,-1311.139625
8,2020-05-22,sz.300832,96.9000000000,96.9000000000,96.9000000000,96.9000000000,88.0900000000,563297,54583479.0000,10.001100,53.512559,12.273906,24.096055,-1442.268471
9,2020-05-25,sz.300832,106.5900000000,106.5900000000,106.5900000000,106.5900000000,96.9000000000,351314,37446559.0000,10.000000,58.863815,13.501296,26.505661,-1586.495319
10,2020-05-26,sz.300832,117.2500000000,117.2500000000,117.2500000000,117.2500000000,106.5900000000,214141,25108032.0000,10.000900,64.750749,14.851553,29.156476,-1745.159735
11,2020-05-27,sz.300832,128.9800000000,128.9800000000,128.9800000000,128.9800000000,117.2500000000,223627,28843410.0000,10.004300,71.228585,16.337341,32.073367,-1919.750128
12,2020-05-28,sz.300832,141.8800000000,141.8800000000,141.8800000000,141.8800000000,128.9800000000,5240969,743588688.0000,10.001600,78.352548,17.971329,35.281201,-2111.754910
13,2020-05-29,sz.300832,149.0000000000,156.0700000000,147.0000000000,156.0700000000,141.8800000000,21296985,3244855360.0000,10.001400,86.188908,19.768715,38.809818,-2322.960169
14,2020-06-01,sz.300832,160.0000000000,165.0000000000,153.1800000000,163.2000000000,156.0700000000,18937091,3039313920.0000,4.568500,90.126416,20.671841,40.582830,-2429.083741
15,2020-06-02,sz.300832,159.2500000000,161.5000000000,151.2500000000,155.7800000000,163.2000000000,15068586,2354760864.0000,-4.546600,86.028757,19.731982,38.737704,-2318.643782
16,2020-06-03,sz.300832,155.8800000000,155.9900000000,148.2000000000,149.0000000000,155.7800000000,12020576,1820925152.0000,-4.352300,82.284534,18.873188,37.051726,-2217.729641
17,2020-06-04,sz.300832,149.0000000000,151.8100000000,146.5000000000,150.3000000000,149.0000000000,8320664,1244162704.0000,0.872500,83.002453,19.037854,37.374996,-2237.078960
18,2020-06-05,sz.300832,149.5900000000,153.5300000000,144.0000000000,144.2100000000,150.3000000000,9967127,1473871344.0000,-4.051900,79.639280,18.266460,35.860600,-2146.434843
19,2020-06-08,sz.300832,145.0000000000,147.0000000000,140.2900000000,142.9500000000,144.2100000000,7172624,1028618432.0000,-0.873700,78.943451,18.106861,35.547277,-2127.680887
20,2020-06-09,sz.300832,141.9000000000,146.4400000000,141.0000000000,144.4300000000,142.9500000000,5475225,791795750.1300,1.035300,79.760774,18.294326,35.915307,-2149.709343
21,2020-06-10,sz.300832,143.5100000000,151.5000000000,143.5100000000,149.4900000000,144.4300000000,6716310,998939901.8000,3.503400,82.555134,18.935255,37.173574,-2225.022846
22,2020-06-11,sz.300832,150.1000000000,151.9900000000,145.7000000000,145.8000000000,149.4900000000,5552117,820813286.7200,-2.468400,80.517350,18.467858,36.255984,-2170.100548
23,2020-06-12,sz.300832,145.8800000000,160.3800000000,144.6600000000,160.3800000000,145.8000000000,11582553,1795879190.7800,10.000000,88.569085,20.314644,39.881583,-2387.110603
24,2020-06-15,sz.300832,163.8000000000,166.6100000000,154.6000000000,157.0000000000,160.3800000000,10091096,1605860666.8900,-2.107500,86.702496,19.886514,39.041080,-2336.802374
25,2020-06-16,sz.300832,160.5100000000,172.7000000000,156.3700000000,167.0100000000,157.0000000000,10961504,1812587173.3500,6.375800,92.230470,21.154438,41.530260,-2485.792130
26,2020-06-17,sz.300832,171.0000000000,174.0000000000,166.2800000000,166.5600000000,167.0100000000,6925913,1172735706.8300,-0.269400,91.981960,21.097438,41.418359,-2479.094289
27,2020-06-18,sz.300832,164.6800000000,165.0000000000,153.8800000000,157.6800000000,166.5600000000,5832215,929769744.9800,-5.331400,87.078022,19.972647,39.210175,-2346.923556
28,2020-06-19,sz.300832,158.5100000000,165.4800000000,156.0000000000,160.8400000000,157.6800000000,4779715,773102549.7800,2.004100,88.823117,20.372910,39.995970,-2393.957285
29,2020-06-22,sz.300832,161.9300000000,165.0000000000,157.6000000000,164.5700000000,160.8400000000,3773774,609971332.9800,2.319100,90.882992,20.845373,40.923507,-2449.474947
30,2020-06-23,sz.300832,164.5700000000,170.5600000000,162.8500000000,167.0100000000,164.5700000000,3808849,632525860.9000,1.482600,92.230470,21.154438,41.530260,-2485.792130
31,2020-06-24,sz.300832,168.0000000000,172.0000000000,164.1100000000,164.3300000000,167.0100000000,2851128,476502922.1000,-1.604700,90.750453,20.814974,40.863826,-2445.902765
32,2020-06-29,sz.300832,164.5100000000,176.5000000000,164.5100000000,171.1700000000,164.3300000000,3769062,645165466.5600,4.162400,94.527810,21.681367,42.564724,-2547.709951
33,2020-06-30,sz.300832,173.4000000000,173.4100000000,167.8800000000,172.1900000000,171.1700000000,3613562,616875591.1600,0.595900,95.091100,21.810566,42.818367,-2562.891724
34,2020-07-01,sz.300832,171.5000000000,174.5000000000,159.3800000000,163.4500000000,172.1900000000,4520375,753587077.0700,-5.075800,90.264477,20.703508,40.644997,-2432.804764
35,2020-07-02,sz.300832,162.0200000000,164.6200000000,160.2700000000,161.7000000000,163.4500000000,2652898,430492028.1400,-1.070700,89.298048,20.481843,40.209826,-2406.757604
36,2020-07-03,sz.300832,161.5500000000,163.2000000000,155.1800000000,161.7500000000,161.7000000000,3972759,631357507.2500,0.030900,89.325660,20.488176,40.222260,-2407.501809
37,2020-07-06,sz.300832,160.0500000000,161.5000000000,155.8800000000,160.1000000000,161.7500000000,5681079,899792275.9200,-1.020100,88.414456,20.279178,39.811955,-2382.943058
38,2020-07-07,sz.300832,159.0000000000,167.6700000000,158.0000000000,166.9600000000,160.1000000000,4843970,791302711.7200,4.284800,92.202858,21.148104,41.517827,-2485.047926
39,2020-07-08,sz.300832,167.4800000000,167.8000000000,160.8500000000,162.8900000000,166.9600000000,4846251,788942078.3000,-2.437700,89.955220,20.632575,40.505743,-2424.469673
40,2020-07-09,sz.300832,162.9900000000,179.1800000000,161.6100000000,179.1800000000,162.8900000000,8026919,1393365197.1100,10.000600,98.951294,22.695959,44.556565,-2666.931524
41,2020-07-10,sz.300832,176.0000000000,190.0500000000,174.9900000000,183.4900000000,179.1800000000,6018364,1103182394.1200,2.405400,101.331471,23.241888,45.628330,-2731.081959
