,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-09-08,sz.002468,30.0000000000,41.9800000000,30.0000000000,41.8800000000,12.5000000000,29351208,973924036.3500,235.040000,109.087898,23.526895,8.890899,-2036.966739
1,2010-09-09,sz.002468,37.6900000000,44.9800000000,37.6900000000,40.0000000000,41.8800000000,24752470,1006281306.9900,-4.489000,104.190924,22.470769,8.491786,-1945.526971
2,2010-09-10,sz.002468,37.1000000000,38.2800000000,36.0000000000,36.0000000000,40.0000000000,11191234,408751925.6000,-10.000000,93.771832,20.223692,7.642607,-1750.974274
3,2010-09-13,sz.002468,34.0000000000,34.0100000000,32.4000000000,32.8100000000,36.0000000000,12112987,397737717.4000,-8.861100,85.462606,18.431648,6.965387,-1595.818498
4,2010-09-14,sz.002468,32.9800000000,33.9900000000,32.5200000000,32.7600000000,32.8100000000,7987586,265549661.1800,-0.152400,85.332367,18.403560,6.954772,-1593.386590
5,2010-09-15,sz.002468,31.9600000000,32.0000000000,30.0300000000,30.3100000000,32.7600000000,7869168,243358848.4600,-7.478600,78.950673,17.027225,6.434650,-1474.223063
6,2010-09-16,sz.002468,30.1200000000,30.9700000000,28.6000000000,30.1100000000,30.3100000000,6289058,187918850.6400,-0.659800,78.429718,16.914871,6.392192,-1464.495428
7,2010-09-17,sz.002468,29.2900000000,29.8500000000,28.6200000000,28.6900000000,30.1100000000,3917381,114205564.3100,-4.716000,74.730941,16.117159,6.090733,-1395.429220
8,2010-09-20,sz.002468,28.7600000000,29.4900000000,27.5000000000,29.0000000000,28.6900000000,4942920,140736695.8000,1.080500,75.538420,16.291307,6.156545,-1410.507054
9,2010-09-21,sz.002468,28.6000000000,28.6000000000,27.5600000000,28.1000000000,29.0000000000,3223725,90144423.4800,-3.103400,73.194124,15.785715,5.965479,-1366.732697
10,2010-09-27,sz.002468,28.0900000000,28.4800000000,27.7000000000,28.2100000000,28.1000000000,2572011,72301895.4000,0.391500,73.480649,15.847510,5.988832,-1372.082897
11,2010-09-28,sz.002468,27.9900000000,27.9900000000,26.0000000000,26.2700000000,28.2100000000,4943407,133357466.0900,-6.877000,68.427390,14.757677,5.576980,-1277.724839
12,2010-09-29,sz.002468,25.8000000000,27.3500000000,25.1100000000,26.9600000000,26.2700000000,6294203,163994681.5100,2.626600,70.224683,15.145298,5.723463,-1311.285179
13,2010-09-30,sz.002468,26.2000000000,27.4800000000,26.0600000000,26.4900000000,26.9600000000,3943530,105206484.1200,-1.743300,69.000440,14.881267,5.623685,-1288.425237
14,2010-10-08,sz.002468,26.6000000000,27.2500000000,26.1700000000,26.9000000000,26.4900000000,3338201,89764543.8400,1.547800,70.068397,15.111592,5.710726,-1308.366888
15,2010-10-11,sz.002468,27.0000000000,27.8500000000,26.7100000000,27.3000000000,26.9000000000,4124574,112807706.4800,1.487000,71.110306,15.336300,5.795644,-1327.822158
16,2010-10-12,sz.002468,27.0000000000,29.5000000000,26.8300000000,29.0000000000,27.3000000000,6166103,172024681.2400,6.227100,75.538420,16.291307,6.156545,-1410.507054
17,2010-10-13,sz.002468,29.0500000000,29.3500000000,28.0200000000,28.2100000000,29.0000000000,4566221,130290063.8900,-2.724100,73.480649,15.847510,5.988832,-1372.082897
18,2010-10-14,sz.002468,28.0100000000,28.4900000000,26.6000000000,26.7900000000,28.2100000000,3355557,92481628.2800,-5.033700,69.781872,15.049797,5.687373,-1303.016689
