,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-09-29,sh.601016,2.6000000000,3.1200000000,2.6000000000,3.1200000000,2.1700000000,397360,1237059.0000,43.778790,28.427499,1.990294,5.121639,-28.189912
1,2014-09-30,sh.601016,3.4300000000,3.4300000000,3.4300000000,3.4300000000,3.1200000000,182200,624946.0000,9.935900,31.252026,2.188048,5.630520,-30.990833
2,2014-10-08,sh.601016,3.7700000000,3.7700000000,3.7700000000,3.7700000000,3.4300000000,142200,536094.0000,9.912500,34.349894,2.404939,6.188647,-34.062811
3,2014-10-09,sh.601016,4.1500000000,4.1500000000,4.1500000000,4.1500000000,3.7700000000,203149,843068.0000,10.079600,37.812218,2.647347,6.812437,-37.496198
4,2014-10-10,sh.601016,4.5700000000,4.5700000000,4.5700000000,4.5700000000,4.1500000000,622300,2843911.0000,10.120500,41.638997,2.915271,7.501888,-41.290993
5,2014-10-13,sh.601016,5.0300000000,5.0300000000,5.0300000000,5.0300000000,4.5700000000,1068920,5376668.0000,10.065600,45.830231,3.208712,8.257002,-45.447198
6,2014-10-14,sh.601016,5.5300000000,5.5300000000,5.5300000000,5.5300000000,5.0300000000,1291380,7141331.0000,9.940400,50.385919,3.527669,9.077777,-49.964813
7,2014-10-15,sh.601016,6.0800000000,6.0800000000,6.0800000000,6.0800000000,5.5300000000,1222961,7435603.0000,9.945700,55.397177,3.878522,9.980630,-54.934188
8,2014-10-16,sh.601016,6.6900000000,6.6900000000,6.6900000000,6.6900000000,6.0800000000,1904350,12740102.0000,10.032900,60.955118,4.267650,10.981976,-60.445677
9,2014-10-17,sh.601016,7.3600000000,7.3600000000,7.3600000000,7.3600000000,6.6900000000,6072032,44690156.0000,10.014900,67.059741,4.695053,12.081816,-66.499280
10,2014-10-20,sh.601016,7.9500000000,8.1000000000,7.6000000000,8.1000000000,7.3600000000,94484976,743551760.0000,10.054400,73.802161,5.167110,13.296563,-73.185349
11,2014-10-21,sh.601016,8.0700000000,8.8800000000,7.8200000000,8.7100000000,8.1000000000,118473985,984521616.0000,7.530900,79.360101,5.556238,14.297909,-78.696839
12,2014-10-22,sh.601016,8.3200000000,8.7900000000,8.2900000000,8.5200000000,8.7100000000,66894743,568886096.0000,-2.181400,77.628939,5.435034,13.986015,-76.980145
13,2014-10-23,sh.601016,8.4100000000,9.2700000000,8.3700000000,8.8200000000,8.5200000000,74465572,663163984.0000,3.521100,80.362353,5.626409,14.478480,-79.690714
14,2014-10-24,sh.601016,8.6500000000,8.8700000000,8.4200000000,8.5700000000,8.8200000000,45345455,389510640.0000,-2.834500,78.084508,5.466930,14.068092,-77.431907
15,2014-10-27,sh.601016,8.5600000000,8.5600000000,7.8300000000,8.0100000000,8.5700000000,34402210,276933520.0000,-6.534400,72.982137,5.109698,13.148824,-72.372179
16,2014-10-28,sh.601016,8.0200000000,8.3600000000,8.0200000000,8.1900000000,8.0100000000,31177849,255364845.0000,2.247200,86.774617,4.692939,12.591540,28.275387
17,2014-10-29,sh.601016,8.2900000000,9.0100000000,8.2000000000,9.0100000000,8.1900000000,51197294,439278128.0000,10.012200,95.462674,5.162806,13.852231,31.106378
18,2014-10-30,sh.601016,9.0100000000,9.3500000000,8.8000000000,8.9000000000,9.0100000000,70230507,635740912.0000,-1.220900,94.297203,5.099775,13.683114,30.726611
19,2014-10-31,sh.601016,8.6600000000,9.1400000000,8.6000000000,8.9300000000,8.9000000000,40677406,361426704.0000,0.337100,94.615058,5.116965,13.729237,30.830183
20,2014-11-03,sh.601016,8.8900000000,9.1800000000,8.7100000000,8.9800000000,8.9300000000,36953733,332500448.0000,0.559900,95.144818,5.145615,13.806108,31.002805
21,2014-11-04,sh.601016,8.9800000000,8.9800000000,8.6800000000,8.7300000000,8.9800000000,32349455,284053072.0000,-2.784000,92.496020,5.002363,13.421751,30.139698
22,2014-11-05,sh.601016,8.7700000000,9.5900000000,8.5100000000,9.0900000000,8.7300000000,57465618,522661440.0000,4.123700,96.310289,5.208646,13.975226,31.382572
23,2014-11-06,sh.601016,8.9000000000,10.0000000000,8.8700000000,10.0000000000,9.0900000000,67459848,634756880.0000,10.011000,105.951913,5.730084,15.374285,34.524282
24,2014-11-07,sh.601016,10.5900000000,11.0000000000,10.5900000000,11.0000000000,10.0000000000,26168804,284308736.0000,10.000000,116.547104,6.303092,16.911714,37.976710
25,2014-11-10,sh.601016,12.1000000000,12.1000000000,11.5100000000,12.1000000000,11.0000000000,78924095,943384544.0000,10.000000,128.201815,6.933402,18.602885,41.774381
26,2014-11-11,sh.601016,12.7000000000,13.3100000000,12.5500000000,13.3100000000,12.1000000000,56988883,750060912.0000,10.000000,141.021996,7.626742,20.463174,45.951819
27,2014-11-12,sh.601016,13.7500000000,14.5600000000,11.9800000000,13.7500000000,13.3100000000,101741741,1375540384.0000,3.305800,145.683880,7.878866,21.139643,47.470887
28,2014-11-13,sh.601016,12.8500000000,14.1000000000,12.5000000000,12.8200000000,13.7500000000,64543405,853414240.0000,-6.763600,135.830352,7.345968,19.709834,44.260129
29,2014-11-14,sh.601016,12.2900000000,12.5200000000,11.5400000000,11.5600000000,12.8200000000,48750389,575804336.0000,-9.828400,122.480411,6.623977,17.772674,39.910069
30,2014-11-17,sh.601016,11.3900000000,12.3000000000,10.8900000000,11.9900000000,11.5600000000,38834996,460726160.0000,3.719700,127.036344,6.870371,18.433768,41.394614
31,2014-11-18,sh.601016,11.9000000000,11.9000000000,11.4100000000,11.7700000000,11.9900000000,23563550,275083568.0000,-1.834900,124.705402,6.744309,18.095534,40.635079
32,2014-11-19,sh.601016,11.6300000000,11.8800000000,11.3900000000,11.6200000000,11.7700000000,21246278,245124318.0000,-1.274400,123.116123,6.658358,17.864920,40.117215
33,2014-11-20,sh.601016,11.3800000000,12.6700000000,11.3800000000,12.4300000000,11.6200000000,42771771,518194432.0000,6.970700,131.698228,7.122494,19.110237,42.913682
34,2014-11-21,sh.601016,12.2000000000,13.6000000000,12.0900000000,13.1400000000,12.4300000000,52538988,683178944.0000,5.712000,139.220814,7.529330,20.201811,45.364906
35,2014-11-24,sh.601016,13.1300000000,13.7500000000,12.9900000000,13.2500000000,13.1400000000,47566690,633672256.0000,0.837100,140.386285,7.592361,20.370928,45.744673
36,2014-11-25,sh.601016,12.8700000000,13.1800000000,12.6500000000,12.9500000000,13.2500000000,32404021,417955696.0000,-2.264200,137.207727,7.420459,19.909700,44.708945
37,2014-11-26,sh.601016,12.8800000000,13.6000000000,12.7200000000,13.3100000000,12.9500000000,37546196,498658992.0000,2.779900,141.021996,7.626742,20.463174,45.951819
38,2014-11-27,sh.601016,13.2700000000,13.4200000000,12.8700000000,13.0600000000,13.3100000000,26615192,348728992.0000,-1.878300,138.373198,7.483490,20.078817,45.088712
39,2014-11-28,sh.601016,13.0600000000,13.1400000000,12.7000000000,12.9800000000,13.0600000000,22732186,292214688.0000,-0.612600,137.525583,7.437649,19.955823,44.812517
40,2014-12-01,sh.601016,12.8100000000,13.1000000000,12.6700000000,12.8500000000,12.9800000000,17488198,225437923.0000,-1.001500,136.148208,7.363158,19.755957,44.363702
41,2014-12-02,sh.601016,12.7000000000,13.8500000000,12.6100000000,13.4400000000,12.8500000000,49395131,662781968.0000,4.591400,142.399371,7.701233,20.663040,46.400634
42,2014-12-03,sh.601016,13.3500000000,13.5500000000,12.9000000000,13.1700000000,13.4400000000,30891638,406039872.0000,-2.008900,139.538669,7.546521,20.247934,45.468479
43,2014-12-04,sh.601016,13.0000000000,13.1000000000,12.9100000000,13.0300000000,13.1700000000,22178535,288194800.0000,-1.063000,138.055343,7.466299,20.032694,44.985139
44,2014-12-05,sh.601016,12.9200000000,12.9900000000,12.1300000000,12.4000000000,13.0300000000,24323094,306170272.0000,-4.835000,131.380372,7.105304,19.064114,42.810109
45,2014-12-08,sh.601016,12.3200000000,12.6400000000,11.6800000000,12.3200000000,12.4000000000,24737763,299675392.0000,-0.645200,130.532757,7.059464,18.941120,42.533915
46,2014-12-09,sh.601016,12.2000000000,12.2000000000,11.4700000000,11.4800000000,12.3200000000,21367051,253447562.0000,-6.818200,121.632796,6.578136,17.649680,39.633875
47,2014-12-10,sh.601016,11.2200000000,11.8300000000,11.1300000000,11.7200000000,11.4800000000,10942258,127170300.0000,2.090600,124.175642,6.715658,18.018663,40.462458
48,2014-12-11,sh.601016,11.9000000000,12.4700000000,11.7200000000,12.3700000000,11.7200000000,20011442,244275186.0000,5.546100,131.062516,7.088114,19.017991,42.706536
49,2014-12-12,sh.601016,12.2100000000,12.3500000000,12.0100000000,12.1400000000,12.3700000000,11195942,135537899.0000,-1.859300,128.625622,6.956322,18.664383,41.912478
50,2014-12-15,sh.601016,12.1100000000,12.1100000000,11.8100000000,11.9900000000,12.1400000000,9826586,117246698.0000,-1.235600,127.036344,6.870371,18.433768,41.394614
51,2014-12-16,sh.601016,11.8900000000,12.1100000000,11.8600000000,12.0000000000,11.9900000000,8686887,103859966.0000,0.083400,127.142296,6.876101,18.449143,41.429138
52,2014-12-17,sh.601016,11.9900000000,11.9900000000,11.5800000000,11.6900000000,12.0000000000,11084771,130022352.0000,-2.583300,123.857786,6.698468,17.972540,40.358885
53,2014-12-18,sh.601016,11.6000000000,11.9100000000,11.4600000000,11.5700000000,11.6900000000,7798772,90962486.0000,-1.026500,122.586363,6.629707,17.788048,39.944594
54,2014-12-19,sh.601016,11.5400000000,11.5400000000,11.0100000000,11.1100000000,11.5700000000,11964828,134134033.0000,-3.975800,117.712575,6.366123,17.080831,38.356477
55,2014-12-22,sh.601016,11.0500000000,11.0500000000,10.0000000000,10.1900000000,11.1100000000,12303743,127015500.0000,-8.280800,107.964999,5.838956,15.666397,35.180243
56,2014-12-23,sh.601016,10.1300000000,10.6800000000,9.6800000000,10.3000000000,10.1900000000,8364331,86571746.0000,1.079500,109.130470,5.901987,15.835514,35.560010
57,2014-12-24,sh.601016,10.3100000000,10.6800000000,10.2600000000,10.6400000000,10.3000000000,7224069,75774818.0000,3.301000,112.732835,6.096809,16.358240,36.733836
58,2014-12-25,sh.601016,10.7200000000,10.8000000000,10.4300000000,10.6200000000,10.6400000000,6831007,72257092.0000,-0.188000,112.520932,6.085349,16.327491,36.664787
59,2014-12-26,sh.601016,10.6200000000,10.6400000000,10.4500000000,10.6200000000,10.6200000000,6677478,70174909.0000,0.000000,112.520932,6.085349,16.327491,36.664787
60,2014-12-29,sh.601016,11.3500000000,11.5100000000,10.5200000000,10.5900000000,10.6200000000,10112547,110085551.0000,-0.282500,112.203076,6.068159,16.281368,36.561214
61,2014-12-30,sh.601016,10.4900000000,10.5800000000,10.1800000000,10.1900000000,10.5900000000,5017889,51822717.0000,-3.777200,107.964999,5.838956,15.666397,35.180243
62,2014-12-31,sh.601016,10.1900000000,10.3400000000,10.0000000000,10.2500000000,10.1900000000,4336576,44252828.0000,0.588800,108.600711,5.873336,15.758643,35.387389
63,2015-01-05,sh.601016,10.2700000000,10.7900000000,10.1000000000,10.6200000000,10.2500000000,8152514,84897352.0000,3.609800,112.520932,6.085349,16.327491,36.664787
64,2015-01-06,sh.601016,10.5900000000,10.7500000000,10.3100000000,10.6900000000,10.6200000000,9770689,103651522.0000,0.659100,113.262595,6.125460,16.435111,36.906457
65,2015-01-07,sh.601016,10.5500000000,10.7000000000,10.4900000000,10.6000000000,10.6900000000,7076847,74834604.0000,-0.841900,112.309028,6.073889,16.296743,36.595738
66,2015-01-08,sh.601016,10.5500000000,11.6600000000,10.4300000000,11.6600000000,10.6000000000,38265042,440772384.0000,10.000000,123.539931,6.681278,17.926417,40.255312
67,2015-01-09,sh.601016,11.7500000000,11.8000000000,11.1100000000,11.2900000000,11.6600000000,35075835,402736864.0000,-3.173200,119.619710,6.469265,17.357568,38.977914
68,2015-01-12,sh.601016,10.8300000000,10.8300000000,10.1900000000,10.4200000000,11.2900000000,15851596,166201861.0000,-7.705900,110.401893,5.970748,16.020005,35.974301
69,2015-01-13,sh.601016,10.3400000000,10.5300000000,10.2000000000,10.3500000000,10.4200000000,7975081,82576798.0000,-0.671800,109.660230,5.930637,15.912385,35.732631
70,2015-01-14,sh.601016,10.2900000000,10.4500000000,10.2300000000,10.2900000000,10.3500000000,5760180,59457290.0000,-0.579700,109.024518,5.896256,15.820140,35.525486
71,2015-01-15,sh.601016,10.2800000000,10.3800000000,10.1800000000,10.3300000000,10.2900000000,6038887,62096198.0000,0.388700,109.448326,5.919177,15.881637,35.663583
72,2015-01-16,sh.601016,10.3200000000,10.6300000000,10.3000000000,10.5100000000,10.3300000000,8124414,85454690.0000,1.742500,111.355461,6.022318,16.158374,36.285020
73,2015-01-19,sh.601016,10.4000000000,10.9900000000,10.0200000000,10.5000000000,10.5100000000,12397570,131103988.0000,-0.095100,111.249509,6.016588,16.143000,36.250496
74,2015-01-20,sh.601016,10.4600000000,11.2500000000,10.4100000000,10.9800000000,10.5000000000,15251341,165691420.0000,4.571400,116.335200,6.291632,16.880965,37.907661
75,2015-01-21,sh.601016,10.9800000000,11.2500000000,10.8900000000,11.0900000000,10.9800000000,15328877,169182891.0000,1.001800,117.500671,6.354663,17.050083,38.287428
76,2015-01-22,sh.601016,11.1100000000,11.1100000000,10.9100000000,11.0800000000,11.0900000000,9912853,109217456.0000,-0.090200,117.394720,6.348933,17.034708,38.252904
77,2015-01-23,sh.601016,11.0600000000,11.0800000000,10.8700000000,10.9000000000,11.0800000000,8304612,90818098.0000,-1.624600,115.487585,6.245792,16.757971,37.631467
78,2015-01-26,sh.601016,10.9500000000,11.0700000000,10.9000000000,10.9900000000,10.9000000000,6109459,66987784.0000,0.825700,116.441152,6.297362,16.896340,37.942185
79,2015-01-27,sh.601016,11.0500000000,11.1100000000,10.8000000000,10.8800000000,10.9900000000,7399619,80773372.0000,-1.000900,115.275681,6.234331,16.727223,37.562418
80,2015-01-28,sh.601016,10.8800000000,10.8800000000,10.7400000000,10.7900000000,10.8800000000,4742046,51227968.0000,-0.827200,114.322114,6.182761,16.588854,37.251700
81,2015-01-29,sh.601016,10.7400000000,10.7900000000,10.6100000000,10.6200000000,10.7900000000,4515870,48205433.0000,-1.575500,112.520932,6.085349,16.327491,36.664787
82,2015-01-30,sh.601016,10.5900000000,10.7000000000,10.4500000000,10.4600000000,10.6200000000,4376000,46291268.0000,-1.506600,110.825701,5.993668,16.081503,36.112398
83,2015-02-02,sh.601016,10.3800000000,10.4300000000,10.2500000000,10.3400000000,10.4600000000,3346670,34599009.0000,-1.147200,109.554278,5.924907,15.897011,35.698107
84,2015-02-03,sh.601016,10.3800000000,10.5400000000,10.3700000000,10.5400000000,10.3400000000,2927345,30713249.0000,1.934200,111.673316,6.039509,16.204497,36.388593
85,2015-02-04,sh.601016,10.5500000000,10.6200000000,10.3700000000,10.3900000000,10.5400000000,3174611,33303419.0000,-1.423100,110.084038,5.953557,15.973883,35.870728
86,2015-02-05,sh.601016,10.5000000000,10.5100000000,10.3000000000,10.3100000000,10.3900000000,3397149,35153179.0000,-0.770000,109.236422,5.907717,15.850888,35.594534
87,2015-02-06,sh.601016,10.3000000000,10.3000000000,10.1000000000,10.1200000000,10.3100000000,3972183,40355940.0000,-1.842900,107.223336,5.798845,15.558777,34.938573
88,2015-02-09,sh.601016,10.1100000000,10.1200000000,10.0200000000,10.0300000000,10.1200000000,2595900,26098164.0000,-0.889300,106.269769,5.747274,15.420408,34.627854
