,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600760,7.6730653400,7.7103132300,7.3005864400,7.4868258900,7.6730653400,4304469,8578253.0000,-2.427182,-44.662765,1.212623,0.960847,21.521300
1,2007-01-05,sh.600760,7.4495780000,7.5613216700,7.3750822200,7.5613216700,7.4868258900,3388288,6770179.0000,0.995024,-45.107171,1.224688,0.970407,21.735442
2,2007-01-08,sh.600760,7.5240737800,7.7848090100,7.4495780000,7.7848090100,7.5613216700,3241126,6657772.0000,2.955662,-46.440387,1.260886,0.999089,22.377869
3,2007-01-09,sh.600760,7.7848090100,8.0082963500,7.7475611200,7.9338005700,7.7848090100,3470712,7330487.0000,1.913885,-47.329199,1.285018,1.018211,22.806154
4,2007-01-10,sh.600760,7.9338005700,8.1200400200,7.7848090100,8.0827921300,7.9338005700,4178768,8917747.0000,1.877932,-48.218010,1.309150,1.037332,23.234438
5,2007-01-11,sh.600760,8.0455442400,8.3062794700,7.8965526800,8.1572879100,8.0827921300,5702945,12459726.0000,0.921658,-48.662415,1.321216,1.046893,23.448580
6,2007-01-12,sh.600760,8.1572879100,8.3435273600,7.7475611200,7.7848090100,8.1572879100,4625887,9997408.0000,-4.566216,-46.440387,1.260886,0.999089,22.377869
7,2007-01-15,sh.600760,7.7848090100,8.0455442400,7.6730653400,8.0082963500,7.7848090100,3856759,8211377.0000,2.870822,-47.773604,1.297084,1.027771,23.020296
8,2007-01-16,sh.600760,8.0082963500,8.1572879100,7.9338005700,8.1200400200,8.0082963500,4926620,10655793.0000,1.395347,-48.440213,1.315183,1.042112,23.341509
9,2007-01-17,sh.600760,8.1200400200,8.2317836900,7.9710484600,8.0827921300,8.1200400200,5678885,12333143.0000,-0.458715,-48.218010,1.309150,1.037332,23.234438
10,2007-01-18,sh.600760,8.0455442400,8.2690315800,8.0455442400,8.2690315800,8.0827921300,5273597,11577206.0000,2.304145,-49.329024,1.339314,1.061234,23.769794
11,2007-01-19,sh.600760,8.2317836900,8.2690315800,7.8965526800,8.2317836900,8.2690315800,10969425,23863823.0000,-0.450450,-49.106821,1.333282,1.056453,23.662723
12,2007-01-22,sh.600760,8.3062794700,8.6415104800,8.2690315800,8.6415104800,8.2317836900,14020949,32129097.0000,4.977371,-51.551052,1.399644,1.109037,24.840505
13,2007-01-23,sh.600760,8.6787583700,9.0139893800,8.5670147000,9.0139893800,8.6415104800,12337854,29176527.0000,4.310351,-53.773080,1.459973,1.156840,25.911217
14,2007-01-24,sh.600760,9.0884851600,9.0884851600,8.7905020400,8.8649978200,9.0139893800,9204363,22020129.0000,-1.652891,-52.884269,1.435842,1.137719,25.482932
15,2007-01-25,sh.600760,8.8277499300,9.1629809400,8.5297668100,8.8277499300,8.8649978200,11290747,26598525.0000,-0.420178,-52.662066,1.429809,1.132939,25.375861
16,2007-01-26,sh.600760,8.6415104800,8.7905020400,8.3807752500,8.5297668100,8.8277499300,6570654,15012149.0000,-3.375524,-50.884444,1.381545,1.094696,24.519292
17,2007-01-29,sh.600760,8.5297668100,8.8277499300,8.4925189200,8.7160062600,8.5297668100,5738162,13345164.0000,2.183404,-51.995458,1.411710,1.118598,25.054648
18,2007-01-30,sh.600760,8.7905020400,8.9022457100,8.6042625900,8.7532541500,8.7160062600,5312772,12510154.0000,0.427350,-52.217660,1.417743,1.123378,25.161719
19,2007-01-31,sh.600760,8.7532541500,9.0139893800,8.5297668100,8.5297668100,8.7532541500,6767493,16026891.0000,-2.553189,-50.884444,1.381545,1.094696,24.519292
20,2007-02-01,sh.600760,8.4180231400,8.6042625900,8.1200400200,8.4180231400,8.5297668100,5577448,12517805.0000,-1.310043,-50.217835,1.363446,1.080355,24.198078
21,2007-02-02,sh.600760,8.4180231400,8.6787583700,8.3062794700,8.3435273600,8.4180231400,4142070,9419528.0000,-0.884955,-49.773430,1.351380,1.070794,23.983936
22,2007-02-05,sh.600760,8.3435273600,8.6042625900,8.2317836900,8.5297668100,8.3435273600,3413597,7771375.0000,2.232141,-50.884444,1.381545,1.094696,24.519292
23,2007-02-06,sh.600760,8.5297668100,8.8277499300,8.5297668100,8.7532541500,8.5297668100,2977182,6971649.0000,2.620085,-52.217660,1.417743,1.123378,25.161719
24,2007-02-07,sh.600760,8.7905020400,8.8277499300,8.6042625900,8.7160062600,8.7532541500,3691975,8619903.0000,-0.425532,-51.995458,1.411710,1.118598,25.054648
25,2007-02-08,sh.600760,8.7532541500,9.1629809400,8.6415104800,9.1629809400,8.7160062600,8727664,21303954.0000,5.128211,-54.661891,1.484105,1.175962,26.339501
26,2007-02-09,sh.600760,9.5354598400,9.6099556200,9.3119725000,9.6099556200,9.1629809400,10433005,26809000.0000,4.878044,-57.328325,1.556501,1.233326,27.624355
27,2007-02-12,sh.600760,10.0941781900,10.0941781900,9.6844514000,9.7589471800,9.6099556200,17240002,45904396.0000,1.550386,-58.217136,1.580632,1.252447,28.052640
28,2007-02-13,sh.600760,9.7961950700,10.2431697500,9.6099556200,10.2431697500,9.7589471800,9201737,24876363.0000,4.961837,-61.105773,1.659061,1.314591,29.444564
29,2007-02-14,sh.600760,10.5039049800,10.7646402100,10.2431697500,10.7646402100,10.2431697500,11646240,33149285.0000,5.090913,-64.216612,1.743522,1.381516,30.943560
30,2007-02-15,sh.600760,10.9136317700,11.0626233300,10.6156486500,10.8018881000,10.7646402100,8853150,25844755.0000,0.346020,-64.438815,1.749555,1.386296,31.050632
31,2007-02-16,sh.600760,10.8763838800,10.9508796600,10.5784007600,10.7646402100,10.8018881000,8364706,24191067.0000,-0.344827,-64.216612,1.743522,1.381516,30.943560
32,2007-02-26,sh.600760,10.8018881000,11.2861106700,10.8018881000,11.2861106700,10.7646402100,2334988,6984599.0000,4.844286,-67.327452,1.827983,1.448441,32.442556
33,2007-02-27,sh.600760,11.8448290200,11.8448290200,10.7273923200,10.8763838800,11.2861106700,16773968,52381926.0000,-3.630359,-64.883221,1.761621,1.395857,31.264774
34,2007-02-28,sh.600760,10.8018881000,11.4351022300,10.8018881000,11.4351022300,10.8763838800,7927093,23979542.0000,5.136981,-68.216263,1.852115,1.467562,32.870841
35,2007-03-01,sh.600760,11.8448290200,11.9938205800,11.5840937900,11.9938205800,11.4351022300,12231896,39212300.0000,4.885997,-71.549305,1.942609,1.539267,34.476908
36,2007-03-02,sh.600760,12.5897868200,12.5897868200,12.0310684700,12.5897868200,11.9938205800,8823399,29367427.0000,4.968947,-75.104550,2.039136,1.615752,36.190046
37,2007-03-05,sh.600760,13.0367615000,13.2230009500,12.6270347100,13.2230009500,12.5897868200,16878090,59314209.0000,5.029581,-78.881998,2.141697,1.697018,38.010256
38,2007-03-06,sh.600760,13.2230009500,13.3347446200,12.5525389300,12.5525389300,13.2230009500,13676846,46796910.0000,-5.070425,-74.882347,2.033103,1.610972,36.082975
39,2007-03-07,sh.600760,11.9565726900,12.5525389300,11.9193248000,12.0683163600,12.5525389300,13637284,44032072.0000,-3.857563,-71.993711,1.954675,1.548828,34.691050
40,2007-03-08,sh.600760,12.1428121400,12.5152910400,12.1428121400,12.4407952600,12.0683163600,8614039,28518909.0000,3.086417,-74.215739,2.015005,1.596631,35.761762
41,2007-03-09,sh.600760,12.4407952600,12.4780431500,12.1055642500,12.2173079200,12.4407952600,6688713,22054856.0000,-1.796406,-72.882522,1.978807,1.567949,35.119335
42,2007-03-12,sh.600760,12.2173079200,12.4780431500,11.8820769100,12.2545558100,12.2173079200,8534565,27902294.0000,0.304878,-73.104725,1.984840,1.572729,35.226406
43,2007-03-13,sh.600760,12.3662994800,12.8505220500,12.2918037000,12.8505220500,12.2545558100,13352907,45745401.0000,4.863225,-76.659970,2.081367,1.649215,36.939544
44,2007-03-14,sh.600760,13.0740093900,13.4837361800,12.6642826000,13.4837361800,12.8505220500,14215829,50849477.0000,4.927532,-80.437417,2.183927,1.730480,38.759754
45,2007-03-15,sh.600760,13.8562150800,14.1541982000,13.8562150800,14.1541982000,13.4837361800,6060526,22998818.0000,4.972378,-84.437068,2.292520,1.816526,40.687035
46,2007-03-16,sh.600760,14.8619081100,14.8619081100,13.4837361800,13.8562150800,14.1541982000,27821013,108117232.0000,-2.105261,-82.659445,2.244257,1.778283,39.830465
47,2007-03-19,sh.600760,13.3347446200,14.2659418700,13.1857530600,13.7817193000,13.8562150800,11530967,42500363.0000,-0.537634,-82.215040,2.232191,1.768723,39.616323
48,2007-03-20,sh.600760,13.7444714100,14.4894292100,13.7072235200,14.4894292100,13.7817193000,6994365,26996811.0000,5.135137,-86.436893,2.346817,1.859549,41.650675
49,2007-03-21,sh.600760,15.1971391200,15.1971391200,15.1971391200,15.1971391200,14.4894292100,1920537,7835791.0000,4.884314,-90.658747,2.461443,1.950375,43.685027
50,2007-03-22,sh.600760,15.9420969200,15.9420969200,15.2716349000,15.9420969200,15.1971391200,23397890,99858028.0000,4.901968,-95.102803,2.582102,2.045982,45.826449
51,2007-03-23,sh.600760,16.3890716000,16.7243026100,15.9420969200,16.7243026100,15.9420969200,21572957,95490163.0000,4.906531,-99.769062,2.708794,2.146369,48.074943
52,2007-03-26,sh.600760,16.9850378400,17.5065083000,16.3145758200,16.9105420600,16.7243026100,18784838,85108526.0000,1.113590,-100.880076,2.738958,2.170271,48.610299
53,2007-03-27,sh.600760,16.8360462800,16.9105420600,16.0538405900,16.5753110500,16.9105420600,14043923,61946467.0000,-1.982382,-98.880251,2.684662,2.127248,47.646659
54,2007-03-28,sh.600760,16.5753110500,16.5753110500,15.7558574700,15.8303532500,16.5753110500,13658447,58669086.0000,-4.494378,-94.436194,2.564003,2.031641,45.505236
55,2007-03-29,sh.600760,15.6441138000,15.6441138000,15.0481475600,15.0481475600,15.8303532500,9632868,39249061.0000,-4.941177,-89.769935,2.437311,1.931254,43.256742
56,2007-03-30,sh.600760,14.3031897600,15.5323701300,14.3031897600,15.3833785700,15.0481475600,11886055,47051884.0000,2.227726,-91.769761,2.491608,1.974277,44.220382
57,2007-04-02,sh.600760,15.3088827900,16.0165927000,15.1226433400,16.0165927000,15.3833785700,7624617,32024818.0000,4.116224,-95.547208,2.594168,2.055543,46.040592
58,2007-04-03,sh.600760,16.2400800400,16.5008152700,15.6441138000,15.9048490300,16.0165927000,8344760,35965018.0000,-0.697679,-94.880600,2.576069,2.041202,45.719378
59,2007-04-04,sh.600760,15.9048490300,16.0165927000,15.4578743500,15.6813616900,15.9048490300,7090815,29853139.0000,-1.405151,-93.547383,2.539871,2.012520,45.076951
60,2007-04-05,sh.600760,15.6441138000,15.9420969200,14.9364038900,15.7558574700,15.6813616900,7324793,30478659.0000,0.475059,-93.991789,2.551937,2.022080,45.291094
61,2007-04-06,sh.600760,15.6068659100,16.3890716000,15.3461306800,15.9793448100,15.7558574700,9704867,41692682.0000,1.418438,-95.325006,2.588135,2.050762,45.933521
62,2007-04-09,sh.600760,15.9420969200,16.5753110500,15.6441138000,16.4635673800,15.9793448100,13380339,58049632.0000,3.030306,-98.213642,2.666563,2.112907,47.325445
63,2007-04-10,sh.600760,16.4635673800,16.4635673800,15.6813616900,16.0910884800,16.4635673800,7821683,33767531.0000,-2.262441,-95.991614,2.606234,2.065103,46.254734
64,2007-04-11,sh.600760,16.0538405900,16.0910884800,15.6441138000,15.9420969200,16.0910884800,7258909,30810827.0000,-0.925925,-95.102803,2.582102,2.045982,45.826449
65,2007-04-12,sh.600760,16.3145758200,16.4635673800,15.9420969200,16.3518237100,15.9420969200,10715235,46853858.0000,2.570085,-97.547034,2.648464,2.098566,47.004232
66,2007-04-13,sh.600760,16.3890716000,17.1712772900,16.2028321500,16.7243026100,16.3518237100,17217163,77880578.0000,2.277902,-99.769062,2.708794,2.146369,48.074943
67,2007-04-16,sh.600760,16.6870547200,17.5437561900,16.3890716000,17.5437561900,16.7243026100,21433382,98574454.0000,4.899784,-104.657524,2.841519,2.251536,50.430509
68,2007-04-17,sh.600760,17.5437561900,18.4377055500,17.5065083000,18.4377055500,17.5437561900,21188368,103625232.0000,5.095537,-109.990391,2.986309,2.366264,53.000216
69,2007-04-18,sh.600760,18.8474323400,19.3689028000,18.8474323400,19.3689028000,18.4377055500,13554220,70345663.0000,5.050505,-115.545461,3.137133,2.485773,55.676995
70,2007-04-19,sh.600760,20.1138606000,20.3373479400,18.4004576600,19.0336717900,19.3689028000,29073900,151249334.0000,-1.730763,-113.545636,3.082836,2.442750,54.713354
71,2007-04-20,sh.600760,19.0336717900,20.0021169300,18.9964239000,20.0021169300,19.0336717900,17610886,91994820.0000,5.088058,-119.322909,3.239693,2.567038,57.497204
72,2007-04-23,sh.600760,20.0021169300,20.9705620700,19.3689028000,19.6668859200,20.0021169300,20244824,109317312.0000,-1.675972,-117.323084,3.185397,2.524015,56.533564
73,2007-04-24,sh.600760,19.5923901400,19.5923901400,18.7356886700,18.9591760100,19.6668859200,18929967,96630391.0000,-3.598486,-113.101231,3.070771,2.433189,54.499212
74,2007-04-25,sh.600760,18.6239450000,19.2199112400,18.2514661000,18.9219281200,18.9591760100,11104004,55979655.0000,-0.196468,-112.879028,3.064738,2.428409,54.392141
75,2007-04-26,sh.600760,18.9219281200,19.5551422500,18.8474323400,19.3316549100,18.9219281200,12450980,64349287.0000,2.165357,-115.323259,3.131100,2.480992,55.569923
76,2007-04-27,sh.600760,19.4806464700,19.6668859200,18.8101844500,18.8846802300,19.3316549100,8623846,44242414.0000,-2.312136,-112.656825,3.058705,2.423628,54.285070
77,2007-04-30,sh.600760,18.6984407800,19.1826633500,17.9907308700,18.5494492200,18.8846802300,12553651,62536096.0000,-1.775151,-21.542671,3.161381,2.352317,-48.426366
78,2007-05-08,sh.600760,18.6611928900,19.3316549100,18.6611928900,19.2944070200,18.5494492200,14245118,72836709.0000,4.016060,-22.407838,3.288344,2.446787,-50.371200
79,2007-05-09,sh.600760,19.4061506900,20.2628521600,19.3316549100,20.2628521600,19.2944070200,21707123,116609037.0000,5.019310,-23.532556,3.453396,2.569599,-52.899484
80,2007-05-10,sh.600760,21.0078099600,21.2685451900,20.6353310600,21.2685451900,20.2628521600,6757717,38408578.0000,4.963235,-24.700532,3.624796,2.697134,-55.525010
81,2007-05-11,sh.600760,22.3114861100,22.3487340000,21.7900156500,22.3487340000,21.2685451900,23046266,137995274.0000,5.078809,-25.955025,3.808893,2.834116,-58.345019
82,2007-05-14,sh.600760,22.9074523500,23.4661707000,22.3487340000,22.5722213400,22.3487340000,30186299,186035003.0000,0.999999,-26.214575,3.846982,2.862458,-58.928470
83,2007-05-15,sh.600760,22.3487340000,23.6896580400,22.3487340000,23.6896580400,22.5722213400,24212863,150861911.0000,4.950499,-27.512326,4.037426,3.004163,-61.845721
84,2007-05-16,sh.600760,23.9131453800,24.8815905200,23.9131453800,24.8815905200,23.6896580400,8362711,55647358.0000,5.031442,-28.896594,4.240567,3.155316,-64.957455
85,2007-05-17,sh.600760,26.1107708900,26.1107708900,26.1107708900,26.1107708900,24.8815905200,1905663,13358698.0000,4.940126,-30.324121,4.450056,3.311193,-68.166431
86,2007-05-18,sh.600760,27.4144470400,27.4144470400,27.4144470400,27.4144470400,26.1107708900,1651814,12157351.0000,4.992866,-31.838164,4.672242,3.476516,-71.569890
87,2007-05-21,sh.600760,28.7926189700,28.7926189700,28.7926189700,28.7926189700,27.4144470400,1913587,14792028.0000,5.027173,-33.438724,4.907123,3.651287,-75.167833
88,2007-05-22,sh.600760,30.2452866800,30.2452866800,30.2452866800,30.2452866800,28.7926189700,617149,5011250.0000,5.045277,-35.125800,5.154701,3.835504,-78.960260
89,2007-05-23,sh.600760,31.7724501700,31.7724501700,31.7724501700,31.7724501700,30.2452866800,1377216,11747652.0000,5.049259,-36.899394,5.414976,4.029169,-82.947169
90,2007-05-24,sh.600760,31.7724501700,31.7724501700,31.7724501700,31.7724501700,31.7724501700,0,0.0000,0.000000,-36.899394,5.414976,4.029169,-82.947169
91,2007-05-25,sh.600760,32.0331854000,32.0331854000,30.1707909000,30.1707909000,31.7724501700,13340000,109483463.0000,-5.041024,-35.039283,5.142005,3.826057,-78.765776
92,2007-05-28,sh.600760,28.6808753000,31.6979543900,28.6808753000,31.6979543900,30.1707909000,36848690,297633226.0000,5.061726,-36.812877,5.402279,4.019722,-82.752686
93,2007-05-29,sh.600760,31.6234586100,33.2996136600,30.5432698000,33.2996136600,31.6979543900,22425596,196328325.0000,5.052871,-38.672987,5.675250,4.222834,-86.934079
94,2007-05-30,sh.600760,31.6234586100,34.9757687100,31.6234586100,32.3684164100,33.2996136600,35422957,314563429.0000,-2.796421,-37.591528,5.516546,4.104745,-84.503036
95,2007-05-31,sh.600760,31.8469459500,31.8841938400,30.7667571400,30.7667571400,32.3684164100,4893200,40762478.0000,-4.948209,-35.731417,5.243575,3.901634,-80.321643
96,2007-06-01,sh.600760,29.2395936500,29.2395936500,29.2395936500,29.2395936500,30.7667571400,1044300,8197755.0000,-4.963684,-33.957824,4.983301,3.707969,-76.334734
97,2007-06-04,sh.600760,27.7869259400,27.7869259400,27.7869259400,27.7869259400,29.2395936500,113800,848948.0000,-4.968151,-32.270747,4.735723,3.523751,-72.542307
98,2007-06-05,sh.600760,26.4087540100,26.4087540100,26.4087540100,26.4087540100,27.7869259400,96100,681349.0000,-4.959784,-30.670188,4.500841,3.348981,-68.944365
99,2007-06-06,sh.600760,25.1050778600,27.3771991500,25.1050778600,25.1050778600,26.4087540100,26895968,183099331.0000,-4.936536,-29.156145,4.278656,3.183657,-65.540905
100,2007-06-07,sh.600760,23.8758974900,24.7698468500,23.8386496000,23.8386496000,25.1050778600,17454367,112262838.0000,-5.044506,-27.685360,4.062819,3.023058,-62.234687
101,2007-06-08,sh.600760,24.3973679500,25.0305820800,23.8386496000,25.0305820800,23.8386496000,17187335,113989751.0000,4.999995,-29.069628,4.265960,3.174210,-65.346422
102,2007-06-11,sh.600760,25.8127877700,25.8500356600,23.7641538200,23.7641538200,25.0305820800,16417824,106375032.0000,-5.059519,-27.598843,4.050122,3.013611,-62.040204
103,2007-06-12,sh.600760,22.6467171200,22.7584607900,22.5722213400,22.5722213400,23.7641538200,4061300,24648236.0000,-5.015676,-26.214575,3.846982,2.862458,-58.928470
104,2007-06-13,sh.600760,21.4547846400,23.6896580400,21.4547846400,23.6896580400,22.5722213400,27121736,164117131.0000,4.950499,-27.512326,4.037426,3.004163,-61.845721
105,2007-06-14,sh.600760,23.7641538200,24.5463595100,22.4977255600,22.6839650100,23.6896580400,16915429,107227569.0000,-4.245283,-26.344350,3.866026,2.876628,-59.220195
106,2007-06-15,sh.600760,21.9017593200,22.6467171200,21.5665283100,21.5665283100,22.6839650100,15108744,88186341.0000,-4.926112,-25.046599,3.675581,2.734922,-56.302944
107,2007-06-18,sh.600760,21.9762551000,22.3487340000,21.2312973000,22.0135029900,21.5665283100,12539670,73655357.0000,2.072537,-25.565699,3.751759,2.791605,-57.469844
108,2007-06-19,sh.600760,22.0135029900,23.1309396900,21.6782719800,23.1309396900,22.0135029900,10553610,64364771.0000,5.076145,-26.863451,3.942204,2.933311,-60.387095
109,2007-06-20,sh.600760,23.7641538200,24.1366327200,21.9762551000,22.3487340000,23.1309396900,13763652,86152726.0000,-3.381643,-25.955025,3.808893,2.834116,-58.345019
110,2007-06-21,sh.600760,21.7900156500,22.6839650100,21.2312973000,21.6037762000,22.3487340000,8883330,51500901.0000,-3.333330,-25.089857,3.681930,2.739646,-56.400185
111,2007-06-22,sh.600760,21.4547846400,22.3114861100,20.5235873900,20.5235873900,21.6037762000,10427279,59244050.0000,-5.000000,-23.835364,3.497833,2.602664,-53.580176
112,2007-06-25,sh.600760,20.1138606000,20.1138606000,19.4806464700,19.4806464700,20.5235873900,2702400,14185616.0000,-5.081673,-22.624130,3.320085,2.470405,-50.857409
113,2007-06-26,sh.600760,18.5122013300,18.5122013300,18.5122013300,18.5122013300,19.4806464700,536200,2664914.0000,-4.971323,-21.499412,3.155033,2.347593,-48.329124
114,2007-06-27,sh.600760,17.5810040800,18.8101844500,17.5810040800,18.3632097700,18.5122013300,17318139,83404402.0000,-0.804828,-21.326379,3.129640,2.328699,-47.940158
115,2007-06-28,sh.600760,17.8789872000,18.6611928900,17.4320125200,17.4320125200,18.3632097700,9242207,44272999.0000,-5.070994,-20.244919,2.970936,2.210611,-45.509115
116,2007-06-29,sh.600760,16.5753110500,16.9477899500,16.5753110500,16.5753110500,17.4320125200,8808419,39239962.0000,-4.914530,-19.249977,2.824929,2.101970,-43.272556
117,2007-07-02,sh.600760,15.7931053600,16.5753110500,15.7558574700,15.7558574700,16.5753110500,7194354,30489175.0000,-4.943816,-18.298292,2.685269,1.998052,-41.133239
118,2007-07-03,sh.600760,15.9420969200,16.3518237100,15.1226433400,16.1655842600,15.7558574700,8688694,36955032.0000,2.600476,-18.774135,2.755099,2.050011,-42.202897
119,2007-07-04,sh.600760,15.9048490300,16.1283363700,15.3461306800,15.3833785700,16.1655842600,5348288,22348760.0000,-4.838710,-17.865709,2.621788,1.950817,-40.160822
120,2007-07-05,sh.600760,15.0108996700,15.2716349000,14.6011728800,14.6011728800,15.3833785700,6612407,26329980.0000,-5.084747,-16.957283,2.488476,1.851623,-38.118746
121,2007-07-06,sh.600760,14.4521813200,15.2716349000,13.9307108600,15.1598912300,14.6011728800,6944718,27370697.0000,3.826533,-17.606158,2.583699,1.922476,-39.577371
122,2007-07-09,sh.600760,15.1598912300,15.9048490300,14.8991560000,15.9048490300,15.1598912300,7082951,29583539.0000,4.914000,-18.471326,2.710662,2.016946,-41.522205
123,2007-07-10,sh.600760,15.9793448100,16.5008152700,15.3833785700,15.6068659100,15.9048490300,9749839,41929733.0000,-1.873535,-18.125259,2.659877,1.979158,-40.744272
124,2007-07-11,sh.600760,15.2716349000,15.9420969200,15.1971391200,15.9048490300,15.6068659100,2616040,11019047.0000,1.909306,-18.471326,2.710662,2.016946,-41.522205
125,2007-07-12,sh.600760,15.9048490300,16.2773279300,15.8303532500,16.0910884800,15.9048490300,4606656,19839504.0000,1.170965,-18.687618,2.742403,2.040564,-42.008414
126,2007-07-13,sh.600760,16.1283363700,16.2028321500,15.7186095800,15.7931053600,16.0910884800,3119833,13330491.0000,-1.851861,-18.341551,2.691617,2.002776,-41.230480
127,2007-07-16,sh.600760,16.0538405900,16.0538405900,15.0108996700,15.0108996700,15.7931053600,2759582,11462931.0000,-4.952820,-17.433125,2.558306,1.903582,-39.188405
