,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-11-20,sz.002185,20.5000000000,22.5000000000,20.2000000000,21.6200000000,10.5500000000,26747114,565735661.6700,104.928900,46.611805,11.486256,6.113762,72.935844
1,2007-11-21,sz.002185,20.5000000000,22.0000000000,20.0000000000,21.8000000000,21.6200000000,14307201,298545916.0700,0.832555,46.999878,11.581887,6.164663,73.543081
2,2007-11-22,sz.002185,20.8800000000,23.9700000000,20.5500000000,22.0000000000,21.8000000000,15843849,353269035.1600,0.917435,47.431069,11.688142,6.221220,74.217788
3,2007-11-23,sz.002185,22.0000000000,22.4500000000,20.1200000000,20.6000000000,22.0000000000,7931100,167289218.6400,-6.363635,44.412728,10.944352,5.825324,69.494838
4,2007-11-26,sz.002185,21.0100000000,21.4700000000,20.3200000000,20.4700000000,20.6000000000,4614568,96345025.6900,-0.631073,44.132454,10.875285,5.788562,69.056278
5,2007-11-27,sz.002185,20.1900000000,20.1900000000,18.4200000000,18.4200000000,20.4700000000,7672950,143991758.1600,-10.014650,39.712741,9.786163,5.208858,62.140530
6,2007-11-28,sz.002185,18.1000000000,18.5800000000,17.3000000000,17.4600000000,18.4200000000,4503840,80067377.7600,-5.211732,37.643021,9.276135,4.937386,58.901935
7,2007-11-29,sz.002185,17.9100000000,18.4300000000,17.4800000000,18.0600000000,17.4600000000,4402046,79354453.4600,3.436428,38.936596,9.594902,5.107056,60.926057
8,2007-11-30,sz.002185,17.9400000000,18.1900000000,17.3100000000,17.9000000000,18.0600000000,3364913,59741254.3000,-0.885935,38.591643,9.509898,5.061811,60.386291
9,2007-12-03,sz.002185,17.8700000000,17.9600000000,17.5000000000,17.7500000000,17.9000000000,1648913,29230867.2700,-0.837987,38.268249,9.430206,5.019393,59.880261
10,2007-12-04,sz.002185,17.7500000000,18.2800000000,17.6300000000,18.0500000000,17.7500000000,2094193,37604364.5400,1.690136,38.915036,9.589590,5.104228,60.892321
11,2007-12-05,sz.002185,18.0200000000,18.5800000000,17.8100000000,18.5200000000,18.0500000000,3308608,60653001.0600,2.603885,39.928336,9.839291,5.237136,62.477883
12,2007-12-06,sz.002185,18.5000000000,18.5900000000,18.1200000000,18.2800000000,18.5200000000,1835848,33639000.1000,-1.295895,39.410907,9.711784,5.169268,61.668235
13,2007-12-07,sz.002185,18.2600000000,18.3800000000,17.9300000000,18.2100000000,18.2800000000,2211283,40147603.3200,-0.382941,39.259990,9.674594,5.149473,61.432087
14,2007-12-10,sz.002185,17.9800000000,18.9800000000,17.8300000000,18.8000000000,18.2100000000,3902909,72731466.5100,3.239979,40.532005,9.988049,5.316315,63.422473
