,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.601699,16.2500000000,16.9900000000,16.0200000000,16.1500000000,16.0200000000,17668353,292398288.0000,0.811480,14.727775,3.004314,1.811470,104.918157
1,2007-01-05,sh.601699,16.1500000000,17.2600000000,16.1000000000,17.2400000000,16.1500000000,20143187,338885493.0000,6.749227,15.721785,3.207082,1.933730,111.999321
2,2007-01-08,sh.601699,17.4800000000,17.6400000000,17.0900000000,17.3600000000,17.2400000000,13081067,226850655.0000,0.696061,15.831218,3.229406,1.947190,112.778898
3,2007-01-09,sh.601699,17.4400000000,17.4800000000,17.1000000000,17.4300000000,17.3600000000,9204148,159068972.0000,0.403224,15.895053,3.242427,1.955042,113.233652
4,2007-01-10,sh.601699,17.4300000000,17.8700000000,17.0800000000,17.7000000000,17.4300000000,12790444,223113075.0000,1.549056,16.141276,3.292654,1.985326,114.987702
5,2007-01-11,sh.601699,17.8300000000,18.0300000000,17.3500000000,17.4200000000,17.7000000000,11492697,203029844.0000,-1.581925,15.885934,3.240567,1.953920,113.168687
6,2007-01-12,sh.601699,17.1400000000,17.3800000000,16.3000000000,16.3200000000,17.4200000000,12990705,218899395.0000,-6.314583,14.882804,3.035939,1.830538,106.022559
7,2007-01-15,sh.601699,16.2900000000,16.9000000000,16.1100000000,16.8100000000,16.3200000000,9735904,161048242.0000,3.002450,15.329653,3.127091,1.885499,109.205834
8,2007-01-16,sh.601699,16.8700000000,16.9500000000,16.3000000000,16.5600000000,16.8100000000,12888782,213940967.0000,-1.487210,15.101669,3.080585,1.857458,107.581714
9,2007-01-17,sh.601699,16.5700000000,17.2500000000,16.4000000000,16.7200000000,16.5600000000,11675279,197207860.0000,0.966183,15.247578,3.110349,1.875404,108.621151
10,2007-01-18,sh.601699,16.8800000000,17.2600000000,16.5700000000,17.1400000000,16.7200000000,9716750,164633939.0000,2.511962,15.630592,3.188480,1.922514,111.349673
11,2007-01-19,sh.601699,17.3800000000,17.9600000000,17.2700000000,17.5000000000,17.1400000000,12049934,211061511.0000,2.100354,15.958889,3.255449,1.962893,113.688405
12,2007-01-22,sh.601699,17.9900000000,18.6000000000,17.8000000000,18.5300000000,17.5000000000,19302607,353003996.0000,5.885718,16.898183,3.447056,2.078424,120.379780
13,2007-01-23,sh.601699,18.8500000000,19.2600000000,18.2300000000,18.8000000000,18.5300000000,16171599,302935810.0000,1.457089,17.144406,3.497283,2.108708,122.133830
14,2007-01-24,sh.601699,18.9000000000,18.9800000000,18.5000000000,18.7700000000,18.8000000000,8828222,164970279.0000,-0.159568,17.117048,3.491702,2.105343,121.938935
15,2007-01-25,sh.601699,18.6400000000,18.6400000000,17.7100000000,17.8100000000,18.7700000000,10476688,191383387.0000,-5.114550,16.241589,3.313117,1.997665,115.702314
16,2007-01-26,sh.601699,17.6200000000,18.3700000000,17.2600000000,18.2000000000,17.8100000000,9199770,164197629.0000,2.189788,16.597244,3.385667,2.041409,118.235942
17,2007-01-29,sh.601699,18.4800000000,19.3000000000,18.3800000000,19.1000000000,18.2000000000,12121051,228870862.0000,4.945053,17.417987,3.553090,2.142358,124.082774
18,2007-01-30,sh.601699,19.1100000000,20.0000000000,18.8800000000,19.7100000000,19.1000000000,12485566,244750230.0000,3.193710,17.974268,3.666566,2.210779,128.045627
19,2007-01-31,sh.601699,19.6000000000,19.6400000000,18.1000000000,18.2300000000,19.7100000000,11600102,219257143.0000,-7.508877,16.624602,3.391248,2.044774,118.430836
20,2007-02-01,sh.601699,18.0100000000,19.5100000000,17.9000000000,19.0000000000,18.2300000000,10278275,191064165.0000,4.223809,17.326794,3.534488,2.131141,123.433126
21,2007-02-02,sh.601699,19.0000000000,19.3000000000,18.3500000000,18.4800000000,19.0000000000,7013519,132134736.0000,-2.736845,16.852587,3.437754,2.072815,120.054956
22,2007-02-05,sh.601699,18.4800000000,19.2500000000,18.2900000000,18.8400000000,18.4800000000,8684876,164437784.0000,1.948055,17.180884,3.504724,2.113195,122.393689
23,2007-02-06,sh.601699,18.8800000000,19.2200000000,18.5800000000,18.9900000000,18.8400000000,5290029,99933827.0000,0.796176,17.317674,3.532627,2.130020,123.368161
24,2007-02-07,sh.601699,19.0600000000,19.6600000000,18.9900000000,19.2400000000,18.9900000000,8066285,155461676.0000,1.316482,17.545658,3.579134,2.158061,124.992281
25,2007-02-08,sh.601699,19.2300000000,19.4300000000,18.7000000000,19.2000000000,19.2400000000,5534041,105571371.0000,-0.207895,17.509181,3.571693,2.153574,124.732422
26,2007-02-09,sh.601699,19.2200000000,19.3600000000,18.7200000000,18.9200000000,19.2000000000,4192778,79299692.0000,-1.458337,17.253839,3.519606,2.122168,122.913408
27,2007-02-12,sh.601699,18.9100000000,20.2200000000,18.8000000000,20.1900000000,18.9200000000,11364200,223540525.0000,6.712476,18.411998,3.755858,2.264618,131.163938
28,2007-02-13,sh.601699,20.3200000000,20.3900000000,19.9200000000,20.1400000000,20.1900000000,4686127,94051435.0000,-0.247653,18.366401,3.746557,2.259010,130.839114
29,2007-02-14,sh.601699,20.1600000000,21.0000000000,20.1000000000,20.8400000000,20.1400000000,6129563,126189117.0000,3.475674,19.004757,3.876775,2.337526,135.386650
30,2007-02-15,sh.601699,20.9200000000,21.1700000000,20.5600000000,20.9800000000,20.8400000000,5302475,110830017.0000,0.671782,19.132428,3.902818,2.353229,136.296157
31,2007-02-16,sh.601699,21.0500000000,21.2500000000,20.5800000000,20.7000000000,20.9800000000,6159060,128347827.0000,-1.334599,18.877086,3.850731,2.321822,134.477142
32,2007-02-26,sh.601699,20.7200000000,21.8600000000,20.6000000000,21.4700000000,20.7000000000,4037149,85977197.0000,3.719800,19.579277,3.993971,2.408190,139.479432
33,2007-02-27,sh.601699,21.5100000000,21.9700000000,19.3200000000,19.3200000000,21.4700000000,9186956,188313658.0000,-10.013970,17.618613,3.594016,2.167034,125.512000
34,2007-02-28,sh.601699,19.0800000000,20.5500000000,19.0700000000,20.3000000000,19.3200000000,7777561,153890979.0000,5.072462,18.512311,3.776321,2.276956,131.878550
35,2007-03-01,sh.601699,20.3000000000,20.4800000000,19.3800000000,19.6700000000,20.3000000000,6377943,126765692.0000,-3.103444,17.937791,3.659125,2.206292,127.785768
36,2007-03-02,sh.601699,19.6800000000,19.9900000000,19.5000000000,19.8300000000,19.6700000000,3698917,73125380.0000,0.813421,18.083701,3.688889,2.224239,128.825205
37,2007-03-05,sh.601699,19.8100000000,20.0000000000,18.9000000000,19.2400000000,19.8300000000,4977486,96441194.0000,-2.975291,17.545658,3.579134,2.158061,124.992281
38,2007-03-06,sh.601699,19.2000000000,19.3000000000,18.9700000000,19.0700000000,19.2400000000,7155448,136536353.0000,-0.883576,17.390629,3.547509,2.138993,123.887880
39,2007-03-07,sh.601699,19.1500000000,19.9900000000,19.1500000000,19.8300000000,19.0700000000,3757584,73669527.0000,3.985319,18.083701,3.688889,2.224239,128.825205
40,2007-03-08,sh.601699,19.9400000000,20.1000000000,19.5500000000,19.9200000000,19.8300000000,4362285,86344907.0000,0.453859,18.165775,3.705631,2.234334,129.409888
41,2007-03-09,sh.601699,20.0000000000,20.1100000000,19.5000000000,19.7200000000,19.9200000000,4565984,90076080.0000,-1.004020,17.983388,3.668426,2.211900,128.110592
42,2007-03-12,sh.601699,19.8000000000,21.6400000000,19.8000000000,21.3200000000,19.7200000000,11912519,249201082.0000,8.113592,19.442486,3.966067,2.391365,138.504960
43,2007-03-13,sh.601699,21.3200000000,21.3900000000,20.7100000000,20.9400000000,21.3200000000,6165190,129147813.0000,-1.782360,19.095950,3.895377,2.348742,136.036298
44,2007-03-14,sh.601699,20.6000000000,20.6600000000,20.0100000000,20.2600000000,20.9400000000,5521091,111976104.0000,-3.247375,18.475834,3.768880,2.272470,131.618691
45,2007-03-15,sh.601699,20.1800000000,20.6000000000,20.1500000000,20.5400000000,20.2600000000,5936916,120805242.0000,1.382037,18.731176,3.820967,2.303876,133.437706
46,2007-03-16,sh.601699,20.5400000000,21.3500000000,20.0000000000,20.6400000000,20.5400000000,9009970,187551462.0000,0.486847,18.822369,3.839570,2.315093,134.087354
47,2007-03-19,sh.601699,19.6000000000,20.8200000000,19.6000000000,20.4900000000,20.6400000000,4487967,91427717.0000,-0.726742,18.685579,3.811666,2.298268,133.112882
48,2007-03-20,sh.601699,20.4900000000,20.4900000000,19.9900000000,20.3900000000,20.4900000000,6510527,131358207.0000,-0.488045,18.594385,3.793063,2.287051,132.463234
