,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600085,45.7510272000,48.6004800000,45.5646144000,48.4406976000,45.7510272000,14784877,261509171.0000,5.878930,30.817374,3.237633,3.304197,42.944018
1,2007-01-05,sh.600085,48.4140672000,52.4618880000,47.6684160000,51.7428672000,48.4406976000,10888214,208029138.0000,6.816931,32.918174,3.458340,3.529442,45.871483
2,2007-01-08,sh.600085,51.5298240000,56.9091648000,51.5298240000,54.0597120000,51.7428672000,8882671,181580193.0000,4.477606,34.392122,3.613191,3.687477,47.925430
3,2007-01-09,sh.600085,54.0597120000,55.5243840000,53.5271040000,54.5390592000,54.0597120000,6288063,128848936.0000,0.886701,34.697077,3.645229,3.720174,48.350385
4,2007-01-10,sh.600085,54.5390592000,55.5243840000,52.8879744000,55.3912320000,54.5390592000,5554208,113022666.0000,1.562499,35.239218,3.702186,3.778301,49.105859
5,2007-01-11,sh.600085,55.1249280000,56.7227520000,53.8200384000,54.0863424000,55.3912320000,4167938,86076303.0000,-2.355768,34.409064,3.614971,3.689293,47.949039
6,2007-01-12,sh.600085,53.8999296000,54.5923200000,53.0211264000,53.2874304000,54.0863424000,4265359,85612631.0000,-1.477101,33.900806,3.561574,3.634798,47.240781
7,2007-01-15,sh.600085,53.2874304000,58.6135104000,53.2874304000,58.6135104000,53.2874304000,9778158,212545725.0000,9.995003,37.289192,3.917554,3.998097,51.962498
8,2007-01-16,sh.600085,60.8770944000,63.9129600000,59.9450304000,62.8211136000,58.6135104000,9573904,223908381.0000,7.178555,39.966017,4.198777,4.285102,55.692655
9,2007-01-17,sh.600085,62.8211136000,65.3243712000,60.9836160000,62.4216576000,62.8211136000,8130344,193132741.0000,-0.635861,39.711888,4.172079,4.257855,55.338526
10,2007-01-18,sh.600085,61.7825280000,66.4428480000,61.2499200000,66.0966528000,62.4216576000,8019732,191608599.0000,5.887368,42.049875,4.417705,4.508531,58.596511
