,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2015-06-29,sh.603589,19.2000000000,23.0400000000,19.2000000000,23.0400000000,16.0000000000,52000,1193856.0000,44.000010,32.747460,6.066247,6.120731,-249.029994
1,2015-06-30,sh.603589,25.3400000000,25.3400000000,25.3400000000,25.3400000000,23.0400000000,41800,1059212.0000,9.982600,36.016520,6.671819,6.731741,-273.889759
2,2015-07-01,sh.603589,27.8700000000,27.8700000000,27.8700000000,27.8700000000,25.3400000000,26450,737162.0000,9.984200,39.612487,7.337948,7.403853,-301.235501
3,2015-07-02,sh.603589,30.6600000000,30.6600000000,30.6600000000,30.6600000000,27.8700000000,236298,7244897.0000,10.010800,43.578000,8.072532,8.145035,-331.391477
4,2015-07-03,sh.603589,33.7300000000,33.7300000000,28.5900000000,33.7300000000,30.6600000000,31584185,1014166976.0000,10.013000,47.941485,8.880839,8.960601,-364.573859
5,2015-07-06,sh.603589,37.1000000000,37.1000000000,30.3600000000,30.4200000000,33.7300000000,28795214,988748400.0000,-9.813200,43.236880,8.009342,8.081277,-328.797414
6,2015-07-07,sh.603589,27.3800000000,28.0000000000,27.3800000000,27.3800000000,30.4200000000,6086450,167012944.0000,-9.993400,38.916035,7.208935,7.273681,-295.939290
7,2015-07-08,sh.603589,24.6400000000,24.6400000000,24.6400000000,24.6400000000,27.3800000000,689100,16979424.0000,-10.007300,35.021589,6.487515,6.545782,-266.323744
8,2015-07-09,sh.603589,22.1800000000,27.1000000000,22.1800000000,27.1000000000,24.6400000000,22591737,563209408.0000,9.983800,38.518062,7.135213,7.199297,-292.912884
9,2015-07-10,sh.603589,29.8100000000,29.8100000000,28.2000000000,29.8100000000,27.1000000000,7886218,234001688.0000,10.000000,42.369869,7.848734,7.919227,-322.204172
10,2015-07-13,sh.603589,32.7900000000,32.7900000000,31.3400000000,32.7900000000,29.8100000000,8626042,282497408.0000,9.996700,46.605434,8.633344,8.710884,-354.413781
11,2015-07-14,sh.603589,35.0000000000,36.0700000000,33.8100000000,36.0700000000,32.7900000000,15944201,569523760.0000,10.003000,51.267399,9.496942,9.582238,-389.865968
12,2015-07-15,sh.603589,37.1800000000,38.6900000000,32.4600000000,32.4600000000,36.0700000000,18365382,637377824.0000,-10.008300,46.136395,8.546458,8.623217,-350.846945
13,2015-07-16,sh.603589,29.2100000000,34.5000000000,29.2100000000,31.7400000000,32.4600000000,18478850,584694768.0000,-2.218100,45.113037,8.356888,8.431944,-343.064758
14,2015-07-17,sh.603589,31.4000000000,34.7200000000,31.2000000000,33.9700000000,31.7400000000,16433874,539936320.0000,7.025800,48.282605,8.944029,9.024359,-367.167921
15,2015-07-20,sh.603589,33.4000000000,34.3200000000,31.8000000000,32.4600000000,33.9700000000,14733524,488867296.0000,-4.445100,46.136395,8.546458,8.623217,-350.846945
16,2015-07-21,sh.603589,31.4300000000,33.9400000000,30.7000000000,32.8200000000,32.4600000000,12771289,411581216.0000,1.109100,46.648074,8.641243,8.718853,-354.738039
17,2015-07-22,sh.603589,32.5000000000,33.6000000000,31.5000000000,32.2700000000,32.8200000000,10065846,327755152.0000,-1.675800,45.866342,8.496432,8.572742,-348.793312
18,2015-07-23,sh.603589,32.1100000000,35.5000000000,31.8000000000,35.5000000000,32.2700000000,12954331,441658320.0000,10.009300,50.457241,9.346866,9.430813,-383.705069
19,2015-07-24,sh.603589,37.0000000000,38.9100000000,36.1800000000,37.5700000000,35.5000000000,22638365,851571520.0000,5.831000,53.399395,9.891880,9.980723,-406.078858
20,2015-07-27,sh.603589,36.9900000000,41.1800000000,36.0000000000,36.1700000000,37.5700000000,22423649,880479536.0000,-3.726400,51.409532,9.523271,9.608803,-390.946827
21,2015-07-28,sh.603589,33.9000000000,39.7900000000,33.5700000000,39.7900000000,36.1700000000,24372591,916246640.0000,10.008300,56.554749,10.476388,10.570481,-430.073936
22,2015-07-29,sh.603589,41.4000000000,43.7700000000,39.8600000000,43.7700000000,39.7900000000,21904382,916273184.0000,10.002500,62.211646,11.524290,11.627795,-473.092138
23,2015-07-30,sh.603589,45.1000000000,48.1500000000,43.8800000000,48.1200000000,43.7700000000,26273100,1236261584.0000,9.938300,68.394434,12.669611,12.783401,-520.109519
24,2015-07-31,sh.603589,45.4700000000,52.6800000000,45.3100000000,50.0300000000,48.1200000000,26282768,1296963424.0000,3.969200,71.109176,13.172498,13.290806,-540.753933
25,2015-08-03,sh.603589,48.0000000000,50.0000000000,45.0300000000,45.8200000000,50.0300000000,22034541,1044184864.0000,-8.414900,65.125374,12.064039,12.172391,-495.249754
26,2015-08-04,sh.603589,45.1000000000,48.0000000000,41.4000000000,46.5400000000,45.8200000000,22695825,1007772480.0000,1.571400,66.148732,12.253609,12.363664,-503.031942
27,2015-08-05,sh.603589,45.0000000000,50.0000000000,44.5000000000,47.7100000000,46.5400000000,20556789,975952064.0000,2.514000,67.811689,12.561661,12.674482,-515.677996
28,2015-08-06,sh.603589,45.9000000000,47.0000000000,43.0500000000,43.9200000000,47.7100000000,13496300,606726256.0000,-7.943800,62.424845,11.563784,11.667643,-474.713427
29,2015-08-07,sh.603589,43.9000000000,45.4000000000,42.0000000000,43.7100000000,43.9200000000,11690344,513226416.0000,-0.478100,62.126366,11.508493,11.611855,-472.443622
30,2015-08-10,sh.603589,43.7700000000,48.0000000000,43.0000000000,47.0100000000,43.7100000000,14862352,669920752.0000,7.549800,66.816757,12.377356,12.488522,-508.111981
31,2015-08-11,sh.603589,46.5000000000,48.9000000000,46.0000000000,46.7100000000,47.0100000000,13802929,655552560.0000,-0.638200,66.390358,12.298369,12.408825,-504.869403
32,2015-08-12,sh.603589,45.8200000000,46.4000000000,43.5000000000,44.0300000000,46.7100000000,10630545,477085744.0000,-5.737500,62.581192,11.592746,11.696865,-475.902372
33,2015-08-13,sh.603589,43.5800000000,44.8800000000,42.2300000000,44.2000000000,44.0300000000,8593781,375205904.0000,0.386100,62.822818,11.637506,11.742027,-477.739833
34,2015-08-14,sh.603589,44.6300000000,46.2800000000,43.6000000000,45.1200000000,44.2000000000,10581762,475029184.0000,2.081400,64.130442,11.879735,11.986431,-487.683739
35,2015-08-17,sh.603589,44.5500000000,44.8200000000,42.7100000000,43.0100000000,45.1200000000,7953357,345405296.0000,-4.676400,61.131434,11.324188,11.425895,-464.877607
36,2015-08-18,sh.603589,42.8000000000,44.6400000000,38.7800000000,39.2300000000,43.0100000000,10247093,434483696.0000,-8.788700,55.758804,10.328945,10.421713,-424.021123
37,2015-08-19,sh.603589,37.9500000000,40.6000000000,35.4700000000,39.8800000000,39.2300000000,9731276,373161088.0000,1.656900,56.682669,10.500085,10.594390,-431.046709
38,2015-08-20,sh.603589,38.6100000000,39.7000000000,36.8000000000,36.8500000000,39.8800000000,6924811,266214289.0000,-7.597800,52.376037,9.702310,9.789450,-398.296671
39,2015-08-21,sh.603589,36.1300000000,36.5000000000,33.1800000000,33.2000000000,36.8500000000,8756511,305288592.0000,-9.905000,47.188180,8.741294,8.819803,-358.845304
40,2015-08-24,sh.603589,31.8000000000,32.6000000000,29.8800000000,29.8800000000,33.2000000000,8400402,255804466.0000,-10.000000,42.469362,7.867165,7.937823,-322.960774
41,2015-08-25,sh.603589,28.0100000000,32.8700000000,28.0100000000,32.8100000000,29.8800000000,20303212,647920464.0000,9.805900,46.633861,8.638610,8.716197,-354.629953
42,2015-08-26,sh.603589,32.8100000000,36.0900000000,32.0100000000,36.0900000000,32.8100000000,20486218,716215408.0000,9.996900,41.537595,6.495256,8.772776,25.983221
43,2015-08-27,sh.603589,36.2100000000,38.0000000000,33.0100000000,36.7600000000,36.0900000000,21320433,758967504.0000,1.856500,42.308728,6.615839,8.935640,26.465592
44,2015-08-28,sh.603589,35.9700000000,39.2000000000,34.5500000000,37.8200000000,36.7600000000,20093164,737415088.0000,2.883600,43.528729,6.806611,9.193306,27.228745
45,2015-08-31,sh.603589,36.6000000000,37.3000000000,34.0400000000,34.0500000000,37.8200000000,11711137,421287520.0000,-9.968300,39.189668,6.128109,8.276892,24.514510
46,2015-09-01,sh.603589,33.5000000000,33.5000000000,30.6500000000,30.6500000000,34.0500000000,10281306,327265888.0000,-9.985300,35.276456,5.516198,7.450418,22.066659
47,2015-09-02,sh.603589,28.9300000000,33.5700000000,28.3600000000,30.8900000000,30.6500000000,11440849,364497360.0000,0.783000,35.552682,5.559392,7.508758,22.239448
48,2015-09-07,sh.603589,31.6200000000,32.7900000000,30.8000000000,31.4300000000,30.8900000000,8585161,273437120.0000,1.748100,36.174193,5.656578,7.640021,22.628225
49,2015-09-08,sh.603589,31.4500000000,34.5700000000,30.8600000000,34.5700000000,31.4300000000,12107778,401338272.0000,9.990500,39.788159,6.221696,8.403294,24.888887
50,2015-09-09,sh.603589,35.2500000000,36.4100000000,34.5200000000,35.7000000000,34.5700000000,15256762,539425696.0000,3.268700,41.088727,6.425066,8.677975,25.702438
51,2015-09-10,sh.603589,34.6000000000,35.1000000000,33.5000000000,33.5200000000,35.7000000000,9996061,342365872.0000,-6.106400,38.579667,6.032723,8.148059,24.132933
52,2015-09-11,sh.603589,33.4500000000,34.4900000000,33.4000000000,34.0100000000,33.5200000000,6360790,216359308.0000,1.461800,39.143630,6.120910,8.267169,24.485712
53,2015-09-14,sh.603589,34.2000000000,34.3900000000,30.6100000000,30.6100000000,34.0100000000,8184691,261192889.0000,-9.997100,35.230418,5.508999,7.440695,22.037861
54,2015-09-15,sh.603589,29.5000000000,32.4300000000,29.5000000000,31.1000000000,30.6100000000,7793427,241545373.0000,1.600800,35.794381,5.597187,7.559805,22.390639
55,2015-09-16,sh.603589,31.5000000000,34.2100000000,31.1400000000,34.1700000000,31.1000000000,10608194,347106160.0000,9.871400,39.327781,6.149706,8.306062,24.600905
56,2015-09-17,sh.603589,33.6500000000,34.3800000000,32.0000000000,32.1300000000,34.1700000000,11558882,385130256.0000,-5.970100,36.979854,5.782560,7.810178,23.132194
57,2015-09-18,sh.603589,32.3500000000,32.8000000000,31.0300000000,32.0000000000,32.1300000000,5831255,185801933.0000,-0.404600,36.830231,5.759163,7.778577,23.038600
58,2015-09-21,sh.603589,31.3400000000,33.4000000000,31.2800000000,33.3600000000,32.0000000000,6817788,221632658.0000,4.250000,38.395516,6.003927,8.109167,24.017740
59,2015-09-22,sh.603589,33.8000000000,34.3600000000,32.6000000000,33.7500000000,33.3600000000,9110493,305217488.0000,1.169100,38.844384,6.074117,8.203968,24.298523
60,2015-09-23,sh.603589,33.0000000000,34.8800000000,32.7500000000,33.5100000000,33.7500000000,8930419,301217104.0000,-0.711100,38.568158,6.030924,8.145629,24.125734
61,2015-09-24,sh.603589,33.5200000000,34.3700000000,33.2600000000,33.5900000000,33.5100000000,6160237,207791975.0000,0.238700,38.660233,6.045321,8.165075,24.183330
62,2015-09-25,sh.603589,33.0000000000,33.4600000000,31.0000000000,31.4300000000,33.5900000000,7080915,226545973.0000,-6.430500,36.174193,5.656578,7.640021,22.628225
63,2015-09-28,sh.603589,31.4500000000,32.2000000000,31.4000000000,31.9600000000,31.4300000000,3810616,121097121.0000,1.686300,36.784193,5.751964,7.768854,23.009802
64,2015-09-29,sh.603589,31.3200000000,31.7800000000,30.8000000000,31.1600000000,31.9600000000,4131782,129389084.0000,-2.503100,35.863438,5.607985,7.574389,22.433837
65,2015-09-30,sh.603589,31.1500000000,31.6500000000,30.8500000000,31.1400000000,31.1600000000,2960184,92383194.0000,-0.064200,35.840419,5.604386,7.569528,22.419437
