,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600885,9.0706215300,9.0706215300,8.4615630100,8.4833151000,9.0706215300,4696905,18697601.0000,-6.474820,-21.746185,3.279025,1.367664,1068.441378
1,2007-01-05,sh.600885,8.3745546500,8.7660922700,8.3745546500,8.7008360000,8.4833151000,2386303,9396399.0000,2.564100,-22.303780,3.363102,1.402732,1095.837310
2,2007-01-08,sh.600885,8.6355797300,8.9183569000,8.5703234600,8.8748527200,8.7008360000,2660230,10688342.0000,1.999998,-22.749856,3.430364,1.430787,1117.754056
3,2007-01-09,sh.600885,8.8966048100,9.2446382500,8.8531006300,9.2011340700,8.8748527200,6077250,25513440.0000,3.676473,-23.586247,3.556481,1.483389,1158.847956
4,2007-01-10,sh.600885,9.2228861600,9.2228861600,8.8313485400,9.1358778000,9.2011340700,4319308,17895646.0000,-0.709225,-23.418969,3.531257,1.472869,1150.629176
5,2007-01-11,sh.600885,9.1358778000,9.6579279600,9.0923736200,9.5926716900,9.1358778000,8537918,36915156.0000,5.000001,-24.589917,3.707820,1.546512,1208.160635
6,2007-01-12,sh.600885,9.4621591500,9.7231842300,9.0271173500,9.0923736200,9.5926716900,4299044,18513224.0000,-5.215420,-23.307450,3.514442,1.465855,1145.149989
7,2007-01-15,sh.600885,9.0923736200,9.0923736200,9.0923736200,9.0923736200,9.0923736200,0,0.0000,0.000000,-23.307450,3.514442,1.465855,1145.149989
8,2007-01-16,sh.600885,9.5926716900,9.6579279600,9.2663903400,9.5491675100,9.0923736200,5772116,25073030.0000,5.023925,-24.478398,3.691005,1.539499,1202.681448
9,2007-01-17,sh.600885,9.5491675100,9.8536967700,9.3533987000,9.7884405000,9.5491675100,7468302,32881787.0000,2.505698,-25.091752,3.783490,1.578074,1232.816974
10,2007-01-18,sh.600885,9.7884405000,10.4192511100,9.6144237800,10.2234823000,9.7884405000,8831727,40818084.0000,4.444440,-26.206941,3.951645,1.648211,1287.608840
11,2007-01-19,sh.600885,10.1147218500,10.4410032000,9.8972009500,10.2669864800,10.2234823000,7107912,33297995.0000,0.425532,-26.318460,3.968461,1.655224,1293.088026
12,2007-01-22,sh.600885,10.7890366400,11.2893347100,10.7890366400,11.2893347100,10.2669864800,12141813,61791083.0000,9.957633,-28.939154,4.363625,1.820045,1421.848910
13,2007-01-23,sh.600885,11.4198472500,11.4851035200,10.6367720100,11.2458305300,11.2893347100,10165250,51739221.0000,-0.385356,-28.827636,4.346810,1.813032,1416.369724
14,2007-01-24,sh.600885,11.2675826200,11.3980951600,10.8760450000,11.1805742600,11.2458305300,5882068,30103886.0000,-0.580275,-28.660357,4.321586,1.802511,1408.150944
15,2007-01-25,sh.600885,11.2023263500,11.2023263500,10.2234823000,10.2452343900,11.1805742600,5360471,26334715.0000,-8.365755,-26.262701,3.960053,1.651717,1290.348433
16,2007-01-26,sh.600885,10.0277134900,10.2234823000,9.3533987000,9.9842093100,10.2452343900,4696625,21108364.0000,-2.547768,-25.593587,3.859160,1.609635,1257.473314
17,2007-01-29,sh.600885,9.7014321400,10.8107887300,9.7014321400,10.6367720100,9.9842093100,4767407,22534485.0000,6.535941,-27.266371,4.111392,1.714840,1339.661112
