,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2016-11-18,sh.603858,67.0600000000,80.4700000000,67.0600000000,80.4700000000,55.8800000000,35098,2809585.0000,44.005010,28.830510,6.523187,4.258704,-185.037902
1,2016-11-21,sh.603858,88.5200000000,88.5200000000,88.5200000000,88.5200000000,80.4700000000,17166,1519534.0000,10.003720,31.714636,7.175749,4.684734,-203.548591
2,2016-11-22,sh.603858,97.3700000000,97.3700000000,97.3700000000,97.3700000000,88.5200000000,6735,655787.0000,9.997747,34.885383,7.893162,5.153101,-223.898851
3,2016-11-23,sh.603858,107.1100000000,107.1100000000,107.1100000000,107.1100000000,97.3700000000,31423,3365718.0000,10.003080,38.374997,8.682722,5.668570,-246.295635
4,2016-11-24,sh.603858,117.8200000000,117.8200000000,117.8200000000,117.8200000000,107.1100000000,56803,6692529.0000,9.999065,42.212138,9.550913,6.235374,-270.922899
5,2016-11-25,sh.603858,129.6000000000,129.6000000000,129.6000000000,129.6000000000,117.8200000000,132260,17140896.0000,9.998308,46.432635,10.505842,6.858806,-298.010590
6,2016-11-28,sh.603858,142.5600000000,142.5600000000,142.5600000000,142.5600000000,129.6000000000,154951,22089815.0000,9.999992,51.075899,11.556426,7.544686,-327.811649
7,2016-11-29,sh.603858,155.4100000000,155.4100000000,130.5100000000,131.9200000000,142.5600000000,29207970,4063842640.0000,-7.463524,47.263837,10.693909,6.981587,-303.345347
8,2016-11-30,sh.603858,126.8900000000,130.0000000000,122.8800000000,123.3200000000,131.9200000000,15158685,1908637280.0000,-6.519102,44.182659,9.996762,6.526450,-283.569953
9,2016-12-01,sh.603858,121.9900000000,129.0000000000,121.4000000000,125.9600000000,123.3200000000,11100863,1386741664.0000,2.140771,45.128509,10.210770,6.666166,-289.640539
10,2016-12-02,sh.603858,124.2000000000,125.9700000000,121.6000000000,121.8900000000,125.9600000000,7423327,916660720.0000,-3.231184,43.670323,9.880841,6.450770,-280.281719
11,2016-12-05,sh.603858,120.0000000000,120.0000000000,117.0200000000,117.0600000000,121.8900000000,6660178,788544240.0000,-3.962591,41.939848,9.489304,6.195153,-269.175306
12,2016-12-06,sh.603858,117.8000000000,119.1900000000,117.0100000000,117.7800000000,117.0600000000,4085273,482485776.0000,0.615070,42.197807,9.547670,6.233257,-270.830920
13,2016-12-07,sh.603858,118.1000000000,118.3900000000,116.3100000000,118.0900000000,117.7800000000,4071452,477532288.0000,0.263201,42.308873,9.572800,6.249663,-271.543754
14,2016-12-08,sh.603858,117.4000000000,122.4600000000,117.1600000000,118.6900000000,118.0900000000,6033139,724470736.0000,0.508092,42.523838,9.621438,6.281417,-272.923433
15,2016-12-09,sh.603858,118.0000000000,118.0000000000,115.0000000000,115.1000000000,118.6900000000,5393970,627292512.0000,-3.024689,41.237626,9.330420,6.091424,-264.668356
16,2016-12-12,sh.603858,112.7100000000,113.7600000000,104.0400000000,104.9300000000,115.1000000000,7920939,862878128.0000,-8.835793,37.593954,8.506003,5.553198,-241.282802
17,2016-12-13,sh.603858,104.0200000000,106.9900000000,103.5500000000,105.8500000000,104.9300000000,3555166,375498400.0000,0.876773,37.923568,8.580581,5.601887,-243.398310
18,2016-12-14,sh.603858,105.7000000000,106.6500000000,102.9800000000,103.0600000000,105.8500000000,3407762,356035328.0000,-2.635806,36.923977,8.354414,5.454232,-236.982804
19,2016-12-15,sh.603858,103.0000000000,105.8800000000,102.8000000000,103.7700000000,103.0600000000,3030541,315521232.0000,0.688918,37.178353,8.411969,5.491808,-238.615424
20,2016-12-16,sh.603858,103.7700000000,105.5700000000,103.5000000000,104.9900000000,103.7700000000,2527071,263862138.0000,1.175678,37.615450,8.510867,5.556373,-241.420770
21,2016-12-19,sh.603858,105.0000000000,105.8800000000,103.6800000000,104.3800000000,104.9900000000,2164216,226465470.0000,-0.581008,37.396902,8.461418,5.524091,-240.018097
22,2016-12-20,sh.603858,103.8600000000,104.6000000000,103.1600000000,103.5700000000,104.3800000000,1934677,200956938.0000,-0.776008,37.106698,8.395756,5.481223,-238.155531
23,2016-12-21,sh.603858,104.1800000000,104.5700000000,103.5000000000,104.2400000000,103.5700000000,1802803,187498414.0000,0.646904,37.346743,8.450069,5.516681,-239.696172
24,2016-12-22,sh.603858,104.3800000000,104.5000000000,103.1800000000,103.3700000000,104.2400000000,1689288,174927552.0000,-0.834608,37.035042,8.379544,5.470638,-237.695638
25,2016-12-23,sh.603858,103.3100000000,103.4500000000,97.7700000000,98.3100000000,103.3700000000,5394694,539793280.0000,-4.895042,35.222163,7.969362,5.202849,-226.060348
