,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600795,229.1934734100,242.7184471200,226.2691547700,233.2144115400,225.5380751100,81942440,523710553.0000,3.403566,14.602594,1.712583,1.203000,-45.568833
1,2007-01-05,sh.600795,233.2144115400,256.6089606600,229.1934734100,256.6089606600,233.2144115400,105589778,722728988.0000,10.031350,16.067431,1.884378,1.323677,-50.140001
2,2007-01-08,sh.600795,264.6508369200,279.6379699500,264.2852970900,272.6927131800,256.6089606600,76488705,571613095.0000,6.267807,17.074506,2.002487,1.406643,-53.282679
3,2007-01-09,sh.600795,272.3271733500,279.6379699500,267.9406953900,273.4237928400,272.6927131800,47100399,352228452.0000,0.268096,17.120283,2.007856,1.410414,-53.425528
4,2007-01-10,sh.600795,274.1548725000,288.0453860400,269.7683945400,284.7555275700,273.4237928400,43562470,332726172.0000,4.144384,17.829813,2.091069,1.468867,-55.639688
5,2007-01-11,sh.600795,278.9068902900,282.1967487600,268.6717750500,270.1339343700,284.7555275700,44722284,337143252.0000,-5.134789,16.914290,1.983697,1.393443,-52.782708
6,2007-01-12,sh.600795,267.9406953900,267.9406953900,248.5670844000,251.1258632100,270.1339343700,51637014,364321068.0000,-7.036535,15.724110,1.844114,1.295393,-49.068633
7,2007-01-15,sh.600795,248.5670844000,263.5542174300,247.8360047400,260.6298987900,251.1258632100,39246903,275842411.0000,3.784574,16.319200,1.913905,1.344418,-50.925671
8,2007-01-16,sh.600795,261.7265182800,266.8440759000,255.8778810000,266.4785360700,260.6298987900,35028835,249089799.0000,2.244037,16.685409,1.956854,1.374588,-52.068463
9,2007-01-17,sh.600795,266.8440759000,279.6379699500,261.3609784500,269.0373148800,266.4785360700,52681145,390139279.0000,0.960222,16.845626,1.975644,1.387787,-52.568434
10,2007-01-18,sh.600795,270.8650140300,272.6927131800,255.8778810000,264.6508369200,269.0373148800,26829330,192498663.0000,-1.630440,16.570969,1.943433,1.365160,-51.711340
11,2007-01-19,sh.600795,263.5542174300,277.0791911400,263.5542174300,273.7893326700,264.6508369200,45772841,340391816.0000,3.453039,17.143171,2.010540,1.412299,-53.496953
12,2007-01-22,sh.600795,275.9825716500,285.1210674000,275.2514919900,285.1210674000,273.7893326700,53570764,411096697.0000,4.138857,17.852701,2.093753,1.470752,-55.711112
13,2007-01-23,sh.600795,287.3143063800,291.7007843400,275.9825716500,286.9487665500,285.1210674000,54361401,422342592.0000,0.641022,17.967141,2.107175,1.480180,-56.068235
14,2007-01-24,sh.600795,287.6798462100,305.5912978800,284.3899877400,299.7426606000,286.9487665500,60182476,489759243.0000,4.458598,18.768224,2.201125,1.546175,-58.568092
15,2007-01-25,sh.600795,296.4528021300,307.0534572000,285.1210674000,285.8521470600,299.7426606000,65898736,538654164.0000,-4.634142,17.898477,2.099122,1.474523,-55.853961
16,2007-01-26,sh.600795,281.4656691000,314.3642538000,278.5413504600,314.3642538000,285.8521470600,77442257,635703826.0000,9.974427,19.683747,2.308497,1.621599,-61.425072
17,2007-01-29,sh.600795,323.8682893800,339.2209622400,312.9020944800,326.4270681900,314.3642538000,53861793,479831053.0000,3.837208,20.439054,2.397079,1.683823,-63.782081
18,2007-01-30,sh.600795,326.4270681900,338.4898825800,324.5993690400,327.8892275100,326.4270681900,32396503,294479240.0000,0.447928,20.530606,2.407816,1.691365,-64.067779
19,2007-01-31,sh.600795,327.5236876800,360.7878122100,319.1162715900,331.9101656400,327.8892275100,57466844,536990156.0000,1.226306,20.782375,2.437344,1.712106,-64.853449
20,2007-02-01,sh.600795,329.3513868300,358.2290334000,328.2547673400,350.9182368000,331.9101656400,44944931,426442300.0000,5.726877,21.972555,2.576927,1.810157,-68.567523
21,2007-02-02,sh.600795,350.5526969700,350.5526969700,328.2547673400,337.3932630900,350.9182368000,43551672,407197344.0000,-3.854175,21.125696,2.477608,1.740390,-65.924816
22,2007-02-05,sh.600795,337.3932630900,337.3932630900,337.3932630900,337.3932630900,337.3932630900,0,0.0000,0.000000,21.125696,2.477608,1.740390,-65.924816
23,2007-02-06,sh.600795,371.0229274500,371.0229274500,328.9858470000,345.8006791800,337.3932630900,32978443,318314846.0000,2.491880,21.652122,2.539347,1.783758,-67.567580
