,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-03-28,sh.603833,72.1200000000,72.1200000000,72.1200000000,72.1200000000,50.0800000000,13633,983212.0000,44.009580,31.526501,10.387196,4.196219,105.996411
1,2017-03-29,sh.603833,79.3300000000,79.3300000000,79.3300000000,79.3300000000,72.1200000000,6996,554993.0000,9.997226,34.678276,11.425627,4.615724,116.593113
2,2017-03-30,sh.603833,87.2600000000,87.2600000000,87.2600000000,87.2600000000,79.3300000000,9696,846073.0000,9.996219,38.144793,12.567758,5.077122,128.248015
3,2017-03-31,sh.603833,95.9900000000,95.9900000000,95.9900000000,95.9900000000,87.2600000000,60525,5809795.0000,10.004580,41.961020,13.825110,5.585067,141.078696
4,2017-04-05,sh.603833,105.5900000000,105.5900000000,105.5900000000,105.5900000000,95.9900000000,175453,18526082.0000,10.001040,46.157560,15.207765,6.143632,155.188035
5,2017-04-06,sh.603833,110.0000000000,116.1500000000,105.6000000000,116.1500000000,105.5900000000,13385729,1505257120.0000,10.000950,50.773753,16.728685,6.758053,170.708308
6,2017-04-07,sh.603833,119.6000000000,125.1800000000,112.4200000000,113.9900000000,116.1500000000,14809769,1761114544.0000,-1.859667,49.829531,16.417588,6.632376,167.533707
7,2017-04-10,sh.603833,109.0000000000,117.0200000000,108.0100000000,114.9900000000,113.9900000000,9094744,1030472160.0000,0.877270,50.266671,16.561615,6.690560,169.003430
8,2017-04-11,sh.603833,111.2000000000,114.2000000000,106.0000000000,108.7600000000,114.9900000000,7565538,831264912.0000,-5.417859,47.543292,15.664329,6.328074,159.847056
9,2017-04-12,sh.603833,110.1100000000,110.9900000000,101.3800000000,102.2100000000,108.7600000000,6564538,697542336.0000,-6.022437,44.680028,14.720955,5.946970,150.220372
10,2017-04-13,sh.603833,100.1000000000,107.2600000000,100.0600000000,105.9300000000,102.2100000000,6081405,640546960.0000,3.639567,46.306187,15.256734,6.163414,155.687741
