,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600339,11.1610347200,11.3212409600,10.8673232800,10.9474264000,11.1076326400,4948929,20413793.0000,-1.442306,-87.382072,2.072484,2.181874,9.996864
1,2007-01-05,sh.600339,10.9474264000,11.2411378400,10.8673232800,11.1343336800,10.9474264000,3598551,14891059.0000,1.707321,-88.873962,2.107868,2.219125,10.167542
2,2007-01-08,sh.600339,11.1076326400,11.5882513600,11.0008284800,11.5882513600,11.1343336800,6089997,25860519.0000,4.076741,-92.497121,2.193800,2.309593,10.582046
3,2007-01-09,sh.600339,11.5882513600,11.8018596800,11.4814472000,11.7484576000,11.5882513600,6903527,30155250.0000,1.382487,-93.775883,2.224129,2.341523,10.728342
4,2007-01-10,sh.600339,12.0154680000,12.2557773600,11.8018596800,12.0154680000,11.7484576000,11291587,50763513.0000,2.272725,-95.907153,2.274678,2.394739,10.972168
5,2007-01-11,sh.600339,12.0688700800,12.4159836000,11.8552617600,12.1489732000,12.0154680000,10268975,46775430.0000,1.111115,-96.972788,2.299952,2.421347,11.094081
6,2007-01-12,sh.600339,12.0688700800,12.4693856800,11.6149524000,11.6683544800,12.1489732000,10121357,46001167.0000,-3.956050,-93.136502,2.208965,2.325558,10.655194
7,2007-01-15,sh.600339,11.5615503200,12.0688700800,11.5348492800,12.0154680000,11.6683544800,6039854,26846986.0000,2.974831,-95.907153,2.274678,2.394739,10.972168
8,2007-01-16,sh.600339,12.0688700800,12.6829940000,11.9086638400,12.5761898400,12.0154680000,11060220,51020627.0000,4.666667,-100.382820,2.380829,2.506494,11.484202
9,2007-01-17,sh.600339,12.5761898400,12.6028908800,11.6416534400,12.0421690400,12.5761898400,8327424,38320203.0000,-4.246280,-96.120280,2.279732,2.400061,10.996550
10,2007-01-18,sh.600339,11.9887669600,12.5761898400,11.8819628000,12.5227877600,12.0421690400,7754980,35649793.0000,3.991127,-99.956566,2.370719,2.495850,11.435437
11,2007-01-19,sh.600339,12.5494888000,13.2437158400,12.4426846400,13.0835096000,12.5227877600,15612104,75666547.0000,4.477612,-104.432233,2.476871,2.607605,11.947471
12,2007-01-22,sh.600339,13.2170148000,13.5908293600,13.0301075200,13.4306231200,13.0835096000,12724641,63350978.0000,2.653064,-107.202884,2.542584,2.676786,12.264445
13,2007-01-23,sh.600339,13.4573241600,13.5107262400,12.8164992000,13.2704168800,13.4306231200,12320353,60601600.0000,-1.192851,-105.924122,2.512255,2.644856,12.118149
14,2007-01-24,sh.600339,13.2971179200,14.6054688800,13.1102106400,14.6054688800,13.2704168800,24080775,129593693.0000,10.060360,-116.580472,2.764997,2.910939,13.337279
15,2007-01-25,sh.600339,14.1515512000,14.4452626400,13.6976335200,13.8044376800,14.6054688800,14165137,74364343.0000,-5.484456,-110.186662,2.613352,2.751289,12.605801
16,2007-01-26,sh.600339,13.6976335200,13.8845408000,12.4159836000,13.3238189600,13.8044376800,12223947,60353285.0000,-3.481631,-106.350376,2.522365,2.655500,12.166915
17,2007-01-29,sh.600339,13.3238189600,14.0981491200,13.3238189600,13.8845408000,13.3238189600,10077449,51765132.0000,4.208417,-110.826043,2.628516,2.767254,12.678949
18,2007-01-30,sh.600339,13.8845408000,14.9258813600,13.8311387200,14.3918605600,13.8845408000,15666289,84627636.0000,3.653847,-114.875456,2.724558,2.868365,13.142218
19,2007-01-31,sh.600339,14.3651595200,14.3651595200,13.1369116800,13.1636127200,14.3918605600,9989095,51410693.0000,-8.534324,-105.071614,2.492036,2.623570,12.020619
20,2007-02-01,sh.600339,13.1636127200,13.8044376800,12.8164992000,13.6175304000,13.1636127200,10120432,50684603.0000,3.448278,-108.694773,2.577968,2.714038,12.435123
