,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-03-11,sz.002563,61.1800000000,64.5800000000,60.6600000000,62.1100000000,67.0000000000,12138818,761285200.1100,-7.298507,41.585292,20.771191,6.618937,141.481004
1,2011-03-14,sz.002563,62.4000000000,62.9200000000,61.2200000000,61.9800000000,62.1100000000,4296708,266791658.5100,-0.209300,41.498252,20.727716,6.605083,141.184875
2,2011-03-15,sz.002563,61.7300000000,62.2200000000,60.8200000000,62.1300000000,61.9800000000,3388346,208439241.8400,0.242000,41.598683,20.777879,6.621068,141.526562
3,2011-03-16,sz.002563,62.1300000000,62.1400000000,61.4000000000,61.8500000000,62.1300000000,2388789,147307049.6200,-0.450700,41.411211,20.684240,6.591229,140.888747
4,2011-03-17,sz.002563,61.5000000000,61.5900000000,61.0100000000,61.2000000000,61.8500000000,1483636,90901160.6500,-1.050900,40.976009,20.466863,6.521960,139.408105
5,2011-03-18,sz.002563,61.3800000000,61.5500000000,61.0500000000,61.1400000000,61.2000000000,1075687,65775515.4100,-0.098000,40.935836,20.446798,6.515566,139.271431
6,2011-03-21,sz.002563,61.1500000000,61.6200000000,60.7600000000,61.5100000000,61.1400000000,1674789,102372547.7900,0.605200,41.183567,20.570535,6.554996,140.114258
7,2011-03-22,sz.002563,61.4000000000,61.8800000000,60.8200000000,61.5300000000,61.5100000000,1422567,87476536.2000,0.032500,41.196958,20.577224,6.557127,140.159816
8,2011-03-23,sz.002563,61.2400000000,61.4500000000,60.9000000000,61.1400000000,61.5300000000,1152432,70472507.4800,-0.633800,40.935836,20.446798,6.515566,139.271431
9,2011-03-24,sz.002563,61.1600000000,61.3800000000,60.9000000000,61.0500000000,61.1400000000,1012684,61794416.1400,-0.147200,40.875577,20.416699,6.505975,139.066419
10,2011-03-25,sz.002563,60.8600000000,61.1300000000,60.7900000000,61.0000000000,61.0500000000,1207114,73473537.4100,-0.081900,40.842100,20.399978,6.500646,138.952523
11,2011-03-28,sz.002563,60.8500000000,61.0000000000,60.0200000000,60.0300000000,61.0000000000,1607577,97049135.8900,-1.590200,40.192644,20.075585,6.397276,136.742950
12,2011-03-29,sz.002563,59.9600000000,59.9600000000,58.0600000000,58.0600000000,60.0300000000,2218680,130314367.0400,-3.281700,38.873645,19.416766,6.187337,132.255467
13,2011-03-30,sz.002563,58.0000000000,58.2500000000,57.0100000000,57.1200000000,58.0600000000,1132457,65036661.4000,-1.619000,38.244275,19.102406,6.087163,130.114232
14,2011-03-31,sz.002563,57.1200000000,57.6600000000,57.1200000000,57.3500000000,57.1200000000,470833,26989610.9300,0.402700,38.398270,19.179324,6.111673,130.638151
15,2011-04-01,sz.002563,57.2200000000,58.6500000000,57.2200000000,58.5000000000,57.3500000000,847699,49386895.7600,2.005200,39.168244,19.563913,6.234227,133.257748
