,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000970,53.0009884000,54.3836228800,51.0422562200,51.5031343800,53.0585981700,10223429,94133214.7400,-2.931601,29.848511,4.883213,2.564122,92.636407
1,2007-01-05,sz.000970,51.2726953000,53.1162079400,50.8118171400,53.0009884000,51.5031343800,9573907,86820882.6600,2.908280,30.716588,5.025230,2.638694,95.330531
2,2007-01-08,sz.000970,53.0585981700,57.0336723000,52.7129395500,57.0336723000,53.0009884000,20650722,197181079.9900,7.608694,33.053720,5.407585,2.839464,102.583941
3,2007-01-09,sz.000970,57.1488918400,59.5108924100,56.1695257500,57.2641113800,57.0336723000,17121853,172453323.9000,0.404040,33.187270,5.429434,2.850937,102.998421
4,2007-01-10,sz.000970,57.4945504600,60.4902585000,56.4575746000,60.0293803400,57.2641113800,18727458,188961767.0800,4.828979,34.789875,5.691619,2.988608,107.972188
5,2007-01-11,sz.000970,60.6630878100,61.9881125200,58.6467458600,59.0500142500,60.0293803400,17464704,183519738.3000,-1.631479,34.222286,5.598762,2.939849,106.210646
6,2007-01-12,sz.000970,58.5315263200,59.3380631000,56.5151843700,56.5727941400,59.0500142500,14684433,146865163.1000,-4.195125,32.786619,5.363887,2.816519,101.754980
7,2007-01-15,sz.000970,56.5151843700,60.2022096500,56.2271355200,58.9347947100,56.5727941400,11636875,118936663.0400,4.175151,34.155511,5.587838,2.934113,106.003406
8,2007-01-16,sz.000970,59.4532826400,62.3337711400,59.0500142500,62.0457222900,58.9347947100,17523919,186033898.2200,5.278602,35.958441,5.882797,3.088993,111.598893
9,2007-01-17,sz.000970,62.7946493000,63.0826981500,59.9141608000,60.1445998800,62.0457222900,14744492,157934634.4800,-3.064075,34.856650,5.702544,2.994344,108.179429
10,2007-01-18,sz.000970,59.7989412600,64.2348935500,59.3380631000,64.2348935500,60.1445998800,16887722,182602860.6500,6.800767,37.227169,6.090361,3.197983,115.536459
11,2007-01-19,sz.000970,64.2348935500,67.4610406700,63.9468447000,64.9838205600,64.2348935500,13211002,150369909.8000,1.165920,37.661208,6.161369,3.235268,116.883521
12,2007-01-22,sz.000970,65.6175280300,68.2675774500,65.0990401000,67.9795286000,64.9838205600,13567319,158313654.3500,4.609933,39.397363,6.445404,3.384412,122.271768
13,2007-01-23,sz.000970,67.9795286000,68.3251872200,64.9838205600,66.2512355000,67.9795286000,11414802,130909074.6000,-2.542374,38.395735,6.281538,3.298368,119.163164
14,2007-01-24,sz.000970,66.1936257300,67.6914797500,64.5229424000,65.8479671100,66.2512355000,7704569,88279772.8500,-0.608693,38.162022,6.243302,3.278291,118.437823
15,2007-01-25,sz.000970,65.6751378000,65.6751378000,59.9141608000,61.0663562000,65.8479671100,10566358,116470926.0100,-7.261591,35.390852,5.789939,3.040235,109.837351
16,2007-01-26,sz.000970,61.0663562000,62.6794297600,57.6673797700,60.7783073500,61.0663562000,7258782,75697253.8200,-0.471700,35.223914,5.762628,3.025894,109.319250
17,2007-01-29,sz.000970,60.8359171200,63.6587958500,60.7783073500,62.2185516000,60.7783073500,10508572,113985508.5100,2.369668,36.058603,5.899183,3.097597,111.909754
18,2007-01-30,sz.000970,61.6424539000,63.7164056200,61.0663562000,62.7946493000,62.2185516000,9009889,97830581.1700,0.925921,36.392479,5.953805,3.126279,112.945955
19,2007-01-31,sz.000970,63.0826981500,65.0414303300,60.5478682700,61.0663562000,62.7946493000,9995658,109559219.1200,-2.752287,35.390852,5.789939,3.040235,109.837351
20,2007-02-01,sz.000970,60.3174291900,62.2185516000,57.6673797700,59.9717705700,61.0663562000,8418201,87445937.1000,-1.792458,34.756487,5.686157,2.985740,107.868568
21,2007-02-02,sz.000970,59.6261119500,60.9511366600,56.8032332200,56.9760625300,59.9717705700,6004261,61215807.3200,-4.995192,33.020332,5.402123,2.836596,102.480321
22,2007-02-05,sz.000970,56.3999648300,60.3750389600,56.3999648300,58.3586970100,56.9760625300,6876134,70246091.3700,2.426691,33.821635,5.533215,2.905432,104.967204
23,2007-02-06,sz.000970,58.4739165500,64.1772837800,58.4739165500,64.1772837800,58.3586970100,15247015,166318641.9300,9.970387,37.193782,6.084898,3.195114,115.432839
24,2007-02-07,sz.000970,66.2512355000,69.2469435400,65.1566498700,67.3458211300,64.1772837800,19206024,224533028.3200,4.937156,39.030100,6.385320,3.352862,121.131946
25,2007-02-08,sz.000970,67.5186504400,69.3621630800,66.2512355000,68.3827969900,67.3458211300,10444330,123896180.8000,1.539780,39.631076,6.483639,3.404489,122.997109
