,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600886,72.9588585200,77.3503630000,72.9588585200,73.7573138800,71.8609824000,18593057,140652546.0000,2.638890,17.468468,1.994649,1.164786,-27.397417
1,2007-01-05,sh.600886,73.6575069600,81.1430259600,73.6575069600,81.1430259600,73.7573138800,20481190,162606638.0000,10.013540,19.217678,2.194384,1.281422,-30.140867
2,2007-01-08,sh.600886,83.3387782000,89.2273864800,83.3387782000,89.2273864800,81.1430259600,19835029,176246724.0000,9.963093,21.132355,2.413013,1.409092,-33.143831
3,2007-01-09,sh.600886,93.6188909600,93.6188909600,88.6285449600,91.3233318000,89.2273864800,24190766,219627128.0000,2.348994,21.628752,2.469695,1.442191,-33.922377
4,2007-01-10,sh.600886,91.3233318000,99.7071130800,89.5268072400,96.6130985600,91.3233318000,27006648,253867434.0000,5.792357,22.881565,2.612748,1.525728,-35.887280
5,2007-01-11,sh.600886,99.8069200000,101.9028653200,95.6150293600,95.9144501200,96.6130985600,15257266,150343200.0000,-0.723147,22.716099,2.593854,1.514695,-35.627765
6,2007-01-12,sh.600886,94.3175394000,96.9125193200,87.8300896000,89.0277726400,95.9144501200,18880469,173330062.0000,-7.180017,21.085079,2.407615,1.405939,-33.069684
7,2007-01-15,sh.600886,89.2273864800,93.1198563600,88.9279657200,92.7206286800,89.0277726400,17806604,162268729.0000,4.147981,21.959684,2.507482,1.464257,-34.441408
8,2007-01-16,sh.600886,93.6188909600,93.6188909600,87.8300896000,91.7225594800,92.7206286800,16885372,153825011.0000,-1.076430,21.723304,2.480491,1.448496,-34.070672
9,2007-01-17,sh.600886,91.9221733200,100.9047961200,90.5248764400,100.9047961200,91.7225594800,31869055,316615694.0000,10.010880,23.897998,2.728810,1.593503,-37.481447
