,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000656,5.2603133800,5.2603133800,4.9462648200,4.9574808400,5.0247769600,2304530,10354632.1300,-1.339284,-64.634411,2.984386,43.982722,-23.222579
1,2007-01-05,sz.000656,4.9686968600,4.9799128800,4.7668085000,4.8901847200,4.9574808400,1641612,7096841.5000,-1.357465,-63.757020,2.943874,43.385671,-22.907340
2,2007-01-08,sz.000656,5.0247769600,5.0247769600,4.8116725800,4.9799128800,4.8901847200,1373309,5987400.1400,1.834861,-64.926874,2.997890,44.181739,-23.327658
3,2007-01-09,sz.000656,4.9911289000,5.1481531800,4.9350488000,5.1481531800,4.9799128800,1922370,8670403.8200,3.378381,-67.120349,3.099170,45.674365,-24.115755
4,2007-01-10,sz.000656,5.1369371600,5.4061216400,5.1257211400,5.4061216400,5.1481531800,1974133,9419307.3000,5.010893,-70.483679,3.254466,47.963059,-25.324170
5,2007-01-11,sz.000656,5.6753061200,5.6753061200,5.5070658200,5.6753061200,5.4061216400,2809877,14209226.5400,4.979249,-73.993239,3.416514,50.351261,-26.585124
6,2007-01-12,sz.000656,5.9557066200,5.9557066200,5.8098983600,5.9557066200,5.6753061200,4928179,26143245.8700,4.940711,-77.649032,3.585314,52.838971,-27.898618
7,2007-01-15,sz.000656,6.1015148800,6.1688110000,5.6528740800,6.0902988600,5.9557066200,3489733,18517867.5700,2.259885,-79.403812,3.666338,54.033072,-28.529096
8,2007-01-16,sz.000656,6.0342187600,6.1463789600,5.8884105000,5.9444906000,6.0902988600,2053160,10942789.2300,-2.394100,-77.502800,3.578562,52.739463,-27.846079
9,2007-01-17,sz.000656,5.8884105000,5.9220585600,5.6528740800,5.7089541800,5.9444906000,3194810,16413670.7800,-3.962265,-74.431934,3.436770,50.649786,-26.742744
10,2007-01-18,sz.000656,5.6977381600,5.9893546800,5.6528740800,5.9893546800,5.7089541800,2707095,14305051.9000,4.911591,-78.087727,3.605570,53.137497,-28.056238
11,2007-01-19,sz.000656,6.0678668200,6.2921872200,6.0566508000,6.2697551800,5.9893546800,2729712,15149624.7000,4.681648,-81.743519,3.774370,55.625207,-29.369732
