,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600282,8.5567769400,9.3008445000,8.4911239200,8.9725794000,8.4692395800,15303654,62683801.0000,5.943153,13.479572,1.058135,0.270720,13.336211
1,2007-01-05,sh.600282,8.9725794000,9.3227288400,8.7975046800,9.0382324200,8.9725794000,9523467,39467073.0000,0.731712,13.578203,1.065878,0.272701,13.433793
2,2007-01-08,sh.600282,9.0163480800,9.1476541200,8.9506950600,9.1476541200,9.0382324200,5799326,24034383.0000,1.210647,13.742588,1.078782,0.276002,13.596429
3,2007-01-09,sh.600282,9.1476541200,9.7385313000,9.1476541200,9.6291096000,9.1476541200,11352331,49326864.0000,5.263165,14.465883,1.135560,0.290529,14.312031
4,2007-01-10,sh.600282,9.7822999800,10.0449120600,9.6072252600,9.7385313000,9.6291096000,10749126,47863330.0000,1.136357,14.630268,1.148464,0.293830,14.474668
5,2007-01-11,sh.600282,9.7166469600,9.7822999800,9.4759192200,9.5196879000,9.7385313000,9363872,41277830.0000,-2.247189,14.301498,1.122656,0.287227,14.149394
6,2007-01-12,sh.600282,9.4540348800,9.5634565800,8.8631577000,8.9288107200,9.5196879000,7336597,31027581.0000,-6.206896,13.413818,1.052974,0.269400,13.271156
7,2007-01-15,sh.600282,8.9506950600,9.3883818600,8.8850420400,9.3664975200,8.9288107200,5409010,22645890.0000,4.901968,14.071358,1.104590,0.282605,13.921703
8,2007-01-16,sh.600282,9.4321505400,9.5196879000,9.1914228000,9.3446131800,9.3664975200,5814933,24779687.0000,-0.233650,14.038481,1.102009,0.281945,13.889175
9,2007-01-17,sh.600282,9.3664975200,9.7385313000,9.1257697800,9.3008445000,9.3446131800,10323005,44624669.0000,-0.468384,13.972727,1.096848,0.280625,13.824121
10,2007-01-18,sh.600282,9.3008445000,9.4540348800,9.0820011000,9.4102662000,9.3008445000,7353162,31143485.0000,1.176475,14.137113,1.109752,0.283926,13.986757
11,2007-01-19,sh.600282,9.4102662000,9.6728782800,9.3446131800,9.5853409200,9.4102662000,14115391,61227717.0000,1.860463,14.400129,1.130398,0.289208,14.246976
